method	pc	rep	rmsd	auc	lambda
pca-plink-pure	2	3	0.010748799380140244	0.33421584876386495	1.0661525132103942
pca-plink-pure	3	3	0.008988401982700728	0.33712410146461014	1.0553099841486169
pca-plink-pure	4	3	0.009715304932607773	0.3372989795713547	1.0592491928952126
pca-plink-pure	5	3	0.009163082903373627	0.34101200879550925	1.0614629241691809
pca-plink-pure	6	3	0.008214002052168837	0.3458007585991885	1.0517834164001818
pca-plink-pure	7	3	0.008342617636809383	0.3457817760629387	1.0517301607028942
pca-plink-pure	8	3	0.0079212235945762665	0.3475669140194888	1.0506219265081866
pca-plink-pure	9	3	0.0067607113350786	0.34667702046028553	1.039601340963593
pca-plink-pure	10	3	0.003794068488004149	0.34775809621276643	1.0253907030063403
pca-plink-pure	11	3	0.003880288322367069	0.34744384371332915	1.0272665347889505
pca-plink-pure	12	3	0.003944534372718378	0.3473716406374308	1.0271927854365417
pca-plink-pure	13	3	0.0038723498774392933	0.34728326269399795	1.0281089803331014
pca-plink-pure	14	3	0.0038587463733570893	0.34595700499698484	1.0274045278817694
pca-plink-pure	15	3	0.003918554209120728	0.3448802766341429	1.0295928205237554
pca-plink-pure	16	3	0.003952420298855954	0.3442900001169489	1.0319134237564642
pca-plink-pure	17	3	0.00397748296731795	0.3443415595069714	1.0321712402439391
pca-plink-pure	18	3	0.003959158887366551	0.3442039654695851	1.0317033860487181
pca-plink-pure	19	3	0.003967927809833312	0.343855358344242	1.0319134237564642
pca-plink-pure	20	3	0.003969259616188965	0.3437764424762572	1.032054262084083
pca-plink-pure	21	3	0.0040558881870357225	0.3433428621548766	1.0318585245051852
pca-plink-pure	22	3	0.003992541165637161	0.34329871103796	1.029895497601826
pca-plink-pure	23	3	0.003935589663635985	0.34276090749838073	1.0299574710438095
pca-plink-pure	24	3	0.0037451077606434377	0.34291451986975435	1.0311593435463842
pca-plink-pure	25	3	0.00376310269450486	0.34288458332848276	1.0310830035722738
pca-plink-pure	26	3	0.0037814871150273375	0.3430440345321784	1.0301839357486846
pca-plink-pure	27	3	0.003760104181660356	0.34258743130751645	1.030436665842174
pca-plink-pure	28	3	0.0037399438297681573	0.34302245410789944	1.0276210616945676
pca-plink-pure	29	3	0.0037857290052088063	0.3428521884659719	1.0296190340647995
pca-plink-pure	30	3	0.003909631853638387	0.34390978892077845	1.0309518039412247
pca-plink-pure	31	3	0.003988391721503931	0.34324335349652235	1.0301958559564666
pca-plink-pure	32	3	0.004014193557188648	0.34319891498596233	1.0301362559303888
pca-plink-pure	33	3	0.003952618765271789	0.343757620872836	1.0298430606741942
pca-plink-pure	34	3	0.003711578926196058	0.3443311364649835	1.0288733310296005
pca-plink-pure	35	3	0.0037326797804737685	0.3444817093028924	1.0291067672860268
pca-plink-pure	36	3	0.0039020510410780937	0.3424874386467804	1.031545878381227
pca-plink-pure	37	3	0.0038900922495710712	0.34264848402156595	1.0298001591915245
pca-plink-pure	38	3	0.00383708320968311	0.3433181903494939	1.0290686525888288
pca-plink-pure	39	3	0.003870790489297576	0.34338858867599115	1.0284899129897092
pca-plink-pure	40	3	0.0038604562008218014	0.34415376926576197	1.0304390503051164
pca-plink-pure	41	3	0.003945562306604691	0.3437712312882045	1.0310758469125474
pca-plink-pure	42	3	0.003718626817396912	0.3422452026664015	1.0283946701160154
pca-plink-pure	43	3	0.003741060346269608	0.3421807617678442	1.0284708638970799
pca-plink-pure	44	3	0.004053460744821986	0.3413476446279575	1.0317009994370898
pca-plink-pure	45	3	0.004074152796713185	0.3415150029104494	1.0309851990474697
pca-plink-pure	46	3	0.004080631286411022	0.34050824750511266	1.0300409011552163
pca-plink-pure	47	3	0.004168804731308815	0.34095149371631506	1.0300361335866002
pca-plink-pure	48	3	0.004179656005982555	0.3411086780099822	1.0298192263551458
pca-plink-pure	49	3	0.004205550525990229	0.3413338512658723	1.0296547805922667
pca-plink-pure	50	3	0.0041760070043824656	0.3400237986103773	1.0297095937041272
pca-plink-pure	51	3	0.004279258503756348	0.34048770458977096	1.030374671227973
pca-plink-pure	52	3	0.004346948223070052	0.3405145602790304	1.0291520298349255
pca-plink-pure	53	3	0.004339972112025558	0.3401743484437898	1.0281780166928385
pca-plink-pure	54	3	0.004423408267975762	0.3402195946846743	1.031054377152294
pca-plink-pure	55	3	0.004501165007703715	0.33990627543906654	1.0327108982665394
pca-plink-pure	56	3	0.004447462180511689	0.33991695474205486	1.0310376786769038
pca-plink-pure	57	3	0.004459042976950067	0.34031369763708996	1.0306727473316493
pca-plink-pure	58	3	0.0045099578113950095	0.3397626255140936	1.0296595468647733
pca-plink-pure	59	3	0.004525917567323341	0.33910852197411523	1.0294307840558286
pca-plink-pure	60	3	0.004473960746870408	0.3397446906764932	1.0312261444294202
pca-plink-pure	61	3	0.004539042460372031	0.3404229697081329	1.0348429008074789
pca-plink-pure	62	3	0.004618060375103082	0.34018792451435875	1.0365422103706554
pca-plink-pure	63	3	0.004620887519210195	0.3371571727609035	1.0365733436135052
pca-plink-pure	64	3	0.004614018229415723	0.3375718772443155	1.035713839931432
pca-plink-pure	65	3	0.004631705996910834	0.33749416375435093	1.037301578725451
pca-plink-pure	66	3	0.004657957294397168	0.33738538701623566	1.0366116623953827
pca-plink-pure	67	3	0.004633169625911204	0.33667822448403595	1.0362045786256464
pca-plink-pure	68	3	0.00465309303191584	0.33661888572469484	1.0364655776271179
pca-plink-pure	69	3	0.004584885913894558	0.3364145616795978	1.0369038773819002
pca-plink-pure	70	3	0.004557188471910584	0.33644449387211983	1.0373399173155142
pca-plink-pure	71	3	0.004522299481105296	0.33694959141342806	1.0357808575722418
pca-plink-pure	72	3	0.004103135477923978	0.336426328157572	1.032741946847347
pca-plink-pure	73	3	0.004160857909971253	0.3364360726551667	1.032161690641233
pca-plink-pure	74	3	0.004124741350846839	0.33705598124720826	1.0326774621005521
pca-plink-pure	75	3	0.004065103408511635	0.33537579563089565	1.0335590098276295
pca-plink-pure	76	3	0.004160026333466938	0.3336740085851634	1.0349625033776733
pca-plink-pure	77	3	0.0042774352122173466	0.3345013592509376	1.0341135452092065
pca-plink-pure	78	3	0.004328579731991891	0.3332353369948799	1.033274656256173
pca-plink-pure	79	3	0.004319396521499794	0.33314885722932586	1.0332101470638961
pca-plink-pure	80	3	0.0043527093402835814	0.33324890998459206	1.033269877695963
pca-plink-pure	81	3	0.004379749513934902	0.33326978101512184	1.0330978603463286
pca-plink-pure	82	3	0.004454932059089543	0.3331864202769002	1.0336426541771164
pca-plink-pure	83	3	0.004472971516073342	0.3330241820624285	1.0346061177051598
pca-plink-pure	84	3	0.004494834613725169	0.3332971130509594	1.0350486235226464
pca-plink-pure	85	3	0.004485520804986366	0.333076124521222	1.034481762742764
pca-plink-pure	86	3	0.004566557662437486	0.3326253751740323	1.0370667776146316
pca-plink-pure	87	3	0.00456358851910627	0.3326132182784012	1.0362644365080274
pca-plink-pure	88	3	0.004566915223212367	0.33258539434640155	1.0380110114788006
pca-plink-pure	89	3	0.004565256620973964	0.3324250942668742	1.038255560889367
pca-plink-pure	90	3	0.004576306389648531	0.3323027389603906	1.0379558738433459
gcta	0	3	-0.005176605106660506	0.36325082957230037	0.9753080225746575
gcta	1	3	-0.005335089052102032	0.36370195990107	0.9753996613158036
gcta	2	3	-0.005384446845061346	0.3646511557109613	0.9764241471659566
gcta	3	3	-0.0057203824248241416	0.3643821995722693	0.9731906094042835
gcta	4	3	-0.006009296716438275	0.3646733718886415	0.9721388612288064
gcta	5	3	-0.006256719938293808	0.36601997928939733	0.9708002129780253
gcta	6	3	-0.006501836759460697	0.3662842555098773	0.9697161066755053
gcta	7	3	-0.006776034778114004	0.3630626476065389	0.9677896951276673
gcta	8	3	-0.006958875995783041	0.36337162432837466	0.9663484030637285
gcta	9	3	-0.007165824002936319	0.36354143322011406	0.9676780706819649
gcta	10	3	-0.00733923278758898	0.3638200259363955	0.9678808239982782
gcta	11	3	-0.007422901558271712	0.3632356711757498	0.9669174489588361
gcta	12	3	-0.00758619104223477	0.3607983111555433	0.9626645546305794
gcta	13	3	-0.0077340023938579534	0.36100375613642594	0.9602746822697971
gcta	14	3	-0.007864076183467784	0.36126687132410806	0.9610814102995255
gcta	15	3	-0.008024190181994658	0.3602280672911373	0.9635862712906057
gcta	16	3	-0.008189914864776769	0.359976138277458	0.9630799296829854
gcta	17	3	-0.008433309392330904	0.3594875230962571	0.9635703742496774
gcta	18	3	-0.008619575204343874	0.3595948912339883	0.9612332927609019
gcta	19	3	-0.008827781312170276	0.35951797392353474	0.9567046470267263
gcta	20	3	-0.008966522604145363	0.3596073396165926	0.9546682648452952
gcta	21	3	-0.009169621779237592	0.35948130444646015	0.9521598091289393
gcta	22	3	-0.009313084510881198	0.35932999648275155	0.9551849673079097
gcta	23	3	-0.009454452872428808	0.3601307294864797	0.9538654049270497
gcta	24	3	-0.00962203611069989	0.35979323763211635	0.9519121502747383
gcta	25	3	-0.009726237623019423	0.35888334297905794	0.9508679881120927
gcta	26	3	-0.009847040168949944	0.35884147414368	0.9509962138047799
gcta	27	3	-0.009985002423814848	0.35924674372210186	0.9493976529289494
gcta	28	3	-0.010115239491839973	0.35979447741444226	0.9491257970151654
gcta	29	3	-0.010255113893605174	0.35878559377090274	0.9482207614145274
gcta	30	3	-0.010388496506749289	0.3585243239562174	0.9462892435933324
gcta	31	3	-0.010516482848550248	0.358519862416436	0.9474285207065285
gcta	32	3	-0.010699968967863592	0.3569243220880007	0.9483307699632912
gcta	33	3	-0.010973276612841419	0.3555976898317394	0.9447053060570229
gcta	34	3	-0.01114862901389901	0.3547226122282881	0.9450859947323365
gcta	35	3	-0.011313521043000332	0.3541515551912114	0.9425732392450901
gcta	36	3	-0.011439675356402116	0.354275046557088	0.9422580840440031
gcta	37	3	-0.01155789430056868	0.35449151713264293	0.9419966294318765
gcta	38	3	-0.011671991428526481	0.3545858039081947	0.9401344280037394
gcta	39	3	-0.011789887861023354	0.35433176554066775	0.9398934719934402
gcta	40	3	-0.011932335748575383	0.35494823056625097	0.9394719050501581
gcta	41	3	-0.012055666643601014	0.35469020090941544	0.9384352909649407
gcta	42	3	-0.01226041896423565	0.35576395260708904	0.9379050387688586
gcta	43	3	-0.012381299414743294	0.35652808750498155	0.938094390009658
gcta	44	3	-0.012507896855965516	0.35713265850986925	0.9370722171698582
gcta	45	3	-0.012543675424042252	0.35476021260970714	0.9396257947974547
gcta	46	3	-0.01269398808844022	0.3543560974275742	0.9393559420549462
gcta	47	3	-0.012799978608479227	0.35443432052363305	0.9369097226243206
gcta	48	3	-0.012938374772310973	0.35471735905808893	0.9358840224809177
gcta	49	3	-0.013065244372770592	0.3544511412637916	0.934810232498126
gcta	50	3	-0.013183635188945955	0.3540320051786879	0.9334797749845135
gcta	51	3	-0.013321633153669183	0.35425425459327303	0.9325654523269946
gcta	52	3	-0.013456497096793323	0.3540562584689608	0.9315896956635975
gcta	53	3	-0.013585443436748525	0.35431835828748315	0.9313702506290062
gcta	54	3	-0.013716176812436413	0.35450120813432223	0.9312284067573662
gcta	55	3	-0.014004201110409833	0.3533373126601422	0.9315786116985829
gcta	56	3	-0.014311866054580265	0.35254304200521913	0.9273712841957632
gcta	57	3	-0.014434164223930034	0.35247321001981013	0.9265495509736487
gcta	58	3	-0.014554792719564872	0.3528354585146903	0.925730542284376
gcta	59	3	-0.014668412258580042	0.3529111914281045	0.9250179159941019
gcta	60	3	-0.014842202994875773	0.3521046285291593	0.9232898186095315
gcta	61	3	-0.014978049383938834	0.3523927218704162	0.9263751097624061
gcta	62	3	-0.015148320576672269	0.35161008809159083	0.9253841086680468
gcta	63	3	-0.015332713055034877	0.35048338771418774	0.9239133441866288
gcta	64	3	-0.015681763072348948	0.3502234267476894	0.9207767181725256
gcta	65	3	-0.015805605468503018	0.3490770304534629	0.9213770435206111
gcta	66	3	-0.01606654558090296	0.3464778243608576	0.9196889239420377
gcta	67	3	-0.01619658560528189	0.34628559042978035	0.9161374310956248
gcta	68	3	-0.016287349886503103	0.3472668694722715	0.9176520406506243
gcta	69	3	-0.016404739547822823	0.3474125929377797	0.9169613692392112
gcta	70	3	-0.016531637636844464	0.34753666559316015	0.9171060508279532
gcta	71	3	-0.01663824757647218	0.3482013266866667	0.9157869782517956
gcta	72	3	-0.016762348454532	0.34809631253330037	0.9148871877384844
gcta	73	3	-0.016912311456055183	0.3457261945386231	0.9180688143202863
gcta	74	3	-0.017054074558890246	0.34578103059677956	0.9163696584158084
gcta	75	3	-0.017212512486339236	0.3458242954498176	0.9155833211800499
gcta	76	3	-0.0174106167657175	0.34461256126726625	0.9132228050799701
gcta	77	3	-0.01758761149663563	0.34410492713848784	0.911864021758698
gcta	78	3	-0.01771251833543607	0.344050224131456	0.9121981234914598
gcta	79	3	-0.017830773005739597	0.3440007678638017	0.9120496231427521
gcta	80	3	-0.017952010199331868	0.34464034828907825	0.9109844164456438
gcta	81	3	-0.01807271784897925	0.3446454151400582	0.9082403331572034
gcta	82	3	-0.018192842033243534	0.34450472603059407	0.9082860562303884
gcta	83	3	-0.0183979539399014	0.34653533667490216	0.9058258556813528
gcta	84	3	-0.018505740741504142	0.34652394631052313	0.9064670982775074
gcta	85	3	-0.018624890430419982	0.3466122883204866	0.9059062651458761
gcta	86	3	-0.019061337153460603	0.3450228024281899	0.9001729165456492
gcta	87	3	-0.01918380801712619	0.3448664801061786	0.8995932072992223
gcta	88	3	-0.01931353615828084	0.3451433332848432	0.8995002187459805
gcta	89	3	-0.019468167086274208	0.3444647668547746	0.900069068676585
gcta	90	3	-0.019596766376909963	0.34449742926625043	0.8991672455344482
pca-plink-pure	0	4	0.4424929205474511	0.009444037892843895	29.418308362225744
pca-plink-pure	1	4	0.16710564237166706	0.06693381717313407	2.703573194092654
pca-plink-pure	2	4	0.0348860241453986	0.3003984049788133	1.2260483724958247
pca-plink-pure	3	4	0.026305517953028025	0.3085583048222883	1.1691122513813759
pca-plink-pure	4	4	0.02111171687633569	0.3189180239507375	1.1358721887521466
pca-plink-pure	5	4	0.019652500472826982	0.32295116369646987	1.1268425848979073
pca-plink-pure	6	4	0.010759438362876933	0.34006872239996716	1.071772814861361
pca-plink-pure	7	4	0.010526020900900507	0.3391020429181764	1.0690211702885508
pca-plink-pure	8	4	0.009898413463296939	0.3398930346325684	1.070023611692852
pca-plink-pure	9	4	0.010000660252737834	0.339416827756341	1.070491983750476
pca-plink-pure	10	4	0.009814127113026391	0.3374467178470402	1.0671431679661687
pca-plink-pure	11	4	0.009758880973101998	0.3376128962700513	1.0666636546639403
pca-plink-pure	12	4	0.009841049266862445	0.33748424224961904	1.0663383617807687
pca-plink-pure	13	4	0.009885774378768357	0.3375061357586004	1.0672924369112107
pca-plink-pure	14	4	0.009802729169334633	0.33899539216068986	1.0701388514149694
pca-plink-pure	15	4	0.009986009581500378	0.3384266312095551	1.0720625092667928
pca-plink-pure	16	4	0.010143160539246424	0.3381396667140011	1.0726911990840484
pca-plink-pure	17	4	0.010122669980938567	0.3380032496753999	1.0703497394748
pca-plink-pure	18	4	0.010081156810213654	0.33860624531559547	1.0696754966571766
pca-plink-pure	19	4	0.010121757864487864	0.33833145569404866	1.0713506527342462
pca-plink-pure	20	4	0.010147476615721473	0.33822572638997644	1.0725389131060834
pca-plink-pure	21	4	0.01015085503379347	0.3380457668992782	1.0725683865561215
pca-plink-pure	22	4	0.010048946793756364	0.3373002775591768	1.071129803238691
pca-plink-pure	23	4	0.010057920071136421	0.3383184021202972	1.0731039258169282
pca-plink-pure	24	4	0.00999773915736746	0.33926661819688586	1.0695455879743532
pca-plink-pure	25	4	0.010004327386510095	0.3390403574082815	1.0719004696257497
pca-plink-pure	26	4	0.00997517215040927	0.338959638437649	1.0706808470036504
pca-plink-pure	27	4	0.009960512800815995	0.33939625245475213	1.0714929959075292
pca-plink-pure	28	4	0.01008158711146686	0.33759911484899224	1.069788257096517
pca-plink-pure	29	4	0.00999268044773678	0.33827770208279034	1.0684920453062747
pca-plink-pure	30	4	0.010018155051679639	0.33898902268893544	1.0701805361397636
pca-plink-pure	31	4	0.009987976367847946	0.3390353862971635	1.0739395676676087
pca-plink-pure	32	4	0.00999419641638918	0.3376223723115365	1.073531517346572
pca-plink-pure	33	4	0.010005849887912546	0.3371164010929429	1.070776514466494
pca-plink-pure	34	4	0.010014115715637477	0.336870693668206	1.0693691270409855
pca-plink-pure	35	4	0.009979412388543552	0.3366029484116149	1.0720183148305111
pca-plink-pure	36	4	0.010040569146586527	0.3360232338298422	1.0715838083834321
pca-plink-pure	37	4	0.010049505923913552	0.3364763476052031	1.0706440535179431
pca-plink-pure	38	4	0.010041659401563792	0.33523147370238526	1.0717212651812702
pca-plink-pure	39	4	0.0100668401034264	0.33511961936835605	1.0733005038811034
pca-plink-pure	40	4	0.010113882031036478	0.33613269687324204	1.0738068157412044
pca-plink-pure	41	4	0.010104073553043592	0.3345100396626646	1.0712991181566416
pca-plink-pure	42	4	0.010039629275729073	0.3349655466457499	1.0738240236352345
pca-plink-pure	43	4	0.01009605601464679	0.3350674230984525	1.074441185189207
pca-plink-pure	44	4	0.010136170756191647	0.3332707248009213	1.074030534372739
pca-plink-pure	45	4	0.009991630978403316	0.3343234154729062	1.0743501925962387
pca-plink-pure	46	4	0.009878018950616685	0.33567225833530717	1.0724873360183995
pca-plink-pure	47	4	0.009893381031964245	0.3355769726252696	1.072968793939272
pca-plink-pure	48	4	0.009877941431897396	0.3358123401048515	1.071539628626114
pca-plink-pure	49	4	0.00994358781925733	0.33449199109477706	1.067174978080446
pca-plink-pure	50	4	0.009921382401575531	0.3349542205900273	1.0680463596031269
pca-plink-pure	51	4	0.009832913749759739	0.33708696365210183	1.0711248958566963
pca-plink-pure	52	4	0.010159789954018198	0.33445721957030655	1.0753711139407258
pca-plink-pure	53	4	0.010180565522019654	0.334497859292926	1.0754966263827916
