method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
gcta	31	25	-0.00513187712697647	0.13149995892809083	0.9725937559683184	0.00906197570512035	1.1520986196418414e-4	8.100693419356698e-6	9.000770465951886e-7	0.292	0.152	0.088	0.06
gcta	32	25	-0.00523772914093617	0.13165019274134515	0.9720314461802686	0.00904487424123504	1.1520986196418414e-4	8.100693419356698e-6	9.000770465951886e-7	0.292	0.152	0.088	0.06
gcta	33	25	-0.00533893064463404	0.13144565758116095	0.9712615080828368	0.00902957293144293	1.1520986196418414e-4	8.100693419356698e-6	9.000770465951886e-7	0.292	0.152	0.088	0.06
gcta	34	25	-0.00547946661294217	0.13186500812142307	0.9711153380812368	0.00901427162165081	1.1430978491758894e-4	7.200616372761509e-6	9.000770465951886e-7	0.292	0.152	0.088	0.06
gcta	35	25	-0.00557987649187471	0.13179752728285796	0.9710331244246828	0.00898276892501998	1.1160955377780338e-4	7.200616372761509e-6	9.000770465951886e-7	0.292	0.152	0.088	0.06
gcta	36	25	-0.00568178448417013	0.13151503156458633	0.970503423427352	0.00897736846274041	1.1250963082439857e-4	8.100693419356698e-6	9.000770465951886e-7	0.292	0.152	0.088	0.06
gcta	37	25	-0.00579236438284863	0.1314799501313949	0.969745765335464	0.00895216630543574	1.107094767312082e-4	7.200616372761509e-6	9.000770465951886e-7	0.292	0.152	0.088	0.06
gcta	38	25	-0.0059000744064787	0.13138274318771803	0.9689132898279812	0.00893416476450384	1.107094767312082e-4	7.200616372761509e-6	1.8001540931903772e-6	0.292	0.152	0.088	0.06
gcta	39	25	-0.00600665202836382	0.13138582788968614	0.9682294489549418	0.00891886345471172	1.09809399684613e-4	7.200616372761509e-6	1.8001540931903772e-6	0.292	0.152	0.088	0.06
gcta	40	25	-0.00611910869554602	0.13144644334085673	0.9681884295608468	0.00889456137445365	1.107094767312082e-4	7.200616372761509e-6	1.8001540931903772e-6	0.292	0.152	0.088	0.06
gcta	41	25	-0.0062240704095871	0.13149307874434246	0.9673364208253864	0.00888016014170813	1.09809399684613e-4	7.200616372761509e-6	1.8001540931903772e-6	0.292	0.152	0.088	0.06
gcta	42	25	-0.00633024720736385	0.13137265417465116	0.9669333857148364	0.00887745991056834	1.09809399684613e-4	7.200616372761509e-6	1.8001540931903772e-6	0.292	0.152	0.088	0.06
gcta	43	25	-0.00642996169792065	0.13121424943292062	0.966023017215045	0.00887025929419558	1.0890932263801782e-4	7.200616372761509e-6	1.8001540931903772e-6	0.292	0.152	0.088	0.06
gcta	44	25	-0.00653885166986631	0.1310374996496652	0.9651041713762244	0.00882615551891241	1.0890932263801782e-4	7.200616372761509e-6	1.8001540931903772e-6	0.292	0.152	0.088	0.06
gcta	45	25	-0.00664602037803415	0.13103586574445664	0.9645563475552836	0.0088108542091203	1.0890932263801782e-4	7.200616372761509e-6	1.8001540931903772e-6	0.292	0.152	0.088	0.06
gcta	46	25	-0.00675842926555917	0.13159775688222794	0.96387017878112	0.00876225004860416	1.107094767312082e-4	7.200616372761509e-6	9.000770465951886e-7	0.292	0.156	0.084	0.06
gcta	47	25	-0.00686898281309846	0.1315808790031635	0.9626282438105764	0.00872894719788013	1.09809399684613e-4	7.200616372761509e-6	9.000770465951886e-7	0.296	0.156	0.084	0.06
gcta	48	25	-0.00697958481136787	0.13171562987669294	0.9621585613470957	0.00871004557990164	1.09809399684613e-4	7.200616372761509e-6	9.000770465951886e-7	0.296	0.156	0.084	0.06
gcta	49	25	-0.00708396068236218	0.13174681484031286	0.9619453299916936	0.00870464511762206	1.09809399684613e-4	7.200616372761509e-6	9.000770465951886e-7	0.292	0.156	0.084	0.06
gcta	50	25	-0.00719378681977681	0.1317139121480871	0.9612650315732008	0.0086974445012493	1.0800924559142262e-4	7.200616372761509e-6	9.000770465951886e-7	0.292	0.156	0.084	0.06
gcta	51	25	-0.00729612313439872	0.13125728679087348	0.9606303983975164	0.00867494257508442	1.107094767312082e-4	6.30053932616632e-6	9.000770465951886e-7	0.292	0.156	0.084	0.06
gcta	52	25	-0.0074119093535276	0.1311644855400972	0.9601636819661444	0.00866324157347869	1.107094767312082e-4	6.30053932616632e-6	9.000770465951886e-7	0.292	0.156	0.084	0.06
gcta	53	25	-0.00752650966925775	0.1311258309863113	0.9590021300346327	0.00862813856866147	1.0890932263801782e-4	6.30053932616632e-6	9.000770465951886e-7	0.292	0.152	0.084	0.06
gcta	54	25	-0.00763298639973416	0.13123873747744252	0.9583052310624404	0.00860743679658978	1.0890932263801782e-4	6.30053932616632e-6	9.000770465951886e-7	0.292	0.152	0.084	0.06
gcta	55	25	-0.00775665318514199	0.13142796091825995	0.9573215938930244	0.00860293641135681	1.09809399684613e-4	7.200616372761509e-6	9.000770465951886e-7	0.292	0.152	0.088	0.06
gcta	56	25	-0.00786431763861609	0.13152451057301734	0.9567905053151128	0.00858133456223852	1.0890932263801782e-4	7.200616372761509e-6	9.000770465951886e-7	0.292	0.156	0.088	0.06
gcta	57	25	-0.00798197746615311	0.1317382709287915	0.9564019277117196	0.00856603325244641	1.0800924559142262e-4	6.30053932616632e-6	9.000770465951886e-7	0.292	0.156	0.088	0.06
gcta	58	25	-0.00814760609784869	0.13264348388915065	0.9555054686980466	0.0084922269346256	1.0800924559142262e-4	7.200616372761509e-6	9.000770465951886e-7	0.292	0.156	0.088	0.06
gcta	59	25	-0.00826381638370244	0.13259453729316437	0.954794601511033	0.00846612470027434	1.0800924559142262e-4	7.200616372761509e-6	9.000770465951886e-7	0.292	0.156	0.088	0.06
gcta	60	25	-0.00838006046299236	0.1318077246441503	0.9539555897547568	0.00845172346752882	1.0620909149823223e-4	7.200616372761509e-6	9.000770465951886e-7	0.292	0.156	0.088	0.06
gcta	61	25	-0.00848529964000348	0.13182571892120096	0.953281606085178	0.00843192177250372	1.0710916854482743e-4	7.200616372761509e-6	9.000770465951886e-7	0.292	0.156	0.088	0.06
gcta	62	25	-0.00859431500878498	0.1317099342085566	0.9526845480910052	0.00842112084794458	1.0800924559142262e-4	7.200616372761509e-6	9.000770465951886e-7	0.292	0.156	0.088	0.06
gcta	63	25	-0.00869876180690954	0.13160122664625734	0.952303922797846	0.0084175205397582	1.0800924559142262e-4	7.200616372761509e-6	9.000770465951886e-7	0.292	0.156	0.088	0.06
gcta	64	25	-0.00881796965721398	0.13132322623590195	0.952166564108029	0.00840311930701268	1.0620909149823223e-4	7.200616372761509e-6	9.000770465951886e-7	0.292	0.156	0.084	0.06
gcta	65	25	-0.00892399878503497	0.1313035168884958	0.951574508043446	0.00837881722675461	1.0620909149823223e-4	7.200616372761509e-6	9.000770465951886e-7	0.292	0.156	0.084	0.06
gcta	66	25	-0.00905777032926625	0.13215073773435193	0.9505980797650696	0.0083428141448908	1.0440893740504188e-4	7.200616372761509e-6	9.000770465951886e-7	0.292	0.156	0.084	0.06
gcta	67	25	-0.00916351251681136	0.13212031759194842	0.9500404430714732	0.00833651360556463	1.0440893740504188e-4	7.200616372761509e-6	9.000770465951886e-7	0.292	0.156	0.084	0.06
gcta	68	25	-0.00934188849001574	0.13206947055624216	0.949168481444908	0.00835991560877611	1.0260878331185148e-4	8.100693419356698e-6	9.000770465951886e-7	0.288	0.156	0.088	0.06
gcta	69	25	-0.00946164838861569	0.13192291486585117	0.9477897955111744	0.00834641445307718	1.017087062652563e-4	8.100693419356698e-6	9.000770465951886e-7	0.288	0.156	0.088	0.06
gcta	70	25	-0.00958465707143309	0.1319006191187944	0.9470830457119398	0.00834551437603058	1.0260878331185148e-4	8.100693419356698e-6	9.000770465951886e-7	0.288	0.152	0.088	0.06
gcta	71	25	-0.0096927147348715	0.13158647454969924	0.9460606092956452	0.00832841291214528	1.017087062652563e-4	8.100693419356698e-6	9.000770465951886e-7	0.288	0.152	0.088	0.06
gcta	72	25	-0.00986311565974231	0.13053742259570456	0.9452472606414128	0.00827710852048935	1.0440893740504188e-4	8.100693419356698e-6	9.000770465951886e-7	0.288	0.152	0.088	0.06
gcta	73	25	-0.00996454608360515	0.13064227333076073	0.944447843535718	0.00826990790411659	1.0530901445163706e-4	8.100693419356698e-6	9.000770465951886e-7	0.288	0.152	0.088	0.06
gcta	74	25	-0.01007146938859582	0.13070846188297236	0.9437853880855626	0.0082681077500234	1.0440893740504188e-4	8.100693419356698e-6	9.000770465951886e-7	0.288	0.148	0.088	0.06
gcta	75	25	-0.01017809498599674	0.130644581357591	0.9434923128264122	0.00825460659432447	1.0530901445163706e-4	8.100693419356698e-6	9.000770465951886e-7	0.288	0.148	0.088	0.06
gcta	76	25	-0.01030014515347685	0.1304932974301609	0.9427945634223625	0.008231204591113	1.0350886035844668e-4	8.100693419356698e-6	9.000770465951886e-7	0.284	0.148	0.088	0.06
gcta	77	25	-0.01040645962839774	0.13066491967111096	0.9422133872752952	0.00822220382064704	1.0350886035844668e-4	8.100693419356698e-6	9.000770465951886e-7	0.288	0.152	0.088	0.06
gcta	78	25	-0.01051338356783865	0.13046786955404785	0.9418446967181308	0.00819160120106281	1.0440893740504188e-4	8.100693419356698e-6	9.000770465951886e-7	0.288	0.148	0.088	0.06
gcta	79	25	-0.01062699473807945	0.13052202272122018	0.9415542858332956	0.00817719996831728	1.0440893740504188e-4	8.100693419356698e-6	9.000770465951886e-7	0.288	0.152	0.092	0.06
gcta	80	25	-0.01078129541796798	0.13101617327947132	0.9409066766184312	0.00817900012241047	1.0080862921866112e-4	8.100693419356698e-6	9.000770465951886e-7	0.288	0.148	0.088	0.06
gcta	81	25	-0.01088462009860764	0.13115806139993705	0.9399425520494142	0.00816639904375814	9.990855217206592e-5	8.100693419356698e-6	9.000770465951886e-7	0.288	0.148	0.092	0.06
gcta	82	25	-0.01099859922819916	0.13117253554979194	0.939654790531996	0.008155598119199	1.0080862921866112e-4	8.100693419356698e-6	9.000770465951886e-7	0.288	0.148	0.088	0.06
gcta	83	25	-0.01109345093368736	0.13116551899042317	0.9392555977084812	0.00813939673236029	9.900847512547074e-5	8.100693419356698e-6	9.000770465951886e-7	0.288	0.148	0.088	0.06
gcta	84	25	-0.01119971469810066	0.1312383327422132	0.938499916141052	0.00812859580780114	9.900847512547074e-5	8.100693419356698e-6	9.000770465951886e-7	0.288	0.148	0.088	0.06
gcta	85	25	-0.01130721217600591	0.13102964859194804	0.938248118716765	0.00809709311117031	9.990855217206592e-5	8.100693419356698e-6	9.000770465951886e-7	0.288	0.148	0.088	0.06
gcta	86	25	-0.01140917265595753	0.13125473611371316	0.9374083998081169	0.00809709311117031	9.900847512547074e-5	7.200616372761509e-6	9.000770465951886e-7	0.288	0.148	0.088	0.06
gcta	87	25	-0.01152339085610834	0.13134982572534215	0.936500236484175	0.00807549126205203	9.720832103228036e-5	7.200616372761509e-6	9.000770465951886e-7	0.288	0.148	0.092	0.06
gcta	88	25	-0.01167167372540073	0.13088893324869508	0.9357150034830084	0.00805208925884055	9.540816693908998e-5	7.200616372761509e-6	9.000770465951886e-7	0.288	0.148	0.092	0.06
gcta	89	25	-0.01178104157942772	0.13064059310449672	0.9351769563582578	0.00804668879656098	9.720832103228036e-5	7.200616372761509e-6	9.000770465951886e-7	0.288	0.148	0.092	0.06
gcta	90	25	-0.0119020217448331	0.13058739513602732	0.934696902224383	0.00801968648516313	9.630824398568516e-5	7.200616372761509e-6	9.000770465951886e-7	0.288	0.148	0.092	0.06
pca-plink-pure	0	26	0.09185368049979928	0.06032718790421201	1.7050660280927878	0.04471762782894216	0.00197566911727643	7.83067030537814e-5	4.500385232975943e-6	0.228	0.076	0.032	0.032
pca-plink-pure	1	26	0.05144563159654369	0.07267604410129665	1.3379611997679954	0.02911839253440094	0.00135101564693937	5.760493098209207e-5	3.6003081863807543e-6	0.26	0.1	0.036	0.024
pca-plink-pure	2	26	0.052512125476500963	0.07445385080711966	1.3463892137284914	0.02939746933882021	0.00139602201232387	6.660582134878589e-5	4.500393334377424e-6	0.26	0.1	0.048	0.032
pca-plink-pure	3	26	0.05453805588515312	0.06957548579634976	1.362314940676885	0.03009871189394164	0.00155894046053549	9.180827192530049e-5	5.400486583841204e-6	0.268	0.096	0.036	0.028
pca-plink-pure	4	26	0.01166390246216153	0.10719572009462024	1.064410130985027	0.01474641353325256	3.1143618888514847e-4	9.901150513689691e-6	0	0.312	0.128	0.064	0.064
pca-plink-pure	5	26	0.01145284378958536	0.10710074529077608	1.0625381473822335	0.01469060704853904	3.2043723480668453e-4	8.100941329382474e-6	0	0.308	0.128	0.064	0.064
pca-plink-pure	6	26	0.01150989537071851	0.10673537862055237	1.062479611059304	0.01472571112763303	3.1143618888514847e-4	9.001045921536082e-6	0	0.308	0.128	0.064	0.064
pca-plink-pure	7	26	0.01181510086823992	0.10618682933791218	1.064446765212565	0.01486252702564037	3.186370256223773e-4	9.901150513689691e-6	0	0.308	0.128	0.064	0.064
pca-plink-pure	8	26	0.01195578518545519	0.1063053439370066	1.0653995836381271	0.01492103382413036	3.186370256223773e-4	9.901150513689691e-6	0	0.308	0.128	0.064	0.064
pca-plink-pure	9	26	0.01196790375316121	0.10625565694810687	1.0658248914231296	0.01490753225524806	3.159367118459165e-4	9.901150513689691e-6	0	0.308	0.128	0.064	0.064
pca-plink-pure	10	26	0.01196420338967827	0.10624483703093818	1.065731997357818	0.01492823466086759	3.2403765317529895e-4	1.08012551058433e-5	0	0.308	0.124	0.068	0.064
pca-plink-pure	11	26	0.01201266126137885	0.10624990455248164	1.0660595979448662	0.01494263633434205	3.2403765317529895e-4	1.08012551058433e-5	0	0.308	0.124	0.064	0.064
pca-plink-pure	12	26	0.01194368305573785	0.10620579201114548	1.065587779010129	0.01490303173228729	3.267379669517598e-4	1.08012551058433e-5	0	0.308	0.124	0.068	0.064
pca-plink-pure	13	26	0.01196128407317542	0.10637007517316224	1.0651210020313011	0.01493633560219697	3.28538176136067e-4	1.08012551058433e-5	0	0.308	0.124	0.068	0.064
pca-plink-pure	14	26	0.01196950191330707	0.10620563649049304	1.065851782932384	0.01490933246443236	3.213373393988381e-4	1.2601464290150515e-5	0	0.308	0.124	0.068	0.064
pca-plink-pure	15	26	0.01163158787037782	0.10557968082228684	1.062260121149634	0.01487332828074622	3.267379669517598e-4	1.1701359697996908e-5	0	0.308	0.124	0.068	0.064
pca-plink-pure	16	26	0.01173638060998415	0.10569939885787896	1.063357907104537	0.01491924704382883	3.357393150737951e-4	1.1701370230453986e-5	0	0.308	0.124	0.068	0.064
pca-plink-pure	17	26	0.01172667160993869	0.10544127205368035	1.0635824469199673	0.01490934588440306	3.3663942047613775e-4	1.1701370230453986e-5	0	0.308	0.124	0.068	0.068
pca-plink-pure	18	26	0.01175469101668578	0.10575196700244267	1.0634555287894307	0.01491204620061009	3.357393150737951e-4	1.1701370230453986e-5	0	0.308	0.124	0.068	0.068
pca-plink-pure	19	26	0.01181282854054707	0.105961071948493	1.064192787146668	0.01492016057894831	3.3573961727483844e-4	1.0801274550396947e-5	0	0.308	0.124	0.068	0.068
pca-plink-pure	20	26	0.01184662393270807	0.10634175661855758	1.063980359272385	0.01498856865110083	3.3573961727483844e-4	1.0801274550396947e-5	0	0.308	0.128	0.068	0.068
pca-plink-pure	21	26	0.01192290889477744	0.10633066030797728	1.064261161432356	0.01500027003186376	3.375398296999046e-4	1.0801274550396947e-5	0	0.308	0.128	0.068	0.068
pca-plink-pure	22	26	0.01199906345586876	0.1060982006018998	1.064830259616487	0.01503897459900268	3.3934004212497076e-4	1.2601486975463105e-5	0	0.308	0.132	0.068	0.068
pca-plink-pure	23	26	0.01205211658461238	0.106253023371149	1.0652529549985437	0.01504707555491548	3.402401483375038e-4	1.2601486975463105e-5	0	0.304	0.132	0.068	0.068
pca-plink-pure	24	26	0.01213241264794391	0.1061685679770166	1.0657246638718358	0.01508668022826693	3.429404669751031e-4	1.2601486975463105e-5	0	0.304	0.132	0.068	0.068
pca-plink-pure	25	26	0.01213246468603325	0.10619621225141929	1.0659617988977372	0.01508397990962933	3.429404669751031e-4	1.2601486975463105e-5	0	0.304	0.132	0.068	0.068
pca-plink-pure	26	26	0.01215298386660271	0.10621469122463896	1.0663212431435658	0.01508758033447946	3.456407856127023e-4	1.2601486975463105e-5	0	0.304	0.132	0.068	0.068
pca-plink-pure	27	26	0.01219524199128749	0.10688262391408278	1.0672606241964255	0.01514788745071918	3.402401483375038e-4	1.2601486975463105e-5	0	0.304	0.132	0.068	0.068
pca-plink-pure	28	26	0.01217908817910628	0.10682601020015768	1.067307119940209	0.01515238798178185	3.3663972348737153e-4	1.2601486975463105e-5	0	0.304	0.132	0.068	0.068
pca-plink-pure	29	26	0.01219064213236566	0.10693942972750028	1.0668177664845528	0.01516318925633224	3.3843993591243767e-4	1.0801274550396947e-5	0	0.308	0.132	0.068	0.068
pca-plink-pure	30	26	0.01225563527521103	0.10683344121813912	1.067104018023088	0.0151919926551333	3.429404669751031e-4	1.0801274550396947e-5	0	0.308	0.132	0.068	0.068
pca-plink-pure	31	26	0.01226744019476125	0.10685469813279376	1.067077103056039	0.0151865920178581	3.429404669751031e-4	1.1701380762930026e-5	0	0.308	0.132	0.068	0.068
pca-plink-pure	32	26	0.01226245956811288	0.10686717183810018	1.0674123527055366	0.0152081945669589	3.4204036076257e-4	1.2601486975463105e-5	0	0.308	0.132	0.068	0.068
pca-plink-pure	33	26	0.01232551224830706	0.10682152357463548	1.06772320145126	0.01523519775333489	3.456407856127023e-4	1.2601486975463105e-5	0	0.312	0.132	0.068	0.068
pca-plink-pure	34	26	0.01231287525129902	0.106975458196303	1.0673878792817004	0.01518029127437037	3.429404669751031e-4	1.3501593187996183e-5	0	0.312	0.132	0.068	0.068
pca-plink-pure	35	26	0.01242387620438974	0.10739423845483773	1.068636555491604	0.01521179499180903	3.465408918252354e-4	1.4401699400529262e-5	0	0.308	0.132	0.068	0.068
pca-plink-pure	36	26	0.01245182142110004	0.10740409359349916	1.0688398740670009	0.01522889700984716	3.456407856127023e-4	1.4401699400529262e-5	0	0.308	0.132	0.068	0.068
pca-plink-pure	37	26	0.01253814910927566	0.10758019229451564	1.0688962204452233	0.01526310104592341	3.5194152910043386e-4	1.3501593187996183e-5	0	0.308	0.132	0.068	0.068
pca-plink-pure	38	26	0.01251437690250916	0.10707765274623386	1.0676375277625414	0.01524509892167275	3.582422725881654e-4	1.2601486975463105e-5	0	0.308	0.128	0.068	0.064
pca-plink-pure	39	26	0.01239207146941508	0.10597502702093271	1.067287542601553	0.01525950062107328	3.681434409260293e-4	1.1701380762930026e-5	0	0.312	0.128	0.068	0.068
pca-plink-pure	40	26	0.01239427625205368	0.10563974510706872	1.067182318976064	0.01524599902788529	3.6454301607589696e-4	1.1701380762930026e-5	0	0.312	0.128	0.068	0.068
pca-plink-pure	41	26	0.01243238495905387	0.10565177674677764	1.0674784330318812	0.01526400115213595	3.690435471385624e-4	1.1701380762930026e-5	0	0.312	0.132	0.068	0.068
pca-plink-pure	42	26	0.01238832833432704	0.1059548626650849	1.0682691851854322	0.01523429764712236	3.582422725881654e-4	1.1701380762930026e-5	0	0.312	0.132	0.068	0.068
pca-plink-pure	43	26	0.01238847456302147	0.10589891229597984	1.0683083668798474	0.01523789807197249	3.573421663756323e-4	1.1701380762930026e-5	0	0.308	0.132	0.068	0.068
pca-plink-pure	44	26	0.01241588772036239	0.10598364961263476	1.067980253161516	0.01525229977137302	3.5194152910043386e-4	1.1701380762930026e-5	0	0.312	0.132	0.068	0.068
pca-plink-pure	45	26	0.01243982143516971	0.10610370529669588	1.067950873496566	0.01525319987758555	3.537417415255e-4	1.1701380762930026e-5	0	0.312	0.132	0.068	0.068
pca-plink-pure	46	26	0.0124575274485513	0.1060671386553232	1.0683646924362435	0.01527030189562368	3.5284163531296695e-4	1.1701380762930026e-5	0	0.312	0.132	0.068	0.068
pca-plink-pure	47	26	0.01246724656305515	0.1055572109931142	1.0673683008427293	0.01530810635655007	3.555419539505662e-4	1.1701380762930026e-5	0	0.304	0.132	0.068	0.068
pca-plink-pure	48	26	0.0124926109445468	0.10540502361621316	1.067287542601553	0.0153144071000378	3.573421663756323e-4	1.1701380762930026e-5	0	0.304	0.128	0.068	0.068
pca-plink-pure	49	26	0.01252243571060724	0.10534630431932702	1.0674172474403207	0.015319807737313	3.591423788006985e-4	1.1701380762930026e-5	0	0.304	0.128	0.068	0.064
pca-plink-pure	50	26	0.01250552510431386	0.10448136473499033	1.0686806462358662	0.01526580136456101	3.4834110425030154e-4	1.3501593187996183e-5	0	0.308	0.128	0.068	0.064
pca-plink-pure	51	26	0.01249265002651725	0.1045437036427274	1.0684773501686975	0.01528380348881167	3.5014131667536767e-4	1.3501593187996183e-5	0	0.308	0.124	0.068	0.064
pca-plink-pure	52	26	0.01250998579251668	0.10453116043571334	1.0686634996746962	0.01528920412608687	3.5014131667536767e-4	1.2601486975463105e-5	0	0.312	0.124	0.068	0.064
pca-plink-pure	53	26	0.01253797067758899	0.10431275110807035	1.0697343270884232	0.01528830401987434	3.5194152910043386e-4	1.3501593187996183e-5	0	0.304	0.128	0.068	0.064
pca-plink-pure	54	26	0.01256092337225685	0.10431654155763932	1.0697710973292704	0.01530990656897514	3.555419539505662e-4	1.4401699400529262e-5	0	0.3	0.124	0.068	0.064
pca-plink-pure	55	26	0.01264198741118743	0.10376595501617518	1.0699451558844577	0.01537021368521485	3.6364290986336386e-4	1.4401699400529262e-5	0	0.3	0.124	0.068	0.06
pca-plink-pure	56	26	0.01267711617654807	0.10345598873877498	1.06986915589808	0.01536301283551459	3.654431222884301e-4	1.4401699400529262e-5	0	0.3	0.128	0.068	0.06
pca-plink-pure	57	26	0.01263485828674329	0.10382862238519808	1.06998928675047	0.01533870996777619	3.618426974382978e-4	1.2601486975463105e-5	0	0.308	0.128	0.068	0.06
pca-plink-pure	58	26	0.01259320964419104	0.10461699163917489	1.0706293363868982	0.01535041134853912	3.654431222884301e-4	1.1701380762930026e-5	9.001062125330789e-7	0.304	0.128	0.068	0.056
pca-plink-pure	59	26	0.01236095837410764	0.10654138677251454	1.0684846977187148	0.0152982051882122	3.438405731876361e-4	9.901168337863869e-6	9.001062125330789e-7	0.308	0.128	0.068	0.056
pca-plink-pure	60	26	0.01239355537046089	0.1062971516085385	1.0686683986713126	0.01528200327638661	3.5284163531296695e-4	9.901168337863869e-6	9.001062125330789e-7	0.308	0.128	0.068	0.056
pca-plink-pure	61	26	0.01235586269006848	0.1071780902047534	1.0687614827778884	0.01527930295774901	3.555419539505662e-4	7.200849700264631e-6	0	0.304	0.128	0.068	0.06
pca-plink-pure	62	26	0.01227550341182329	0.10802607279291786	1.0686341060454458	0.0152027939296837	3.4744099803776844e-4	8.10095591279771e-6	0	0.312	0.128	0.068	0.06
pca-plink-pure	63	26	0.01232413182039164	0.1090737416077141	1.0691951381448128	0.01537921474734018	3.5284163531296695e-4	9.901168337863869e-6	0	0.304	0.132	0.068	0.06
pca-plink-pure	64	26	0.0122548020806621	0.1085710563330168	1.069197588546558	0.015319807737313	3.456407856127023e-4	1.1701380762930026e-5	0	0.304	0.128	0.068	0.06
pca-plink-pure	65	26	0.01223384268308423	0.1087781449561597	1.0696705942297986	0.01528830401987434	3.3843993591243767e-4	9.901168337863869e-6	0	0.312	0.128	0.068	0.06
pca-plink-pure	66	26	0.01222572342875706	0.10837325046550247	1.0689795191347693	0.01527750274532394	3.411402545500369e-4	9.901168337863869e-6	0	0.308	0.128	0.068	0.06
pca-plink-pure	67	26	0.01223501852092696	0.10958137289900176	1.0686169600391542	0.01526310104592341	3.5104142288790077e-4	8.10095591279771e-6	0	0.304	0.132	0.068	0.064
pca-plink-pure	68	26	0.01225528152370503	0.10972360184729596	1.06871738955535	0.01526580136456101	3.5194152910043386e-4	8.10095591279771e-6	0	0.304	0.132	0.068	0.064
pca-plink-pure	69	26	0.01227330731272333	0.10951596129005396	1.068516537535958	0.01526760157698608	3.5284163531296695e-4	8.10095591279771e-6	0	0.304	0.132	0.068	0.064
pca-plink-pure	70	26	0.01227345382879664	0.1095760147408949	1.0691118269688047	0.01526040072728582	3.546418477380331e-4	9.901168337863869e-6	0	0.304	0.132	0.068	0.064
pca-plink-pure	71	26	0.01227664356467138	0.10980653161983447	1.0696093152967012	0.01524149849682262	3.546418477380331e-4	1.0801274550396947e-5	0	0.308	0.132	0.068	0.064
pca-plink-pure	72	26	0.01232572892969338	0.1095630850358563	1.069251498440932	0.01525590019622315	3.546418477380331e-4	1.0801274550396947e-5	0	0.308	0.132	0.068	0.064
pca-plink-pure	73	26	0.01234461098922884	0.10942367152816831	1.0695676471127038	0.01526940178941115	3.555419539505662e-4	1.0801274550396947e-5	0	0.304	0.132	0.068	0.06
pca-plink-pure	74	26	0.01236350049897944	0.1096348631781834	1.06986915589808	0.01528560370123674	3.546418477380331e-4	1.0801274550396947e-5	0	0.308	0.132	0.068	0.06
pca-plink-pure	75	26	0.01232099782606108	0.11068295948375258	1.068548378058202	0.01526040072728582	3.627428036508308e-4	1.0801274550396947e-5	0	0.308	0.132	0.068	0.064
pca-plink-pure	76	26	0.01231992674021688	0.11095112491942556	1.0684185711201082	0.01523699796575996	3.6094259122576464e-4	1.0801274550396947e-5	0	0.304	0.132	0.068	0.06
pca-plink-pure	77	26	0.01229236648627566	0.1118119575436832	1.068496943718839	0.01520189382347116	3.546418477380331e-4	9.901168337863869e-6	0	0.304	0.132	0.072	0.064
pca-plink-pure	78	26	0.01226683290870607	0.11114383576105848	1.068024323784819	0.01525770040864822	3.5284163531296695e-4	9.001062125330788e-6	0	0.304	0.132	0.072	0.064
pca-plink-pure	79	26	0.01224523734878174	0.11084391864057223	1.0673683008427293	0.01526040072728582	3.591423788006985e-4	9.001062125330788e-6	0	0.308	0.132	0.072	0.064
pca-plink-pure	80	26	0.01224306546592945	0.11096622537546875	1.0674661957051574	0.01524419881546022	3.537417415255e-4	9.001062125330788e-6	0	0.308	0.132	0.068	0.064
pca-plink-pure	81	26	0.01224161216024818	0.11112319295944025	1.0674955654643634	0.0152135952042341	3.5284163531296695e-4	9.001062125330788e-6	0	0.308	0.132	0.072	0.064
pca-plink-pure	82	26	0.01227589567783249	0.11094692306251272	1.067850497505066	0.01522259626635943	3.6094259122576464e-4	9.001062125330788e-6	0	0.308	0.132	0.072	0.064
pca-plink-pure	83	26	0.01223039703097715	0.11175753778669212	1.0691461309863837	0.01519289276134583	3.6364290986336386e-4	9.001062125330788e-6	0	0.304	0.132	0.076	0.064
pca-plink-pure	84	26	0.01223068242017051	0.11213906077698715	1.0684895961062495	0.01514878755693171	3.555419539505662e-4	9.001062125330788e-6	0	0.308	0.132	0.08	0.064
pca-plink-pure	85	26	0.01232790780957037	0.11190317015715744	1.0693225645701567	0.01524689913409782	3.6004248501323154e-4	8.10095591279771e-6	0	0.308	0.132	0.08	0.064
pca-plink-pure	86	26	0.0123041107179391	0.11183400588423412	1.0688472234694133	0.01521629552287169	3.546418477380331e-4	7.200849700264631e-6	0	0.3	0.132	0.08	0.064
pca-plink-pure	87	26	0.01231488047703372	0.1117191204454477	1.0685361316200597	0.01519289276134583	3.582422725881654e-4	7.200849700264631e-6	0	0.3	0.132	0.08	0.064
pca-plink-pure	88	26	0.01231717940474899	0.11187812068085363	1.0684773501686975	0.01521449531044663	3.555419539505662e-4	8.10095591279771e-6	0	0.304	0.132	0.08	0.064
pca-plink-pure	89	26	0.01233746756110937	0.11189510375180069	1.068746784886839	0.01522259626635943	3.582422725881654e-4	8.10095591279771e-6	0	0.304	0.132	0.08	0.064
pca-plink-pure	90	26	0.01234246127444217	0.11171489247806685	1.0689158197028972	0.01521899584150929	3.6094259122576464e-4	8.10095591279771e-6	0	0.3	0.128	0.08	0.064
