method	pc	rep	rmsd	auc	lambda
gcta	43	37	-0.00959816171847053	0.2664621266170776	0.952776905570016
gcta	44	37	-0.00977046090708606	0.2659046710906859	0.9522296122355332
gcta	45	37	-0.00993026237454369	0.26580841009749906	0.9516622867675636
gcta	46	37	-0.01012536784649615	0.26533407617872035	0.9489842742646836
gcta	47	37	-0.01043670998928741	0.2613215590595163	0.9496313587570406
gcta	48	37	-0.01063972955734884	0.2595776208122961	0.9469125847779798
gcta	49	37	-0.01091904453787846	0.25773964481496564	0.9434654694899326
gcta	50	37	-0.01109123497746635	0.2586481859024626	0.9434677064137944
gcta	51	37	-0.0112986358607056	0.25873922176439473	0.9424190049526244
gcta	52	37	-0.0116171031768573	0.2589459012557321	0.9371835264005104
gcta	53	37	-0.01195907078254868	0.2521647077389771	0.9396704038843472
gcta	54	37	-0.0121166670794759	0.25217106443591975	0.9381879618651084
gcta	55	37	-0.01231100451083765	0.2521402941189633	0.937539779306606
gcta	56	37	-0.0124801732497028	0.25222921049395386	0.9365046867343272
gcta	57	37	-0.01258776207758866	0.2509323185477435	0.9374150798047132
gcta	58	37	-0.0128453828750914	0.250831428392375	0.9330380685859272
gcta	59	37	-0.01298400368154047	0.25166298451964136	0.9326453191559652
gcta	60	37	-0.01313262719908394	0.24821937378002087	0.9314766436253584
gcta	61	37	-0.01327493377221421	0.2476723900983004	0.9283262051012504
gcta	62	37	-0.01345431404074492	0.24846467387582324	0.927800027972734
gcta	63	37	-0.01386831854623837	0.24419032160058488	0.926520843853184
gcta	64	37	-0.01402074542236498	0.24385753652244405	0.9251237924498708
gcta	65	37	-0.01419539581183135	0.24256802674464556	0.9226445751862458
gcta	66	37	-0.0143362463337125	0.2428095613223352	0.9209701993202196
gcta	67	37	-0.01454484948976522	0.24305694862439453	0.9214100364763168
gcta	68	37	-0.01469611793651029	0.24284942125898748	0.9202733626170526
gcta	69	37	-0.0148506678358689	0.24259926297633377	0.919858076478166
gcta	70	37	-0.0150009902728187	0.24223138114067672	0.9187008112704332
gcta	71	37	-0.01515018591960745	0.2420865790519002	0.9171433199175398
gcta	72	37	-0.01538172111959108	0.24005795205817335	0.9160585709245112
gcta	73	37	-0.01552875972733012	0.23984675637216463	0.9152724228038296
gcta	74	37	-0.01569243774629598	0.2391191221121901	0.9154804099167926
gcta	75	37	-0.015858182122175	0.24196810540158295	0.9141126876600588
gcta	76	37	-0.01600250963957989	0.24136761285663944	0.9124602246599216
gcta	77	37	-0.01614374616082874	0.2418111290480348	0.9126721287120158
gcta	78	37	-0.01631724751158634	0.24238108997506785	0.91050230710321
gcta	79	37	-0.01649531815083266	0.2434443155843651	0.9109058704917548
gcta	80	37	-0.01663944253305017	0.24330886866785567	0.9100509022822564
gcta	81	37	-0.01686520597607263	0.24220682873378488	0.9114339659797122
gcta	82	37	-0.01730968749745179	0.24073417882672613	0.9095778603641888
gcta	83	37	-0.01740931780995123	0.2390740599609442	0.9079312007688364
gcta	84	37	-0.01763663816750995	0.2395279660704764	0.9057476242825095
gcta	85	37	-0.01780415190487492	0.2394754183835898	0.9072326613769698
gcta	86	37	-0.01793779643092237	0.23925542334742736	0.9046724261675306
gcta	87	37	-0.01806692352470557	0.2383543163052196	0.9049677443211944
gcta	88	37	-0.01820512450043181	0.23853724287645123	0.9049612292163336
gcta	89	37	-0.0183623758423565	0.23830623373809737	0.9036588734764466
gcta	90	37	-0.01874900309825944	0.2348467858011885	0.9029518149527176
pca-plink-pure	0	38	0.14864513026818654	0.05523779134230552	2.3938737125989844
pca-plink-pure	1	38	0.08946977071306023	0.13320014393693194	1.6794763767551129
pca-plink-pure	2	38	0.08998615897812973	0.13609015390445786	1.684404933926057
pca-plink-pure	3	38	0.08114874174693837	0.14623066716868938	1.5949928517958138
pca-plink-pure	4	38	0.07437346784638962	0.15498533661162467	1.536203460780837
pca-plink-pure	5	38	0.07440162115310182	0.15582676290974384	1.5325846616898893
pca-plink-pure	6	38	0.07459017895171906	0.16173852002725797	1.53371944710589
pca-plink-pure	7	38	0.075174370768472	0.16417289916125885	1.5395022513108103
pca-plink-pure	8	38	0.07471761484283075	0.164264233759029	1.537242470389195
pca-plink-pure	9	38	0.07515472519255359	0.1626340140335389	1.545763237627073
pca-plink-pure	10	38	0.07533417812996787	0.16981148874298566	1.5446110360391534
pca-plink-pure	11	38	0.07571020131625603	0.16517863382761083	1.546423374885766
pca-plink-pure	12	38	0.07528984764249319	0.1789072784551832	1.5473893812791846
pca-plink-pure	13	38	0.07533125316607543	0.17760274006363316	1.5504847164962006
pca-plink-pure	14	38	0.07479953584238616	0.1700338257280371	1.5516768882188186
pca-plink-pure	15	38	0.07496737301549873	0.1681045501998336	1.5457960746027102
pca-plink-pure	16	38	0.07545992808308061	0.1638827362730796	1.553552351822781
pca-plink-pure	17	38	0.06869012466192805	0.1756936489400481	1.4918136884375557
pca-plink-pure	18	38	0.05880799087672943	0.1812826644166796	1.4042744905307043
pca-plink-pure	19	38	0.05575754567690372	0.18822042167780753	1.3812848063395569
pca-plink-pure	20	38	0.05536769178925119	0.18140784230533685	1.3717524330809696
pca-plink-pure	21	38	0.05551716327192283	0.18461164140220215	1.37065862134704
pca-plink-pure	22	38	0.05596372451455459	0.183465693415246	1.3732784131214153
pca-plink-pure	23	38	0.05619803725697373	0.18290782932882185	1.3735403181771413
pca-plink-pure	24	38	0.05659510351229914	0.18309158893299435	1.37586948516093
pca-plink-pure	25	38	0.05683133510054836	0.18030611904731397	1.3831187076062987
pca-plink-pure	26	38	0.05692470058194433	0.18471117479672672	1.3799696871129774
pca-plink-pure	27	38	0.0569723571300815	0.1836085995669174	1.3829032037539082
pca-plink-pure	28	38	0.05743225852729183	0.1835520760279019	1.385509041443662
pca-plink-pure	29	38	0.05649620210916278	0.19508543296615083	1.3823855076948537
pca-plink-pure	30	38	0.05597956966308311	0.20450299061267704	1.3780645744731943
pca-plink-pure	31	38	0.05473178903475801	0.1964437110872427	1.3690162628492335
pca-plink-pure	32	38	0.05421217864977171	0.20369528910965184	1.365241638288495
pca-plink-pure	33	38	0.05347333720449849	0.20621519265971056	1.3649365981481318
pca-plink-pure	34	38	0.05207942293864349	0.21415384125308656	1.3517926338465809
pca-plink-pure	35	38	0.0514587681334509	0.21784614569978564	1.346781707781144
pca-plink-pure	36	38	0.05166491328822782	0.22055644392488324	1.3432584257662274
pca-plink-pure	37	38	0.05062819831957597	0.21718277958311308	1.3341686608159666
pca-plink-pure	38	38	0.05097489699670864	0.21660905259181631	1.3360100028822548
pca-plink-pure	39	38	0.05127886777069272	0.22017692397523347	1.335413452190928
pca-plink-pure	40	38	0.05170294324039586	0.2191037915374552	1.343141500813521
pca-plink-pure	41	38	0.05208669676767296	0.2184994208259821	1.3440215624101033
pca-plink-pure	42	38	0.05092521146130804	0.2142382563833888	1.3365310686645997
pca-plink-pure	43	38	0.05100244739343678	0.21104181284450885	1.3397834118117948
pca-plink-pure	44	38	0.05092323589404039	0.21502707024788023	1.340883535380378
pca-plink-pure	45	38	0.05108359028797239	0.2155478932202332	1.3421654974333592
pca-plink-pure	46	38	0.0512851180967841	0.2189219584405794	1.3427381726567391
pca-plink-pure	47	38	0.05162621365457126	0.2177898891563164	1.3474526761061727
pca-plink-pure	48	38	0.05198104027679053	0.21905303356767655	1.3493469046327515
pca-plink-pure	49	38	0.05231264235924963	0.21783141722293045	1.351128733218167
pca-plink-pure	50	38	0.05244933048321278	0.21554208291851623	1.3543272759217972
pca-plink-pure	51	38	0.05196371477055416	0.21211872532782933	1.3516574822848104
pca-plink-pure	52	38	0.05207247701044137	0.21451745960282503	1.353600600074624
pca-plink-pure	53	38	0.05243807438224945	0.2151157640708583	1.354291964548606
pca-plink-pure	54	38	0.05248261882755005	0.21288614804988373	1.3555548084038411
pca-plink-pure	55	38	0.05284814892438874	0.21471217808046364	1.3566123252306868
pca-plink-pure	56	38	0.05298620331826172	0.2166637205670444	1.3576321787679293
pca-plink-pure	57	38	0.0533377335645936	0.2149047330852777	1.360574358664805
pca-plink-pure	58	38	0.05331928372118843	0.20506315736898115	1.3628827185790704
pca-plink-pure	59	38	0.05135181905712412	0.22295460837362596	1.3468959584563214
pca-plink-pure	60	38	0.05092507598468033	0.22105108291404632	1.3409068880535266
pca-plink-pure	61	38	0.05117349815310551	0.21817979331750464	1.3406500266548749
pca-plink-pure	62	38	0.05145178791730182	0.2168774691705784	1.3430771955842296
pca-plink-pure	63	38	0.05157903799830481	0.21809134036965663	1.3405274476782492
pca-plink-pure	64	38	0.05114137486908004	0.21369994333415784	1.348299828775606
pca-plink-pure	65	38	0.05066279667178405	0.20604516254688385	1.340830993062837
pca-plink-pure	66	38	0.05058163167957718	0.2132778084583996	1.3385703254362826
pca-plink-pure	67	38	0.05056613534845616	0.2174712747451983	1.3367902068739073
pca-plink-pure	68	38	0.05050266654279341	0.21387980458347253	1.338876429689477
pca-plink-pure	69	38	0.05077880445047641	0.2092724396551885	1.3397717433091565
pca-plink-pure	70	38	0.05105848310635134	0.21069251871998293	1.3384449847072106
pca-plink-pure	71	38	0.05120244900634326	0.21134353265196948	1.3442496940158075
pca-plink-pure	72	38	0.05146045132732865	0.2065031534092896	1.3497518324337905
pca-plink-pure	73	38	0.05178513134336209	0.20663082367741703	1.3527243011545609
pca-plink-pure	74	38	0.05216549136676562	0.2026084350137825	1.3513284632341886
pca-plink-pure	75	38	0.05236809166402237	0.2042458466008497	1.351824954314956
pca-plink-pure	76	38	0.05214428976248087	0.1926283504354127	1.3464887930387557
pca-plink-pure	77	38	0.05246555509697864	0.19264873668359023	1.3483789964653756
pca-plink-pure	78	38	0.05279039331991929	0.1924780138865959	1.3506324486008334
pca-plink-pure	79	38	0.051897945811786	0.19208130672445956	1.3434542934313731
pca-plink-pure	80	38	0.05035162719024121	0.1805915242749519	1.3409681903782822
pca-plink-pure	81	38	0.05045360915350849	0.18359947742823107	1.3428842947756348
pca-plink-pure	82	38	0.05049297430980282	0.18514176222244025	1.3413010137965715
pca-plink-pure	83	38	0.05071889451979627	0.18505850407705432	1.34342505799087
pca-plink-pure	84	38	0.04918608678328078	0.1854406536451695	1.3330003368423895
pca-plink-pure	85	38	0.04831410565910184	0.18680785934286212	1.3179989399985308
pca-plink-pure	86	38	0.04829958039908965	0.18348993631989033	1.3217257227024697
pca-plink-pure	87	38	0.04713145689790513	0.18033932492305207	1.3107081552615123
pca-plink-pure	88	38	0.04670731948816114	0.18113467485772236	1.3063085709758473
pca-plink-pure	89	38	0.04645392866043899	0.1825990192655592	1.3090694556940996
pca-plink-pure	90	38	0.04661841019661006	0.18072489560087424	1.3078157526235046
gcta	0	38	-0.00268873206713069	0.3246600410759809	0.9855987547536058
gcta	1	38	-0.00300410371868461	0.32608779547373495	0.981622683770607
gcta	2	38	-0.00339429922659433	0.32478276182639865	0.9800676945358308
gcta	3	38	-0.00269831375667227	0.3251518673646002	0.9872525317022188
gcta	4	38	-0.00265283684507206	0.33142655781953156	0.9855433556706432
gcta	5	38	-0.00299257735215101	0.32977372423372603	0.982384726805112
gcta	6	38	-0.00334859764616984	0.33100546069345166	0.9802493246752794
gcta	7	38	-0.00373055619633046	0.32939797174485536	0.9743049848822672
gcta	8	38	-0.00410059085189433	0.3267959911263438	0.974483553522705
gcta	9	38	-0.00395740622152205	0.32835797571865644	0.9786132325543448
gcta	10	38	-0.00432696117904206	0.32922968782814577	0.9782091096942724
gcta	11	38	-0.00467385395418112	0.33019285498562917	0.9754363185525357
gcta	12	38	-0.00449356708725484	0.3254872122356262	0.9777982220666332
gcta	13	38	-0.00389813892024516	0.32033911737731585	0.9808472666071612
gcta	14	38	-0.00383695971526169	0.3208780258906702	0.9812406721594108
gcta	15	38	-0.00400868286856002	0.32110394407979803	0.9799412575393855
gcta	16	38	-0.00413320816978244	0.32194295966911857	0.977355337682236
gcta	17	38	-0.00431870896949799	0.3211404893900479	0.9778280588678248
gcta	18	38	-0.00450862990457685	0.3179574177695816	0.9741172843370506
gcta	19	38	-0.00467804934215412	0.3183972357272878	0.9727835312952172
gcta	20	38	-0.00487983454512154	0.3172019631344197	0.9715630338043156
gcta	21	38	-0.00530118200732771	0.31594147345776286	0.9700720537387506
gcta	22	38	-0.00555181183487645	0.3174847121889702	0.9699762125765532
gcta	23	38	-0.00564563676523701	0.3199423907146824	0.9676211230061442
gcta	24	38	-0.00603542792558529	0.32094366073435526	0.962737179224844
gcta	25	38	-0.00630846367591342	0.31912381892010017	0.9632116054976148
gcta	26	38	-0.00671577252586641	0.32312993140938867	0.961258230335736
gcta	27	38	-0.006173167647443	0.32030321980442084	0.967689460506742
gcta	28	38	-0.00631762120289719	0.31928171217580104	0.9639746718798932
gcta	29	38	-0.00653178723010881	0.3187323556348072	0.9631162527526964
gcta	30	38	-0.00675659809775073	0.3109351983322728	0.959287329936048
gcta	31	38	-0.00692196268183952	0.31097154972002083	0.9592556380504288
gcta	32	38	-0.00706517064880128	0.3097065994339928	0.9572244001719205
gcta	33	38	-0.00708905763919106	0.30876602612146736	0.9612242246671442
gcta	34	38	-0.00725171062740677	0.30854577257786886	0.9609748761790494
gcta	35	38	-0.00742389124784012	0.30904014795803936	0.9600119209598708
gcta	36	38	-0.00758527215611033	0.30877668649576634	0.9596835419607416
gcta	37	38	-0.00782782282587903	0.30981539989228196	0.9573351563707176
gcta	38	38	-0.00794859184542497	0.309509208428311	0.9574391399481834
gcta	39	38	-0.00831966329746757	0.3074861603833733	0.9533356925040968
gcta	40	38	-0.00839131538204266	0.3119444340731988	0.9513472106184132
gcta	41	38	-0.00876756793524551	0.31278518955328194	0.9497931792275288
gcta	42	38	-0.00902770793825791	0.3111566857661818	0.947444226257432
gcta	43	38	-0.00923626792552883	0.30663829069331583	0.9480254626176168
gcta	44	38	-0.00903185390716998	0.31032704927843396	0.9539195150900877
gcta	45	38	-0.00925726040764624	0.31048325001355115	0.9502562746381868
gcta	46	38	-0.00938203033257732	0.31292874275839677	0.9506520570438473
gcta	47	38	-0.00953899390725443	0.3120224940445966	0.9495706811703256
gcta	48	38	-0.00966639845436699	0.3117880372824926	0.9461435406993328
gcta	49	38	-0.00986823260655789	0.3056176474365295	0.9472961527505412
gcta	50	38	-0.01004157669667042	0.3039010786070956	0.94794465774337
gcta	51	38	-0.0102077230900683	0.3052760320122461	0.9449001153858828
gcta	52	38	-0.01062849581104442	0.3030227343581535	0.944420980771698
gcta	53	38	-0.01107212176428601	0.3035719933980425	0.9424659439155104
gcta	54	38	-0.01123609000406212	0.30278220547860984	0.9426313611920698
gcta	55	38	-0.01164499919352582	0.2990143196192412	0.9384687173837518
gcta	56	38	-0.01201442484357775	0.30125613363543197	0.9377001246224036
gcta	57	38	-0.01200236434060686	0.2979995500969229	0.9375865446699876
gcta	58	38	-0.01208958870296775	0.2958889391095011	0.9377134876149422
gcta	59	38	-0.01253596630560242	0.2963788430345914	0.9347435664453786
gcta	60	38	-0.01298016585539644	0.2972029872566813	0.9310533394343944
gcta	61	38	-0.01346740527921346	0.2977192233624786	0.9303090109783448
gcta	62	38	-0.0136474017417654	0.2966291671928741	0.9286137023725868
gcta	63	38	-0.01402971666293745	0.29492554607055926	0.9267240155308102
gcta	64	38	-0.01450000799952517	0.2900676225868799	0.9259380052373152
gcta	65	38	-0.01477872810813561	0.29009495871627966	0.9235629873711282
gcta	66	38	-0.01522116125939321	0.29344713745149226	0.9229110020827308
gcta	67	38	-0.01560849774616676	0.29336573895333967	0.9200843799527398
gcta	68	38	-0.01574383987104913	0.2938314814705569	0.9186108206596214
gcta	69	38	-0.01549944316335611	0.2891843770065154	0.9196625644948642
gcta	70	38	-0.01588667929589927	0.28892835221267227	0.9185493672485162
gcta	71	38	-0.01629119938068913	0.2902793659903071	0.9170315158683012
gcta	72	38	-0.01643582082448198	0.29247206087881117	0.9148806222271294
gcta	73	38	-0.01670229759069862	0.28470404461085175	0.914346738996082
gcta	74	38	-0.0169014833760147	0.28497518688299234	0.9130829284954524
gcta	75	38	-0.01657602720893705	0.2825763235505999	0.9159205771958412
gcta	76	38	-0.01682831701903628	0.2827926530832454	0.9115518350130576
gcta	77	38	-0.01736641974935215	0.2799102039506703	0.91068989381359855
gcta	78	38	-0.01778528872261707	0.28334515506092567	0.906158392352478
gcta	79	38	-0.0182269529567188	0.2808791757211576	0.90510674111207
gcta	80	38	-0.01848568524357837	0.2795540460332087	0.9043945418096256
gcta	81	38	-0.01896639253195189	0.28113312990608263	0.9000755589210327
gcta	82	38	-0.01889714740292692	0.28094062802954334	0.8983762420552622
gcta	83	38	-0.0191774620118569	0.27985641052067584	0.8957344785087833
gcta	84	38	-0.01966248258833268	0.2811705394236377	0.8945815052891375
gcta	85	38	-0.01986457208993074	0.28301663757047224	0.8942735043321484
gcta	86	38	-0.02034255658579389	0.2818997407594845	0.8910106994410829
gcta	87	38	-0.02052173982608174	0.27768774154328624	0.8922012859241427
gcta	88	38	-0.02088991184653347	0.2794578366386971	0.8919089084985506
gcta	89	38	-0.02125861787228632	0.2767007110054692	0.8925862088988759
gcta	90	38	-0.02120161568104129	0.27600857874869356	0.8882362912981676
pca-plink-pure	0	39	0.2883215429797355	0.04206728525118099	6.204491061942982
pca-plink-pure	1	39	0.06191254924094223	0.16398627479113104	1.43447778188171
pca-plink-pure	2	39	0.06293701798586067	0.1633391410335009	1.4416076119042422
pca-plink-pure	3	39	0.06087952243338786	0.16011912460398434	1.426244071823609
pca-plink-pure	4	39	0.05892460547028798	0.17293326870664266	1.4049049824672093
pca-plink-pure	5	39	0.05943348750140811	0.17425699020675678	1.4076843337518887
pca-plink-pure	6	39	0.05958017657325491	0.17427440215806753	1.4090088394662172
pca-plink-pure	7	39	0.0598746773649117	0.17422634946720533	1.4147103880214515
pca-plink-pure	8	39	0.05999124390996442	0.1724209056481836	1.413162129819843
pca-plink-pure	9	39	0.05807748429267951	0.1775066131975583	1.4017366833907656
pca-plink-pure	10	39	0.05799102364240854	0.17820633130149396	1.4001305428293978
pca-plink-pure	11	39	0.05834657949597249	0.18143822445121047	1.4057085895120882
pca-plink-pure	12	39	0.05868917845235836	0.18196330530999855	1.4042229701914004
pca-plink-pure	13	39	0.05890036968371609	0.1796350206996746	1.407292646030164
pca-plink-pure	14	39	0.05846528241467397	0.1875494308333555	1.4002151980970217
pca-plink-pure	15	39	0.05861894824527294	0.18716391505637148	1.397031418977989
pca-plink-pure	16	39	0.05859109760826896	0.18054680433614673	1.403798743938462
pca-plink-pure	17	39	0.05639141960881794	0.18139403670580517	1.3864595189990851
pca-plink-pure	18	39	0.0568475507855866	0.18274800494488133	1.388404105420718
pca-plink-pure	19	39	0.05577576252577608	0.18283132490843132	1.3876206018548576
pca-plink-pure	20	39	0.05614515119023481	0.18199171199493547	1.3910153842430204
pca-plink-pure	21	39	0.05638943054166707	0.18483592998909412	1.3903960077562578
pca-plink-pure	22	39	0.05513373795994645	0.18551881583889787	1.3764269352403498
pca-plink-pure	23	39	0.05443153289128601	0.18831025698651635	1.37160080275211
pca-plink-pure	24	39	0.05431073590148615	0.19364674584737415	1.3682179354356967
pca-plink-pure	25	39	0.05442897681566848	0.19771726547495588	1.3723144759417256
pca-plink-pure	26	39	0.05483515712906108	0.19708076687497136	1.37678475393893
pca-plink-pure	27	39	0.0541874407258739	0.1946489680257708	1.368013220877292
pca-plink-pure	28	39	0.05461188718718336	0.19546502220852757	1.3715383706902866
pca-plink-pure	29	39	0.05493722267970611	0.1958593429814286	1.3747759856610196
pca-plink-pure	30	39	0.05484593414496343	0.1918938049678154	1.371966522600551
pca-plink-pure	31	39	0.05464634032124645	0.19114414734003657	1.3751543101599406
pca-plink-pure	32	39	0.05493433124021162	0.18986224515861425	1.3764478059207226
pca-plink-pure	33	39	0.05501002255231212	0.1870495958229915	1.3714313496669488
pca-plink-pure	34	39	0.05510355216376965	0.19168711183371653	1.371422431554414
pca-plink-pure	35	39	0.05488736067618618	0.19522917513800164	1.3647618913024602
pca-plink-pure	36	39	0.05489650024132173	0.19774799668327417	1.3700228717120138
pca-plink-pure	37	39	0.05501994129963326	0.20026370513031344	1.3741237980182666
pca-plink-pure	38	39	0.0550795676748535	0.19831342929170195	1.3715948567420422
pca-plink-pure	39	39	0.05539609600034606	0.1966665956026468	1.3730135731373851
pca-plink-pure	40	39	0.05550951910388339	0.19375270196232056	1.3818021666914648
pca-plink-pure	41	39	0.05552336955792696	0.1983089697872337	1.378386919477271
pca-plink-pure	42	39	0.0536004431450851	0.19173018702384717	1.3580686059980134
pca-plink-pure	43	39	0.05396480483643079	0.19278517370413056	1.3606777384920972
pca-plink-pure	44	39	0.0531401053346234	0.19215823078084937	1.3553781296605962
pca-plink-pure	45	39	0.053440108242771	0.19420532324721573	1.359517295757176
pca-plink-pure	46	39	0.05352385405984491	0.19578759522833208	1.3587470627263585
pca-plink-pure	47	39	0.05186731754735909	0.1989918299501897	1.3580951491515922
pca-plink-pure	48	39	0.0517944771595647	0.20119021902491385	1.3497694402145792
pca-plink-pure	49	39	0.05088693626776818	0.20534200512914524	1.3491708796456308
pca-plink-pure	50	39	0.04871008196755335	0.2002533055812168	1.3345989971784171
pca-plink-pure	51	39	0.04677151137058287	0.1864473342509322	1.3199981925029736
pca-plink-pure	52	39	0.04705395422283758	0.18782998473277823	1.322100884702856
pca-plink-pure	53	39	0.04744633389286692	0.18831632594338965	1.3239779741243298
pca-plink-pure	54	39	0.04783413160012093	0.18700822721712937	1.3292191017597337
pca-plink-pure	55	39	0.04804968192532	0.18412412520779292	1.3242235974173746
pca-plink-pure	56	39	0.04748277355988621	0.1846441023612614	1.3274026520569282
pca-plink-pure	57	39	0.04705858740614092	0.183673627703671	1.3172850974249823
pca-plink-pure	58	39	0.04740796087721639	0.18562624577713105	1.3209468124219512
pca-plink-pure	59	39	0.0477680398894906	0.1857851237812156	1.3236312739682403
pca-plink-pure	60	39	0.04805237519262435	0.185233544924051	1.3261783253069508
pca-plink-pure	61	39	0.04825141108195324	0.19549845536138344	1.3210967961941835
pca-plink-pure	62	39	0.04769234219037593	0.1948061128655439	1.3153581166776391
pca-plink-pure	63	39	0.04778963976560307	0.192045690932092	1.31789817734183
pca-plink-pure	64	39	0.04686481250381275	0.19607319498748788	1.3169599410580466
pca-plink-pure	65	39	0.0469488541815033	0.19652923415258375	1.317336898171194
pca-plink-pure	66	39	0.04680277107101846	0.19376466401335984	1.3138210264814407
pca-plink-pure	67	39	0.04705539017321107	0.19532387894012587	1.3134075502181557
pca-plink-pure	68	39	0.04663374908475684	0.1943859408314379	1.3117030590243834
pca-plink-pure	69	39	0.04560599118624234	0.2019228566299743	1.2995020912986337
pca-plink-pure	70	39	0.04592432612795771	0.20221007662168208	1.3005272410076438
pca-plink-pure	71	39	0.04622088902361815	0.2021210710863402	1.3024653910146553
pca-plink-pure	72	39	0.04517212775541997	0.20729412060147753	1.2950416490076035
pca-plink-pure	73	39	0.04546433627758036	0.20759919536113336	1.2960185484036233
pca-plink-pure	74	39	0.04579363058274419	0.2074804987434791	1.298969836761506
pca-plink-pure	75	39	0.04560515541673722	0.20119196637493109	1.3022286995775396
pca-plink-pure	76	39	0.04591209681038329	0.2019001300591262	1.3054597828650978
pca-plink-pure	77	39	0.04616362476171026	0.20130641964421148	1.307094878080483
pca-plink-pure	78	39	0.04639301896324745	0.19888967040227104	1.31184359832042
pca-plink-pure	79	39	0.04658735838334073	0.20091121225944936	1.3124517844275068
pca-plink-pure	80	39	0.04686759480620869	0.20340972157035608	1.312428829921429
pca-plink-pure	81	39	0.04622452726116671	0.20300005741145916	1.305311218726387
pca-plink-pure	82	39	0.04585782133825007	0.2058548313350422	1.3016185928838266
pca-plink-pure	83	39	0.04579928748179532	0.2004956876213338	1.2997326939033875
pca-plink-pure	84	39	0.04605742717041	0.201920277844098	1.301350674034469
pca-plink-pure	85	39	0.04378415304924178	0.19201041620649437	1.2881179425248517
pca-plink-pure	86	39	0.0435252998235786	0.1981511305053706	1.282459846606874
pca-plink-pure	87	39	0.04381484602851223	0.19868146071715223	1.285502324235939
pca-plink-pure	88	39	0.04409549426361305	0.1999101080094748	1.2875017912493647
pca-plink-pure	89	39	0.04431421722726881	0.19984059177630295	1.2902989594902792
pca-plink-pure	90	39	0.0445151273365864	0.19836162908478008	1.2949848705354203
gcta	0	39	-0.0012997860988699	0.3200520355541808	0.9971662708193966
gcta	1	39	-0.00132252989171387	0.31777854298348773	0.9956469509167224
gcta	2	39	-0.00147689331651306	0.31701968912994016	0.994036404064452
gcta	3	39	-0.00169935227880161	0.3193561413014137	0.9911129839960712
gcta	4	39	-0.00186055841636105	0.3189009650035879	0.99548418342275
gcta	5	39	-0.00210994715734004	0.3196137076703528	0.9884641111819806
gcta	6	39	-0.0022761132929634	0.3199408643065428	0.9874235673269256
gcta	7	39	-0.00244740785734323	0.3200331044682317	0.9852848564321722
gcta	8	39	-0.00262493440489766	0.3199151392547066	0.985374863987412
gcta	9	39	-0.00280278826974269	0.3191117389214454	0.9848118376816076
gcta	10	39	-0.00295109797110645	0.3214561877931979	0.9847703121818228
gcta	11	39	-0.00311461587378882	0.32168803360801274	0.9831840651808076
gcta	12	39	-0.00325650957159624	0.3212903523641959	0.9841775585695856
gcta	13	39	-0.00343596671252456	0.3199274469152198	0.9816456999528094
gcta	14	39	-0.00361274560299167	0.31972017914247963	0.9818298434629392
gcta	15	39	-0.00379033879810643	0.31839562391903953	0.9799964285967278
gcta	16	39	-0.00389280399642344	0.3237223747716599	0.9799918309228532
gcta	17	39	-0.00409591160201749	0.3239673570542712	0.97990447808192
gcta	18	39	-0.00426896322607895	0.32380952846591304	0.9780575947132956
gcta	19	39	-0.00444476128756891	0.32463059784082576	0.9777339604210026
gcta	20	39	-0.00458519888456103	0.3218311119033072	0.975585248803534
gcta	21	39	-0.00476824980360252	0.32213575790128113	0.9744858430175756
gcta	22	39	-0.00495486021410084	0.3220526336201454	0.9739090130597124
gcta	23	39	-0.00511354353154726	0.3194835532718552	0.9745842949693316
gcta	24	39	-0.00528907087063122	0.3197427378454595	0.974529344157674
gcta	25	39	-0.00545382144645611	0.3190981860606044	0.9725708932736165
gcta	26	39	-0.00562216500101622	0.31909265685392585	0.9715219126869956
gcta	27	39	-0.00577032043670216	0.3197134579056339	0.9692849892098492
gcta	28	39	-0.00592686694154122	0.31821871410295116	0.9700104407796754
gcta	29	39	-0.00608728132774642	0.31851729585987626	0.9699967493939784
gcta	30	39	-0.00627889227427148	0.31819080881764844	0.9695016711990008
gcta	31	39	-0.00654345510412603	0.314439299358422	0.9662710314488228
gcta	32	39	-0.00684349591584882	0.31848572930375946	0.9636475902153632
gcta	33	39	-0.00702826791245188	0.31780058069646605	0.9634136849388496
gcta	34	39	-0.00693244390555226	0.31809098122931656	0.9639428687699496
gcta	35	39	-0.00711009103695733	0.3146530626435958	0.9642654781668696
gcta	36	39	-0.00747928159664676	0.31522282584363537	0.9613919943538886
gcta	37	39	-0.00790927105641995	0.3157032596046523	0.95969939288618
gcta	38	39	-0.00775006671849004	0.3103400749299147	0.9582826105691348
gcta	39	39	-0.00798664346247328	0.3090788542232531	0.9551217789536482
gcta	40	39	-0.00810568618788964	0.30831677358568377	0.9533965423548064
gcta	41	39	-0.00833240808867446	0.30370345691094697	0.9532658312940144
gcta	42	39	-0.00851178145925838	0.3070907028480662	0.9532996346470703
gcta	43	39	-0.00871711203869528	0.30068149691130874	0.9539713727281296
gcta	44	39	-0.00897807666080289	0.30138123527154	0.9527453681483986
gcta	45	39	-0.00917747285074117	0.29958208277977566	0.948777633259174
gcta	46	39	-0.00932851171478691	0.3012564120468119	0.9492853090169237
gcta	47	39	-0.00949258347438866	0.3009659442700936	0.9485485689275356
gcta	48	39	-0.00965576734515179	0.2976482680940545	0.9484071077935476
