method	pc	rep	rmsd	auc	lambda
gcta	25	35	-0.03671916787296969	0.08683022480750617	0.8073121571268033
gcta	26	35	-0.03042036310401834	0.08783594854995136	0.8383380287468376
gcta	27	35	-0.03429655038719868	0.08841000473496266	0.8192280663877632
gcta	28	35	-0.03021435262523741	0.08964931905803704	0.8396522477781894
gcta	29	35	-0.0397972290719634	0.08340909865154983	0.7926192064818791
gcta	30	35	-0.0401766134004928	0.0830523696227455	0.7910314036990505
gcta	31	35	-0.04064019913339146	0.08497511362974448	0.7884898918334581
gcta	32	35	-0.03721183497287551	0.08626294125202484	0.8051435224299882
gcta	33	35	-0.03663369382741736	0.08604682536271278	0.8079041126516869
gcta	34	35	-0.03221810711431909	0.08961390453756557	0.8294316041951214
gcta	35	35	-0.02956579090095125	0.09138472073097552	0.8430659594682594
gcta	36	35	-0.03133739492331693	0.08961056562787222	0.8335013002225748
gcta	37	35	-0.02941145251034956	0.09126089288721533	0.8432457851072745
gcta	38	35	-0.02960425290869546	0.09258709727119548	0.8410297888229821
gcta	39	35	-0.0284283442053942	0.09335840285776856	0.846584604113531
gcta	40	35	-0.02746553206530227	0.0957844733710512	0.851515291029216
gcta	41	35	-0.03501620203292899	0.09172577126184536	0.8146027619251346
gcta	42	35	-0.03243427702602437	0.09332777631387468	0.8270653066203028
gcta	43	35	-0.03089676099095709	0.09529681651817104	0.835344129072364
gcta	44	35	-0.02977417213176634	0.09846614831633278	0.8403779431441359
gcta	45	35	-0.02904752432259828	0.098718060914015	0.8438640088771766
gcta	46	35	-0.02885080550778175	0.09968575926906442	0.844281849222093
gcta	47	35	-0.03153127913245333	0.09818816164252034	0.83218349289631
gcta	48	35	-0.03109203638441894	0.09847402876032949	0.8336469005375177
gcta	49	35	-0.03102043355356985	0.09941166626844929	0.8336427988801325
gcta	50	35	-0.03047670922128127	0.1002299138676164	0.8365317564526029
gcta	51	35	-0.03007193509771408	0.10216771747670704	0.8389331649311849
gcta	52	35	-0.03400657413425265	0.0991272323784996	0.8185696803575521
gcta	53	35	-0.03491061500957752	0.0976041891972823	0.8132793573884572
gcta	54	35	-0.03403044892453458	0.10012203599458395	0.8181343322834178
gcta	55	35	-0.03469261326119227	0.10092420903146468	0.8138400104126341
gcta	56	35	-0.03487184686634652	0.10200774218949128	0.8134063886571344
gcta	57	35	-0.03503705386907378	0.10399114763187466	0.8130797642804151
gcta	58	35	-0.03551628956738982	0.10228008680716004	0.811065552610211
gcta	59	35	-0.0356422995768985	0.10064503150440714	0.8096717093894124
gcta	60	35	-0.0352840517680893	0.10262260451540646	0.8115949587915161
gcta	61	35	-0.03925934310804476	0.09876501575461284	0.7919438287002312
gcta	62	35	-0.05684707150426883	0.0926881239619023	0.7064558657661103
gcta	63	35	-0.05742391435933366	0.09156291509907688	0.7036918288749472
gcta	64	35	-0.05805364807411038	0.09159920421481456	0.7010590197340253
gcta	65	35	-0.05868605052465941	0.09153097426241706	0.6981433262213683
gcta	66	35	-0.05932174033169762	0.09128309038243408	0.6956222586639482
gcta	67	35	-0.05994364014234776	0.09204490054189776	0.6926508787358617
gcta	68	35	-0.06050507821751956	0.09088207710342627	0.689344910348875
gcta	69	35	-0.06117246473677328	0.09114796608320432	0.686752975945125
gcta	70	35	-0.06176073302846236	0.09117989755604912	0.6820720792372125
gcta	71	35	-0.06245390628844225	0.09092171876703892	0.6791352709179351
gcta	72	35	-0.06307807637640978	0.09183192683667347	0.6759216584609076
gcta	73	35	-0.0637839289043485	0.09111785185194808	0.6731763290968014
gcta	74	35	-0.06442137064298986	0.09030484693677247	0.6712999084850353
gcta	75	35	-0.06514150694328645	0.09106849897401292	0.6684448117721262
gcta	76	35	-0.05777422769854148	0.09388858841068412	0.7007889818008193
gcta	77	35	-0.05233533076986017	0.09887438998026957	0.7252140381587078
gcta	78	35	-0.05203485188408074	0.10023423241989655	0.7260298764531369
gcta	79	35	-0.05217024999897841	0.09817671673767192	0.7244789996503316
gcta	80	35	-0.05005203788063889	0.10204670002828388	0.7343084457051445
gcta	81	35	-0.05570149420562285	0.09826683736945448	0.7073934878636833
gcta	82	35	-0.0697505554465604	0.09120330617109595	0.6450114201739858
gcta	83	35	-0.07055879693363923	0.08933725554051579	0.6413320275151059
gcta	84	35	-0.07141824213768967	0.08875064995293835	0.6380934550352645
gcta	85	35	-0.0719272332291655	0.089908228590666	0.6332810229002925
gcta	86	35	-0.07286360988724933	0.09005655707703182	0.6297776988028251
gcta	87	35	-0.07370907236725868	0.08888344954353733	0.6257376241025994
gcta	88	35	-0.07362393710723712	0.08875261249935353	0.6266413251065076
gcta	89	35	-0.06611381794372873	0.09278029721646272	0.6574551706246518
gcta	90	35	-0.06343653641844961	0.09239259531812068	0.6686570765907157
pca-plink-pure	0	36	0.21727918386890008	0.01192907072066383	3.744300415609586
pca-plink-pure	1	36	0.22954753019908256	0.02756271849165394	4.042233097409012
pca-plink-pure	2	36	0.10172881334856428	0.0315692975299094	1.786028372098466
pca-plink-pure	3	36	0.01293728740197358	0.14202428943136766	1.078073269574298
pca-plink-pure	4	36	0.01211201306757993	0.1366166385720758	1.0719422053670076
pca-plink-pure	5	36	0.01166394966549363	0.14528751598466114	1.070251648162181
pca-plink-pure	6	36	0.01249603276936297	0.1451469397688576	1.0749306761938602
pca-plink-pure	7	36	0.00613739574210965	0.15269939734559218	1.0370931308924158
pca-plink-pure	8	36	0.0052408593613552	0.14802940912058074	1.0307061357984602
pca-plink-pure	9	36	0.00540692922393638	0.1484102204641096	1.031829882269447
pca-plink-pure	10	36	0.00467093492114374	0.14428098046651855	1.0276567572956845
pca-plink-pure	11	36	0.00455645766606084	0.14280535553695112	1.0261630794705112
pca-plink-pure	12	36	0.00344254966574016	0.15198046280588978	1.0211443252129275
pca-plink-pure	13	36	0.00333043715101514	0.15356045592235523	1.020126167607163
pca-plink-pure	14	36	0.00305826023646283	0.15725551243276056	1.0178959261259577
pca-plink-pure	15	36	0.00332233715071923	0.15758301378102013	1.0206517282110392
pca-plink-pure	16	36	0.00307951394862026	0.15602541961653016	1.0188296858682229
pca-plink-pure	17	36	0.00305087338733199	0.15984894106126724	1.0170123864614866
pca-plink-pure	18	36	0.00317954386395719	0.15999595515669493	1.0176005629953029
pca-plink-pure	19	36	0.00329686164468332	0.16086744923352014	1.0184159175554075
pca-plink-pure	20	36	0.0034149454228445	0.16146969610438208	1.019054354459268
pca-plink-pure	21	36	0.0034266132829065	0.15883879085703562	1.020036226645661
pca-plink-pure	22	36	0.00347044804066244	0.1593719333765385	1.0206943499192895
pca-plink-pure	23	36	0.00330462369346732	0.15638092073005444	1.0193192734692331
pca-plink-pure	24	36	0.00332223355939737	0.15410004207981914	1.019063814984743
pca-plink-pure	25	36	0.00333946078060761	0.15413675426220091	1.0200172924460975
pca-plink-pure	26	36	0.00320495106195995	0.14713208699717184	1.0201403693422824
pca-plink-pure	27	36	0.00323922104181226	0.14758850969502357	1.0214830866223816
pca-plink-pure	28	36	0.00321838470092819	0.15000320184178662	1.0211111641823745
pca-plink-pure	29	36	0.00331412481877226	0.14874528745976556	1.0217816438989125
pca-plink-pure	30	36	0.00321764345287237	0.1444536553154337	1.0200598947569182
pca-plink-pure	31	36	0.00197785125854594	0.14855608039630053	1.014032812238336
pca-plink-pure	32	36	0.00201884124401852	0.14931558306494633	1.0141459334347631
pca-plink-pure	33	36	0.00197672835678082	0.150838741164907	1.014449992340603
pca-plink-pure	34	36	7.382283200377016e-4	0.147536160848072	1.0039410296471896
pca-plink-pure	35	36	7.507630867557158e-4	0.14764316368134486	1.0045470837956143
pca-plink-pure	36	36	7.627370717975414e-4	0.14862431799450215	1.004757744145646
pca-plink-pure	37	36	8.382085107199831e-4	0.14929421265808576	1.0045821916192252
pca-plink-pure	38	36	8.839015065044428e-4	0.14955854818069494	1.0051908692736236
pca-plink-pure	39	36	8.657595507266772e-4	0.14940182482721043	1.0052166269437448
pca-plink-pure	40	36	8.639416681142596e-4	0.14937196831462454	1.0047015649057107
pca-plink-pure	41	36	9.090584216705788e-4	0.1467266668252483	1.0054672039191968
pca-plink-pure	42	36	3.4339255681424535e-4	0.1530802512184871	1.001650261434221
pca-plink-pure	43	36	3.663482138281602e-4	0.14942159840351127	1.0020870833079312
pca-plink-pure	44	36	3.802512235656931e-4	0.146067922198327	1.0025871458532856
pca-plink-pure	45	36	3.813901392174172e-4	0.14975910974297418	1.0030453064406113
pca-plink-pure	46	36	4.050653434512749e-4	0.15064560931900042	1.0027717942858223
pca-plink-pure	47	36	3.264268879660859e-4	0.14867692061792684	1.002201567578895
pca-plink-pure	48	36	3.263589055964528e-4	0.14760133446798743	1.0020917559489515
pca-plink-pure	49	36	3.261095560594322e-4	0.14532922386931796	1.0010408112959637
pca-plink-pure	50	36	3.2392468047110916e-4	0.14508859743781072	1.002330081673269
pca-plink-pure	51	36	3.224051013518402e-4	0.14485634818926332	1.001790403080909
pca-plink-pure	52	36	4.147953106098881e-4	0.1479188401523246	1.0001796353785606
pca-plink-pure	53	36	-4.062385544855022e-4	0.147586948007826	0.9997667423351474
pca-plink-pure	54	36	-5.232134520826231e-4	0.14972643318449463	0.9991488009258694
pca-plink-pure	55	36	-5.288823567018403e-4	0.1532393133765172	0.999475225913398
pca-plink-pure	56	36	-5.261807285393339e-4	0.15167367286013253	0.9991464695977492
pca-plink-pure	57	36	-5.196880056700361e-4	0.15114291654455328	0.9992024225645512
pca-plink-pure	58	36	-5.543843553878733e-4	0.1525010771866667	0.9995755005852912
pca-plink-pure	59	36	-5.482034314907262e-4	0.15307870061564866	0.9997410864085352
pca-plink-pure	60	36	-6.255272798173425e-4	0.15393213176766526	0.9992723669777016
pca-plink-pure	61	36	-6.073439586024323e-4	0.15353801326498542	0.9990345705003092
pca-plink-pure	62	36	-6.03466767063472e-4	0.1538084642673066	0.9990322393660344
pca-plink-pure	63	36	-6.362839108084605e-4	0.15228731583747707	0.9989599761655288
pca-plink-pure	64	36	-6.823279119839806e-4	0.15291019125683858	0.9987338868355006
pca-plink-pure	65	36	-6.980718879448515e-4	0.15505932090941507	0.9981816395271428
pca-plink-pure	66	36	-6.911602476973601e-4	0.1539883171389574	0.9988714006539108
pca-plink-pure	67	36	-7.19939593315433e-4	0.1554557648860924	0.9982701705594178
pca-plink-pure	68	36	-7.604397242256341e-4	0.15182266281084053	0.9974526405147462
pca-plink-pure	69	36	-7.091927815760204e-4	0.15219018331691284	0.9988317766162768
pca-plink-pure	70	36	-7.32885712632485e-4	0.1458196148170507	0.9978951176952864
pca-plink-pure	71	36	-7.304933728189103e-4	0.1457151618115646	0.998004594587646
pca-plink-pure	72	36	-7.298869787630598e-4	0.1454765760636382	0.9980721485153594
pca-plink-pure	73	36	-7.365626279358199e-4	0.1454209412053807	0.9981257281322052
pca-plink-pure	74	36	-6.559656361622665e-4	0.1530023894152181	0.9991184939688872
pca-plink-pure	75	36	-5.524631874824058e-4	0.15342894755446845	0.998526476783165
pca-plink-pure	76	36	-5.548096268389608e-4	0.15072017778794744	0.9989716312633292
pca-plink-pure	77	36	-5.343558012288109e-4	0.14914551195248532	0.9993003457400024
pca-plink-pure	78	36	-5.270363808131623e-4	0.1487076599848435	0.999309672120714
pca-plink-pure	79	36	-5.304866444449057e-4	0.1498514886406527	0.999001934980422
pca-plink-pure	80	36	-5.164787711522446e-4	0.14544718480791705	1.000135307584214
pca-plink-pure	81	36	-5.183144400244895e-4	0.1453250710133818	0.999479889689377
pca-plink-pure	82	36	-3.928776158160707e-4	0.15218037091440784	0.9989926106885758
pca-plink-pure	83	36	-3.827837799347602e-4	0.1525140595257002	0.9993959441434912
pca-plink-pure	84	36	-4.346876047214032e-4	0.15159712912390289	0.9989809554127708
pca-plink-pure	85	36	-4.36519547084616e-4	0.1499228856768993	0.9991837713224164
pca-plink-pure	86	36	-4.4411152298180594e-4	0.15097301265289673	0.9994589028221212
pca-plink-pure	87	36	-3.70035318021913e-4	0.15533153875572395	0.9996804470312192
pca-plink-pure	88	36	-5.268333197575898e-4	0.1565428075473784	0.9972105028855084
pca-plink-pure	89	36	-5.195320557027567e-4	0.15526967670774056	0.9970219445222612
pca-plink-pure	90	36	-5.382773514857999e-4	0.15557518544789695	0.9976598883805676
gcta	0	36	-0.00444757059213106	0.17083589847979302	0.9727217942220798
gcta	1	36	-0.0049238070294096	0.17220184555629964	0.97018844146748
gcta	2	36	-0.00478055237252341	0.1794499664210436	0.9711861371952284
gcta	3	36	-0.00368653488407544	0.166123065924229	0.9796102783446023
gcta	4	36	-0.00441229960415029	0.16314434596512042	0.9747239716803348
gcta	5	36	-0.00596374446502704	0.16198804732773464	0.9669857506731782
gcta	6	36	-0.0066657195454417	0.16379684867680375	0.963804306884279
gcta	7	36	-0.00729166297465873	0.16728288879106568	0.9593982574576964
gcta	8	36	-0.00756503657251945	0.1679455773570986	0.9574572248761288
gcta	9	36	-0.00822855401185677	0.1690885831071875	0.9539465709968892
gcta	10	36	-0.00855557656014427	0.1701024312772784	0.9511087026800704
gcta	11	36	-0.00981769351416221	0.16879742295557684	0.945462312458951
gcta	12	36	-0.0103516649320751	0.165431812855425	0.9414426063699026
gcta	13	36	-0.01102319230209561	0.16535481164732768	0.9382703997305196
gcta	14	36	-0.01349224180259476	0.16477044152696527	0.9252760049380142
gcta	15	36	-0.01392255256628116	0.16561899108627934	0.9240345587637444
gcta	16	36	-0.01892348227793471	0.16744262744967162	0.8974237989087709
gcta	17	36	-0.02585564127735646	0.16966266576070216	0.8627945194363419
gcta	18	36	-0.0299508446737136	0.16377203381806257	0.8407038223137515
gcta	19	36	-0.03411176292728164	0.16540111176778388	0.8198584313922871
gcta	20	36	-0.02737604063422261	0.16775008680634623	0.8532230093257339
gcta	21	36	-0.02938710785602712	0.16677237869603403	0.8423655126233279
gcta	22	36	-0.03683836700608907	0.16629954442178743	0.8067225033068636
gcta	23	36	-0.03746144182162046	0.16904726120693053	0.8023833899415609
gcta	24	36	-0.03782738806816051	0.16782012472495636	0.8000244172123877
gcta	25	36	-0.03820058905176832	0.16879251761007785	0.7985798437612496
gcta	26	36	-0.03874196189380286	0.17002366565211594	0.7967910432018291
gcta	27	36	-0.03912188374582139	0.16974528051963972	0.7950149003492508
gcta	28	36	-0.03978750611797312	0.17009893230821305	0.7921042202187177
gcta	29	36	-0.04018213665466842	0.17004758929181835	0.7903312416796011
gcta	30	36	-0.04063788538855045	0.17139668805930486	0.7881109204182187
gcta	31	36	-0.04103664912331681	0.17148902139009145	0.7865844464293773
gcta	32	36	-0.04143743993769689	0.17156056245656948	0.7848257773398144
gcta	33	36	-0.04183695621403034	0.17157599822635294	0.7830854975737905
gcta	34	36	-0.04227591701878251	0.17085586957482513	0.7810829995402082
gcta	35	36	-0.03410858384841363	0.17523541597610953	0.8206230179862146
gcta	36	36	-0.03578840784339124	0.17462500273952253	0.8115788516940223
gcta	37	36	-0.0360414868478686	0.17374755043510218	0.8098124271540386
gcta	38	36	-0.04423265623316536	0.1696849160717451	0.7708133507253926
gcta	39	36	-0.03806008116239799	0.17365691569868016	0.800020429733229
gcta	40	36	-0.04524262993996738	0.1697756519324149	0.7650309062551215
gcta	41	36	-0.03676474506830635	0.1746543953905043	0.805644239217106
gcta	42	36	-0.04645177010505816	0.17067448467783178	0.7589102732159149
gcta	43	36	-0.04691722078452106	0.17092525499010122	0.7573531021998756
gcta	44	36	-0.0406679296848431	0.17520102684578373	0.7878050702269294
gcta	45	36	-0.04018083437351889	0.17624775372236462	0.7896631186629104
gcta	46	36	-0.03602367686456984	0.1772106384501005	0.8096315073868016
gcta	47	36	-0.03354796187264501	0.17792938857774623	0.8220155375382833
gcta	48	36	-0.03215931180021093	0.1784299086485331	0.828399987805646
gcta	49	36	-0.03357701732328529	0.17683216583180256	0.820779240421127
gcta	50	36	-0.03233614828816331	0.17759638321634988	0.8265412270988616
gcta	51	36	-0.03185711814809677	0.17643388606604332	0.8283530243417667
gcta	52	36	-0.03116924519508232	0.17740986783411047	0.8315322934852709
gcta	53	36	-0.03093705154321096	0.1790923335986668	0.8327305260720262
gcta	54	36	-0.03175570443927379	0.17526584322264635	0.8286246210240834
gcta	55	36	-0.03152810590960047	0.176408789845173	0.8296727825935765
gcta	56	36	-0.03118759722618119	0.1771786411822767	0.8310062663440932
gcta	57	36	-0.03125979821441999	0.17580177444882217	0.8305418338890798
gcta	58	36	-0.03104836699079841	0.1757632007302923	0.8312375262877033
gcta	59	36	-0.03287755596030259	0.17336155152323354	0.8224076028985117
gcta	60	36	-0.03272504110419343	0.17416539456089156	0.8231148640727212
gcta	61	36	-0.03297884058764808	0.17538404969139898	0.8217637083858901
gcta	62	36	-0.03347072434894329	0.17394863215278683	0.8181485039042109
gcta	63	36	-0.03326011043857033	0.17448510703362205	0.8191632245620912
gcta	64	36	-0.03322033849799877	0.17376107732720997	0.818873505693417
gcta	65	36	-0.03326564989632225	0.17296955057665195	0.8187884268001482
gcta	66	36	-0.03353429332813508	0.1744136302347173	0.8170537364179145
gcta	67	36	-0.03409795721990496	0.17245663382512394	0.8129628465320291
gcta	68	36	-0.03406885131714302	0.17204863553663	0.8123764157742351
gcta	69	36	-0.0340537203185834	0.17237869116133273	0.8117238234502796
gcta	70	36	-0.03445436390846176	0.1736317936996039	0.8095712069435529
gcta	71	36	-0.03450102077596473	0.17393089842688106	0.8088819902367085
gcta	72	36	-0.03498828632066443	0.17191902154891717	0.8056742889880258
gcta	73	36	-0.03564515972917437	0.1699826630509048	0.80211572166413
gcta	74	36	-0.03568421671531043	0.16974951463979618	0.8016544365931271
gcta	75	36	-0.03701040346890428	0.17064347522868667	0.7942905170647045
gcta	76	36	-0.04474650351999008	0.16133106189701632	0.7563123438043233
gcta	77	36	-0.04413813521847081	0.16135924479597247	0.7591449964999217
gcta	78	36	-0.04380553371430319	0.16192047928010803	0.7598071021874394
gcta	79	36	-0.04372967364022935	0.16110846554906258	0.7600612691075229
gcta	80	36	-0.04332433668633708	0.1608444244911179	0.7621101692381773
gcta	81	36	-0.0429816934618556	0.16119644254202292	0.7634556321303805
gcta	82	36	-0.04272573138741554	0.16148009283599635	0.7639328154487675
gcta	83	36	-0.04371371816341449	0.16169334029663401	0.7583640572827652
gcta	84	36	-0.04348451232597827	0.1623464058538059	0.7591411481835729
gcta	85	36	-0.04345168261837458	0.16201013669349762	0.7588756460448591
gcta	86	36	-0.04412394323471394	0.16285974150641144	0.7545920200708779
gcta	87	36	-0.04404710716986498	0.16319489869988835	0.7542816066582642
gcta	88	36	-0.04491013969178299	0.1612744551265415	0.7495670019879984
gcta	89	36	-0.0447944262995178	0.16179352696317564	0.7497081898375418
gcta	90	36	-0.04476567898923971	0.16175882230519248	0.7491950383129976
pca-plink-pure	0	37	0.22129184377885905	0.02283019265273307	3.835501187782702
pca-plink-pure	1	37	0.1972603659406939	0.02504931905500616	3.264409097194961
pca-plink-pure	2	37	0.0638177567453086	0.09232838118452952	1.4416788411985546
pca-plink-pure	3	37	0.03131425923964708	0.12042986170333894	1.195572571251701
pca-plink-pure	4	37	0.025060135208852	0.12836197788608417	1.1529882124879187
pca-plink-pure	5	37	0.02449080793458057	0.13545138784832	1.1486140023351257
pca-plink-pure	6	37	0.0222728708449807	0.1407089898397934	1.1351953801649677
pca-plink-pure	7	37	0.0186196870379533	0.13834570769700827	1.1137132879893077
pca-plink-pure	8	37	0.01590745477740757	0.14741215729457416	1.09493391984172
pca-plink-pure	9	37	0.01430835853550305	0.14778330529048106	1.085062610608898
pca-plink-pure	10	37	0.01454461479358958	0.14783007665618325	1.0866366377979988
pca-plink-pure	11	37	0.01303750065327741	0.15165798305812364	1.0772771237513348
pca-plink-pure	12	37	0.01322727847953114	0.14936629673352353	1.07782180775531
pca-plink-pure	13	37	0.01312580573182995	0.14964264250152992	1.0771095699413586
pca-plink-pure	14	37	0.01359589531477135	0.14649831301907698	1.08026184528272
pca-plink-pure	15	37	0.01347681680491057	0.15327044660666225	1.079474366558736
pca-plink-pure	16	37	0.01303923535336961	0.14949327984484176	1.0745985913262062
pca-plink-pure	17	37	0.01272814808865318	0.15430332378356584	1.0726789173604732
pca-plink-pure	18	37	0.01286947164674016	0.15643953705723632	1.0742124849881918
pca-plink-pure	19	37	0.0129751172904986	0.155851165984822	1.075617227043133
pca-plink-pure	20	37	0.01308438173567243	0.15581896979023202	1.0761489744942532
pca-plink-pure	21	37	0.01318079188751798	0.15600440165161425	1.076855812177099
pca-plink-pure	22	37	0.01253264827969409	0.1454407707690506	1.0736003370202427
pca-plink-pure	23	37	0.01262042612577527	0.1460603624893738	1.0741854368234234
pca-plink-pure	24	37	0.01258001841208274	0.14720511001495598	1.073413548401134
pca-plink-pure	25	37	0.01256455078955388	0.1485666775716655	1.0730400437148315
pca-plink-pure	26	37	0.01257556911908577	0.1483780171188212	1.073017931338791
pca-plink-pure	27	37	0.01260267053357946	0.14782161904362537	1.0740280757377387
pca-plink-pure	28	37	0.01265775458385226	0.1482132373490518	1.0742567467149713
pca-plink-pure	29	37	0.01268057844350625	0.1475864548912121	1.0745494000644722
pca-plink-pure	30	37	0.01272715168005732	0.14440597915503942	1.0737453606521636
pca-plink-pure	31	37	0.01307082240773862	0.14599475622247227	1.0765331360635466
pca-plink-pure	32	37	0.01309727220061741	0.14644874377637732	1.076737571346233
pca-plink-pure	33	37	0.01297280465249507	0.14033424061869187	1.0747338759399956
pca-plink-pure	34	37	0.01326212377320184	0.14082438303942357	1.0757230685717687
pca-plink-pure	35	37	0.01328108989242334	0.13965149770536198	1.0760258673964265
pca-plink-pure	36	37	0.01324293301414451	0.13954398960874062	1.076560228234036
pca-plink-pure	37	37	0.01326171150448031	0.14035533207232556	1.076712939057185
pca-plink-pure	38	37	0.01324291739377147	0.140577176253668	1.0765873209123853
pca-plink-pure	39	37	0.01334716033760502	0.13924358487194688	1.0768533487278025
pca-plink-pure	40	37	0.01332237884200721	0.13893218421962936	1.0769839173257514
pca-plink-pure	41	37	0.01328209157722588	0.13863967095616667	1.075868305616261
pca-plink-pure	42	37	0.01329389156167739	0.13913682844226472	1.0761982202704543
pca-plink-pure	43	37	0.01320977382351466	0.1391245471958665	1.0748421127597902
pca-plink-pure	44	37	0.01305779784244087	0.13857397032441116	1.073981362468648
pca-plink-pure	45	37	0.01302537076570451	0.13813348573621767	1.0744239699343363
pca-plink-pure	46	37	0.0129827375422749	0.13809051402729144	1.0743551109681184
pca-plink-pure	47	37	0.01297898640665649	0.13918376861376636	1.074706818002965
pca-plink-pure	48	37	0.01302179250832013	0.13989923412357724	1.0744608600176293
pca-plink-pure	49	37	0.0130240839973323	0.14018080377644293	1.074387080793882
pca-plink-pure	50	37	0.01303040150979228	0.14134910373804585	1.0747781536581815
pca-plink-pure	51	37	0.01302311333920785	0.14289973340645476	1.0744387258545116
pca-plink-pure	52	37	0.01301405627422326	0.14004248958189286	1.073816648798377
pca-plink-pure	53	37	0.01302264606082299	0.13913933670027723	1.074251828678292
pca-plink-pure	54	37	0.01302018396176723	0.14002963574559008	1.0738928572637372
pca-plink-pure	55	37	0.01303033482623733	0.14008339556627303	1.074187895726545
pca-plink-pure	56	37	0.01301734611528965	0.1412644463387401	1.0737109469456954
pca-plink-pure	57	37	0.01302080921022359	0.1425239890270815	1.0739002324901343
pca-plink-pure	58	37	0.01298711747692219	0.1396881212233117	1.07374290250305
pca-plink-pure	59	37	0.01298738359499033	0.13842031650955236	1.0733422801716337
pca-plink-pure	60	37	0.01298223903917237	0.14104138209940148	1.0732931317201453
pca-plink-pure	61	37	0.01298871416623246	0.13642444330773612	1.0738854820750383
pca-plink-pure	62	37	0.01297673861860737	0.13829573597593744	1.0734209211775807
pca-plink-pure	63	37	0.01297722989431248	0.1380840945112946	1.0734012605241332
pca-plink-pure	64	37	0.01297280585746966	0.1371713724352425	1.073553637597923
pca-plink-pure	65	37	0.01298647504842197	0.13934421456406942	1.0744657787666403
pca-plink-pure	66	37	0.01297679253847898	0.13670192850298635	1.074475616314948
pca-plink-pure	67	37	0.01301959556631523	0.13819051981283414	1.0746846800680665
pca-plink-pure	68	37	0.01306027535488306	0.1387933788853861	1.0750167847411056
pca-plink-pure	69	37	0.01297718889463148	0.14140647547684412	1.0760504879768606
pca-plink-pure	70	37	0.01299175120220369	0.14136467007879172	1.076232693312452
pca-plink-pure	71	37	0.01291561607459596	0.14008468845386968	1.0764321606294078
pca-plink-pure	72	37	0.01290806546300876	0.13916900415990324	1.076518358730061
pca-plink-pure	73	37	0.01289549831826656	0.13815705769286565	1.0762056072816466
pca-plink-pure	74	37	0.01304245720777123	0.1371079682098234	1.0773116225344062
pca-plink-pure	75	37	0.01305059074383245	0.13715523601214938	1.076944499147802
pca-plink-pure	76	37	0.01304275340424958	0.13369675974733794	1.0767745205668895
pca-plink-pure	77	37	0.01303900658950503	0.133994574969556	1.0768976914574628
pca-plink-pure	78	37	0.01303931339514272	0.13360030316871252	1.0766784545577288
pca-plink-pure	79	37	0.01336728236317781	0.1252109519133409	1.0784160183191027
pca-plink-pure	80	37	0.01335616061259583	0.12570491489359284	1.078258195861159
pca-plink-pure	81	37	0.01335295385120946	0.1269980104555367	1.0778144124811924
pca-plink-pure	82	37	0.01335444620093594	0.1257097762201296	1.0781965511390612
pca-plink-pure	83	37	0.0133604254990087	0.12541156393477604	1.0782458667066122
pca-plink-pure	84	37	0.01336186494324276	0.12550167506196774	1.078154634228309
pca-plink-pure	85	37	0.01337238382383986	0.12604522706879567	1.0781003906171749
pca-plink-pure	86	37	0.01330175827863849	0.12750960589422491	1.078642918264594
pca-plink-pure	87	37	0.01334348387222681	0.12731827288825986	1.0785639925090342
pca-plink-pure	88	37	0.01325879920832978	0.1256240773977393	1.0781570998953234
pca-plink-pure	89	37	0.01317629367684712	0.1267466490204135	1.077289444650799
pca-plink-pure	90	37	0.01322914788429677	0.12917222955018645	1.0780880628073812
gcta	0	37	4.241122299861098e-4	0.17127459348632612	1.0015194754383705
gcta	1	37	-7.279158664551381e-4	0.17445275193851753	0.9973827887364048
gcta	2	37	-0.00104126807229414	0.17066869932354073	0.9950889714118348
gcta	3	37	-0.00122139440931167	0.17544613844460163	0.9937530694270348
gcta	4	37	-0.00154783038705752	0.1783753512768105	0.9926272779287936
gcta	5	37	-0.00199569955311195	0.17802621812158567	0.9903877377903928
gcta	6	37	-0.00237073937831612	0.178752771378032	0.988306822496729
gcta	7	37	-0.00275234945735702	0.1777838135627299	0.9853125504304252
gcta	8	37	-0.00306383295666034	0.17775050252203273	0.9824238765174352
gcta	9	37	-0.00344016292544783	0.17881767516602678	0.9796148747244124
gcta	10	37	-0.00376499139496414	0.1793399722777115	0.97781428795477765
gcta	11	37	-0.0038153819234977	0.17855427479052832	0.9783422732221884
gcta	12	37	-0.00416527277682178	0.1774290079307506	0.976903423798036
gcta	13	37	-0.00448628992415362	0.17668711994794611	0.974964432643326
gcta	14	37	-0.00477589826321195	0.17595831579803292	0.973320991848404
gcta	15	37	-0.00506621114265153	0.1747964397455728	0.972237142068901
gcta	16	37	-0.00525819569821517	0.18212199273426288	0.971161014503063
gcta	17	37	-0.00567865445165239	0.17927322843691834	0.9695176386207486
gcta	18	37	-0.0059575301529371	0.17909372047399086	0.9676097337605868
gcta	19	37	-0.00632806680020737	0.1783117272064879	0.9666875253839532
gcta	20	37	-0.00659251686994425	0.17898566426054502	0.9653861264420446
gcta	21	37	-0.00703827250301724	0.1785393087196875	0.9624285519016138
gcta	22	37	-0.00730472839093423	0.17904183326027373	0.9609635432614024
gcta	23	37	-0.00761192784238252	0.1798371475474056	0.9593937296234184
gcta	24	37	-0.00787592697029958	0.1802874787757858	0.95796596391335
gcta	25	37	-0.00813956143028125	0.1798947385340552	0.9564629178643717
gcta	26	37	-0.00846512053502902	0.17917331663978794	0.9553474654160456
