method	pc	rep	rmsd	auc	lambda
pca-plink-pure	82	21	0.006776397852551623	0.17847473434203667	1.039711747083825
pca-plink-pure	83	21	0.006791676125576899	0.17847232121206505	1.0396109411530023
pca-plink-pure	84	21	0.0067973850149057186	0.17836700786677426	1.0400814304246446
pca-plink-pure	85	21	0.006854234042484057	0.1784191136133121	1.039606141050137
pca-plink-pure	86	21	0.006791410803456347	0.17796919973042052	1.0401102409841931
pca-plink-pure	87	21	0.006973772183395251	0.1770090211343658	1.0411382020885456
pca-plink-pure	88	21	0.00701948510623702	0.17704192141285435	1.0415034524428877
pca-plink-pure	89	21	0.007043166875776581	0.17704093650580616	1.0417726446973765
pca-plink-pure	90	21	0.0068001648766040776	0.17711682227333914	1.03869441761133
gcta	0	21	-0.010580188753527642	0.18380610881322762	0.9394206124653276
gcta	1	21	-0.010243344794517073	0.18415290200916717	0.9411857795045517
gcta	2	21	-0.009683745207873904	0.18514081436377272	0.9457871966340219
gcta	3	21	-0.009410948035179027	0.1833287762751146	0.9457154911934532
gcta	4	21	-0.009757635925962726	0.18331225069534898	0.9435750832163503
gcta	5	21	-0.008699881630570245	0.18420497258332433	0.9488742114587225
gcta	6	21	-0.009042661104087498	0.18446906768691843	0.9471323937634845
gcta	7	21	-0.009280993005525737	0.1845292997426563	0.9454869560468192
gcta	8	21	-0.00921764658758635	0.18485130327451468	0.9464103012784363
gcta	9	21	-0.009515135516834928	0.1850083123647056	0.9446717211439843
gcta	10	21	-0.009593613341703373	0.1856183496609739	0.9449359455152225
gcta	11	21	-0.009421754117479985	0.1850355218227711	0.9479783258419525
gcta	12	21	-0.009707828899633938	0.185133225686678	0.9446941109911683
gcta	13	21	-0.009907862149522932	0.18554503539154601	0.9411723812154594
gcta	14	21	-0.010165194016683695	0.18561185181373827	0.9398399322005234
gcta	15	21	-0.010135330951419106	0.18568840423808705	0.9431970661403835
gcta	16	21	-0.01034844891421872	0.18559005637992743	0.9406901335061432
gcta	17	21	-0.010662913763018552	0.18538549528897938	0.9384820881891268
gcta	18	21	-0.011070476022806624	0.1851438980257296	0.9381879618651084
gcta	19	21	-0.011388258949417467	0.18510103936455924	0.935034699782392
gcta	20	21	-0.011615344164868943	0.18516392585121064	0.9341437244139738
gcta	21	21	-0.011866683377522811	0.18497933779394965	0.93294264405261
gcta	22	21	-0.012086981236731673	0.18503642404922258	0.9320242610734942
gcta	23	21	-0.012300401701402681	0.1850046447754064	0.929866159429776
gcta	24	21	-0.01250204579030709	0.18531676228048113	0.9310267489792979
gcta	25	21	-0.012713595415988823	0.1854420704586161	0.9292574834853048
gcta	26	21	-0.012923413736251521	0.1854678161107848	0.9284986958664903
gcta	27	21	-0.01315254330903445	0.18533177448707744	0.9269780246585317
gcta	28	21	-0.01336133445154364	0.18529837717741526	0.9258673758424251
gcta	29	21	-0.013566265811954902	0.18502174230053897	0.9247973676923538
gcta	30	21	-0.013748757442057523	0.1848642766684357	0.9241315385568378
gcta	31	21	-0.013974063719929984	0.1848119358165164	0.9224574484479611
gcta	32	21	-0.01413360562361301	0.18503887814115974	0.9210119774448216
gcta	33	21	-0.014330533631104104	0.1849178016145921	0.9205612844713895
gcta	34	21	-0.014577446758492946	0.18539750011334388	0.9185493672485168
gcta	35	21	-0.014805653078968304	0.18518396983020075	0.9177090649156188
gcta	36	21	-0.0150497334106681	0.1855851193714218	0.915738798413051
gcta	37	21	-0.015246543152779516	0.1855523137825759	0.9162710662525696
gcta	38	21	-0.015446185931234521	0.18547421638044026	0.914084254406346
gcta	39	21	-0.01564718880477613	0.18535452414770476	0.9129649194214681
gcta	40	21	-0.015857522375182884	0.1854572902240555	0.9118618383720398
gcta	41	21	-0.016131779404619007	0.18513378904511782	0.910495763873987
gcta	42	21	-0.016396903449604573	0.18493081117053004	0.9084188800956874
gcta	43	21	-0.01658300189627508	0.18496127122698391	0.9077374866814338
gcta	44	21	-0.01685054226694649	0.1847906622565116	0.905202310147
gcta	45	21	-0.017109140130712082	0.18486614264791784	0.9045465023527899
gcta	46	21	-0.01729616545729185	0.18489422837376054	0.9031708312189282
gcta	47	21	-0.017488518936275618	0.18507762288429785	0.9023686771638133
gcta	48	21	-0.017678614616247743	0.18504607467749415	0.9013114695219162
gcta	49	21	-0.018135107009050255	0.1845740173346629	0.8984993988840602
gcta	50	21	-0.01835884536468189	0.1843467772999848	0.8977563172579254
gcta	51	21	-0.018757430316435657	0.18433548592109333	0.8955447587692722
gcta	52	21	-0.01907974347272183	0.1842858814883902	0.8940280185500367
gcta	53	21	-0.019268950230579306	0.18412160478099962	0.8924636229948768
gcta	54	21	-0.019549867110370656	0.1839832910675844	0.8909827749062469
gcta	55	21	-0.020067112518658045	0.18383326387084525	0.8856647271111894
gcta	56	21	-0.020273109624964546	0.18368690883709132	0.8844717244495626
gcta	57	21	-0.020522650050456965	0.18381809881443117	0.8824368188130515
gcta	58	21	-0.020739352104864182	0.18394085643962516	0.8818353043192423
gcta	59	21	-0.020945908064925235	0.18382864390416429	0.8811253752364925
gcta	60	21	-0.02113224944826787	0.18383648837380664	0.8800729447085043
gcta	61	21	-0.02132543785219299	0.1837639482812672	0.8784002444113211
gcta	62	21	-0.02148247393073286	0.18387311029958092	0.8780536400579828
gcta	63	21	-0.021827675225957285	0.18361142271424943	0.8763496550616345
gcta	64	21	-0.022009437895400958	0.1836180802887138	0.8751124252997037
gcta	65	21	-0.022272409252643167	0.18355361046589935	0.8743363324036983
gcta	66	21	-0.022486540174417497	0.18341814604649923	0.8725527208865796
gcta	67	21	-0.022720773135257527	0.1833287477018007	0.8714630481853836
gcta	68	21	-0.02285783073665572	0.1833301835422691	0.8706744225009001
gcta	69	21	-0.02302700497967865	0.18341354582133654	0.8696645260514695
gcta	70	21	-0.02330073109571934	0.18349439042670393	0.8664880619593297
gcta	71	21	-0.023479820406128424	0.18339418636313065	0.8656183754425821
gcta	72	21	-0.02369912210081989	0.1832251540312365	0.8650943306558047
gcta	73	21	-0.023958838547489886	0.18326795623790917	0.8638282762101511
gcta	74	21	-0.024159465286695735	0.18328712277909434	0.8626538102908261
gcta	75	21	-0.02458943474191018	0.18269312334960724	0.8589716622675979
gcta	76	21	-0.024770152790574845	0.18266286940891951	0.858138620371746
gcta	77	21	-0.024961580239732627	0.18273183477040247	0.8573375049837533
gcta	78	21	-0.025125615295837227	0.18271270259889935	0.856465863513521
gcta	79	21	-0.025345510018614948	0.18275534248916142	0.8563969109975704
gcta	80	21	-0.02551780737340522	0.18280788071145182	0.8555384618557654
gcta	81	21	-0.025708429403278745	0.1826655375365042	0.8545303916164713
gcta	82	21	-0.025870394919430974	0.18284317482236226	0.8537065996623446
gcta	83	21	-0.026043745458482703	0.18285407115788227	0.8527708577274575
gcta	84	21	-0.026329648965922162	0.18235221164138715	0.851174032169475
gcta	85	21	-0.0265029932420759	0.18244892257270304	0.8502111120712122
gcta	86	21	-0.02666567988037787	0.18242203662036877	0.8496686327264863
gcta	87	21	-0.026841179091472944	0.18255075426705378	0.8495314920653928
gcta	88	21	-0.027004588795720996	0.18253145240590563	0.8482875381171276
gcta	89	21	-0.027228139261642477	0.18262095594444896	0.8457764887988118
gcta	90	21	-0.027450879843819033	0.1823614103720757	0.8440315415283043
pca-plink-pure	0	22	0.3056549545246085	0.05108762900578649	7.13691928478604
pca-plink-pure	1	22	0.13065632645930758	0.11930557274203346	2.132379174045147
pca-plink-pure	2	22	0.071967697710134	0.14806463002907022	1.5149506668973256
pca-plink-pure	3	22	0.05601912149750115	0.16222098155389278	1.3761019821273424
pca-plink-pure	4	22	0.04859480829744081	0.17025815480217932	1.3157059568159
pca-plink-pure	5	22	0.036544406185276115	0.17740768508987134	1.2352747154743047
pca-plink-pure	6	22	0.03350565777057437	0.17902338009072338	1.2136700650362329
pca-plink-pure	7	22	0.030165291462682826	0.17966904818412746	1.188646570781056
pca-plink-pure	8	22	0.030152483115536248	0.18002354663730616	1.1916520967803526
pca-plink-pure	9	22	0.021952467039361167	0.19160292234160772	1.1333024545347394
pca-plink-pure	10	22	0.021984023108463535	0.19188326053750235	1.1322174721836786
pca-plink-pure	11	22	0.01915191119406677	0.19400988558417706	1.1128773035759927
pca-plink-pure	12	22	0.019180509747444112	0.1943346354188599	1.1146458040216651
pca-plink-pure	13	22	0.01908336429618772	0.19334396183302802	1.1146533878629497
pca-plink-pure	14	22	0.018661415974081663	0.19325993747518722	1.1127561124592253
pca-plink-pure	15	22	0.018832151481845468	0.1932934646334871	1.113498564088298
pca-plink-pure	16	22	0.019224599063529545	0.1932088945608328	1.116826494774582
pca-plink-pure	17	22	0.019444224953157712	0.19244170438688282	1.1170518303417243
pca-plink-pure	18	22	0.018638336128092098	0.19152699837909262	1.110417557501456
pca-plink-pure	19	22	0.018677759566648987	0.1907705556809455	1.1104402441180796
pca-plink-pure	20	22	0.01862266978627186	0.19095522014053098	1.1111613560813607
pca-plink-pure	21	22	0.018683788843167955	0.1911187779047477	1.1114564580023527
pca-plink-pure	22	22	0.018758497726360564	0.19123672369131045	1.1126526029180162
pca-plink-pure	23	22	0.018793799727451765	0.1912457582686816	1.1140013196037193
pca-plink-pure	24	22	0.018801405520430383	0.1920342632687867	1.1137006563082146
pca-plink-pure	25	22	0.018855695085119892	0.19218170243760763	1.1145345788165102
pca-plink-pure	26	22	0.01887061187985134	0.19218420456437457	1.1155359068248385
pca-plink-pure	27	22	0.018936081844749243	0.19203129706492664	1.1147848472900197
pca-plink-pure	28	22	0.018682904847265737	0.19170995055097448	1.1131121396532402
pca-plink-pure	29	22	0.018690837873546452	0.1918153281310631	1.1131879011878025
pca-plink-pure	30	22	0.018781146482062645	0.19132322319317446	1.1160924930659801
pca-plink-pure	31	22	0.018848713642351796	0.191439968883774	1.117054362396783
pca-plink-pure	32	22	0.01888600074485587	0.19139628529256972	1.1163050630289273
pca-plink-pure	33	22	0.018585383143809812	0.19115997378096994	1.114382921560054
pca-plink-pure	34	22	0.018742495743367987	0.19136627129917128	1.113796659791446
pca-plink-pure	35	22	0.01845124261028466	0.1912165319694408	1.1118424495356525
pca-plink-pure	36	22	0.018493526713965102	0.19149809609890242	1.1119130994324553
pca-plink-pure	37	22	0.018036470022038828	0.19131442488867095	1.1092181844984779
pca-plink-pure	38	22	0.018037664536950358	0.19165091157041164	1.1109091789687968
pca-plink-pure	39	22	0.018070232223471552	0.19182801269395003	1.1104755351039557
pca-plink-pure	40	22	0.018223226627721318	0.1917680399417048	1.1110907421468748
pca-plink-pure	41	22	0.0182768924120467	0.19171116645453154	1.111645656930251
pca-plink-pure	42	22	0.018214522045688977	0.19175176245036618	1.1113732181543703
pca-plink-pure	43	22	0.01823810657142182	0.19166776563632232	1.1106368760747491
pca-plink-pure	44	22	0.018268048356570005	0.19077703284403327	1.1129379028620048
pca-plink-pure	45	22	0.018276299361318044	0.19103525330167326	1.1120140337198785
pca-plink-pure	46	22	0.018239017496298363	0.19383075105779696	1.1098353870319884
pca-plink-pure	47	22	0.018341135641211825	0.1932029746160471	1.11129754963782
pca-plink-pure	48	22	0.018332863182114995	0.19330521582801488	1.1112622389907063
pca-plink-pure	49	22	0.018292600627744057	0.19337475371933655	1.1100117780651155
pca-plink-pure	50	22	0.018456228842207104	0.19297932310185203	1.109679172588289
pca-plink-pure	51	22	0.01856090029093998	0.1932358353389566	1.1113933970804915
pca-plink-pure	52	22	0.018505561905915683	0.1937892816854874	1.1104049539762781
pca-plink-pure	53	22	0.018528657409841626	0.1939595254156242	1.1105864551263362
pca-plink-pure	54	22	0.01857541358806201	0.19399097807890875	1.1109898709572892
pca-plink-pure	55	22	0.01862420481678865	0.19285567677047602	1.109855544939628
pca-plink-pure	56	22	0.01865028631459611	0.19281211261840717	1.1103646234191784
pca-plink-pure	57	22	0.018598224223692342	0.19280802451240703	1.1089940401858267
pca-plink-pure	58	22	0.018623318626145288	0.1928370651723586	1.1080374027862239
pca-plink-pure	59	22	0.018656345552057817	0.19283624676804959	1.108248816544058
pca-plink-pure	60	22	0.018749569697732327	0.19308916321847353	1.109517936322761
pca-plink-pure	61	22	0.01880698127046162	0.1931247682324216	1.111822264471654
pca-plink-pure	62	22	0.018886861998493057	0.19276634482131313	1.1128167067751038
pca-plink-pure	63	22	0.018925857438885467	0.19287612306032545	1.112862154142794
pca-plink-pure	64	22	0.018978020667536868	0.19411924888793053	1.1139836318349443
pca-plink-pure	65	22	0.018779580850587223	0.19373670454562605	1.1141706275241714
pca-plink-pure	66	22	0.018748700545673538	0.19390985156793664	1.1127207669225085
pca-plink-pure	67	22	0.018872976882531305	0.19372927042241006	1.1142868800070802
pca-plink-pure	68	22	0.018581012024592985	0.19417005923226596	1.113791606821114
pca-plink-pure	69	22	0.018713755980696908	0.19398960341791457	1.1140139538538154
pca-plink-pure	70	22	0.01861920310257183	0.19447095626323296	1.1142666615274919
pca-plink-pure	71	22	0.018421943245796425	0.19423597877009824	1.11025876095172
pca-plink-pure	72	22	0.018403188699957083	0.19442444799742736	1.1124178398609628
pca-plink-pure	73	22	0.018410131138088554	0.19462505673392275	1.1129480029846237
pca-plink-pure	74	22	0.018441218717442302	0.19474549167875782	1.111933285738077
pca-plink-pure	75	22	0.018391082418433655	0.19513889387053088	1.1115699744497456
pca-plink-pure	76	22	0.01844350278636511	0.1945337893245867	1.113336910202911
pca-plink-pure	77	22	0.01847957987622887	0.1945400996208562	1.113271243361759
pca-plink-pure	78	22	0.018340682132517442	0.19556164026283615	1.1088479869501608
pca-plink-pure	79	22	0.018269480452097562	0.19423479802523164	1.1130843613969923
pca-plink-pure	80	22	0.018225197372745885	0.1935820993539664	1.1106015812299639
pca-plink-pure	81	22	0.018306269848127603	0.19381812577411117	1.1106267917472405
pca-plink-pure	82	22	0.01829474302161968	0.19395610043089603	1.1107679786037525
pca-plink-pure	83	22	0.018308124107733508	0.19378612800838732	1.1119130994324553
pca-plink-pure	84	22	0.018342783205125727	0.19353709757700968	1.111055436446378
pca-plink-pure	85	22	0.01815686388157469	0.1937436092055939	1.1113227720457304
pca-plink-pure	86	22	0.018218186750443444	0.19371765975215205	1.1122916385828447
pca-plink-pure	87	22	0.018348478838169063	0.19350628715076088	1.1129025529764793
pca-plink-pure	88	22	0.018301609467609392	0.19348300480397757	1.111176488078246
pca-plink-pure	89	22	0.01833616169915093	0.1935132567230948	1.1109394379475037
pca-plink-pure	90	22	0.018102906464873652	0.1928980756702948	1.1084854345750492
gcta	0	22	-0.005805348594183404	0.20468053927048196	0.9669060656774723
gcta	1	22	-0.006036150152073672	0.20487956314339542	0.96474726489116025
gcta	2	22	-0.006176768987833665	0.20450072385210627	0.9657068086546704
gcta	3	22	-0.0064310752325126225	0.2045986298310198	0.9643927257590315
gcta	4	22	-0.006618819652980478	0.2051743482846059	0.9612922368688874
gcta	5	22	-0.006710209117865936	0.20530999701007202	0.9613557180440225
gcta	6	22	-0.0066851651714143	0.2050672962956977	0.9621404126750461
gcta	7	22	-0.00695131024090384	0.20466719407772854	0.9591062435749829
gcta	8	22	-0.006958764873541854	0.20526536735268935	0.9594208968593015
gcta	9	22	-0.007178822913036591	0.20523030141599505	0.9580654733381384
gcta	10	22	-0.0071988142109467865	0.20510513453032211	0.9558576577365392
gcta	11	22	-0.007436091242039609	0.20537898681022346	0.9548983870274458
gcta	12	22	-0.007639677172397125	0.20562631926360203	0.9535475521595504
gcta	13	22	-0.007827794023164901	0.20539621770355648	0.9520787520583541
gcta	14	22	-0.00798400961427884	0.20504521364165681	0.9525876922628577
gcta	15	22	-0.00817243412516604	0.2048390873479215	0.950712784106452
gcta	16	22	-0.008322721029908694	0.20502606101004306	0.9507915085081025
gcta	17	22	-0.008499908920594807	0.20511532095338408	0.9498089128263152
gcta	18	22	-0.008690777045285727	0.20514194838791425	0.9490134761348425
gcta	19	22	-0.00890634426956321	0.2054810767146982	0.9481354549504731
gcta	20	22	-0.009118342822522763	0.20557545987207537	0.9470673444449452
gcta	21	22	-0.009302863043844051	0.2054555139469101	0.9461569895249851
gcta	22	22	-0.009520911936396256	0.20544587518453492	0.9440427215160963
gcta	23	22	-0.009680775819505985	0.20536012484844687	0.9458096053815278
gcta	24	22	-0.009855405106617256	0.20554189022270514	0.9427096063178223
gcta	25	22	-0.010030996018245496	0.20551050193247283	0.9416883136780977
gcta	26	22	-0.010211462413714375	0.20549649533425848	0.9411545170418685
gcta	27	22	-0.010390987532821389	0.2053789941177639	0.9402214507321132
gcta	28	22	-0.01055305751618322	0.20534267853621835	0.9389234010240689
gcta	29	22	-0.010725927188381945	0.20529041625925695	0.938774051321319
gcta	30	22	-0.010594986733588408	0.2062211393885595	0.9396369469274715
gcta	31	22	-0.010791845214972512	0.206094433211464	0.938722785928957
gcta	32	22	-0.010858151595764965	0.20669077174410005	0.9381278077651359
gcta	33	22	-0.011101047480648761	0.2064300960007699	0.9366181732080824
gcta	34	22	-0.011381598260081551	0.2061697615215014	0.9363800854296407
gcta	35	22	-0.011687591026851886	0.2062271382198846	0.9344169517585524
gcta	36	22	-0.011873623321491686	0.20602072395205154	0.9327961920118852
gcta	37	22	-0.01205833123085357	0.20592965073201355	0.9320885712716382
gcta	38	22	-0.012224617018083701	0.20592005782599426	0.931192948192286
gcta	39	22	-0.012448442559827294	0.20594064365852754	0.929414605394669
gcta	40	22	-0.012725029373780271	0.20618504832336743	0.9266665942382354
gcta	41	22	-0.012920245796010884	0.20611923542158558	0.9262934174750015
gcta	42	22	-0.013105315312379668	0.2061104418145528	0.9246408010757937
gcta	43	22	-0.013282235989601184	0.20590870492943866	0.9237392557348798
gcta	44	22	-0.013527799505326931	0.20602018882359077	0.9235607841677371
gcta	45	22	-0.0137106569852236	0.20599788409119985	0.922882375087023
gcta	46	22	-0.01398808210947075	0.20591619796919536	0.9198778489939347
gcta	47	22	-0.014222978319932527	0.20561376241036608	0.9198361073697313
gcta	48	22	-0.014453291151087629	0.20569369337660295	0.9186656922397036
gcta	49	22	-0.014621141676885729	0.2056817143089897	0.9174634398188469
gcta	50	22	-0.014807464970223866	0.20517154922031858	0.9175643159159507
gcta	51	22	-0.015142725711045043	0.20428745857847613	0.9163411754633878
gcta	52	22	-0.01531883130440762	0.20440841749183017	0.9151148127593328
gcta	53	22	-0.0156846065419558	0.20362531362697356	0.9128163307561763
gcta	54	22	-0.01602594998210217	0.2049990176194159	0.9105655600332826
gcta	55	22	-0.016205858325877	0.20516297171160477	0.9093838980551664
gcta	56	22	-0.01639899572953611	0.2051239317857434	0.9083666198881284
gcta	57	22	-0.01658659072080971	0.2053330626003763	0.9074001891601926
gcta	58	22	-0.01681909602088374	0.20541980949796554	0.9068085004270281
gcta	59	22	-0.016950929304909625	0.20584661621272543	0.9051610408263023
gcta	60	22	-0.0171212404218444	0.20587667792515948	0.9040407606505727
gcta	61	22	-0.01731380449981996	0.20555995192454177	0.9036632124639359
gcta	62	22	-0.0174883312507681	0.20560105983806878	0.9028108837056844
gcta	63	22	-0.018054218600471163	0.20487670472062045	0.899826789815899
gcta	64	22	-0.018231774409952748	0.20497153273823857	0.8989316221812168
gcta	65	22	-0.018417827188294315	0.20484018978287646	0.8975101589720893
gcta	66	22	-0.018626055552470017	0.2048128595247053	0.8965928824368523
gcta	67	22	-0.01891665028848023	0.20496719332845123	0.8949477573562384
gcta	68	22	-0.019076946362520775	0.2049621682764851	0.8942239726814384
gcta	69	22	-0.01927390317306312	0.20484533908473493	0.8917799398703194
gcta	70	22	-0.019439955120480457	0.20489760498120604	0.890976330870154
gcta	71	22	-0.019606411514352592	0.2048436490363038	0.8898813206068836
gcta	72	22	-0.019920322316296202	0.20506921432155067	0.8864906543415629
gcta	73	22	-0.020140892125954317	0.20497202661419098	0.8862595114737958
gcta	74	22	-0.02031518453678006	0.2047676628222517	0.8853268090250193
gcta	75	22	-0.020491626610988144	0.20469597971853995	0.8852797643132915
gcta	76	22	-0.020750836380430716	0.2044716928235372	0.882652324760903
gcta	77	22	-0.02111700076683988	0.20438647159824597	0.8800495200445184
gcta	78	22	-0.021265919260402322	0.2044575029474814	0.879498101817301
gcta	79	22	-0.02140020407549215	0.2042633485281285	0.8793129306743764
gcta	80	22	-0.02162246602447361	0.20370785659928045	0.8772438522324468
gcta	81	22	-0.021830972033318942	0.20358583331207902	0.8771418687918453
gcta	82	22	-0.021908689513822986	0.20358010992706052	0.8758868771976396
gcta	83	22	-0.022203244811022194	0.20337253616035111	0.8734251439678822
gcta	84	22	-0.022484706973321403	0.2029925771248305	0.8718057165048068
gcta	85	22	-0.022613818135928294	0.2029562087385427	0.8707018997317711
gcta	86	22	-0.022757355127399834	0.20292330500509145	0.8702855789097946
gcta	87	22	-0.022933684584782	0.20320002988640695	0.8695885000238301
gcta	88	22	-0.023603879274346182	0.20241909720527418	0.8670717037371694
gcta	89	22	-0.023888027763921797	0.20268429873127514	0.8649533603748258
gcta	90	22	-0.024104104235463154	0.20278022868464476	0.8633512122149086
pca-plink-pure	0	23	0.38238334388767065	0.007909576815182345	13.993634151554794
pca-plink-pure	1	23	0.3273891249390484	0.011989410887572627	8.654558657586644
pca-plink-pure	2	23	0.19573951617819182	0.04052176719279936	3.214669330782816
pca-plink-pure	3	23	0.05106938923300345	0.15821502785986452	1.3468373673902467
pca-plink-pure	4	23	0.04371508672258188	0.1634294201514585	1.2912928438744002
pca-plink-pure	5	23	0.044436922559443114	0.16176339695185024	1.2964475467216332
pca-plink-pure	6	23	0.04144587593024342	0.16546615827736078	1.2710152348613535
pca-plink-pure	7	23	0.030401542236942726	0.1664106722498548	1.1902323131000407
pca-plink-pure	8	23	0.03070448958893237	0.16548475205100824	1.1928389090947487
pca-plink-pure	9	23	0.030354665253889697	0.1648908328574002	1.1877574621050995
pca-plink-pure	10	23	0.030266694904398244	0.1656200715380047	1.1857157806465852
pca-plink-pure	11	23	0.028702250901558132	0.16865219888983976	1.1813234210735493
pca-plink-pure	12	23	0.02688350630507202	0.17175882590803057	1.1698962040927445
pca-plink-pure	13	23	0.025588324661043885	0.1693109417539299	1.1617512564995691
pca-plink-pure	14	23	0.026114054136309822	0.1679309118696391	1.1633929554963562
pca-plink-pure	15	23	0.025962947958880055	0.16837702810189323	1.1607994134921475
pca-plink-pure	16	23	0.022745215657623757	0.173252584843973	1.1402557636771091
pca-plink-pure	17	23	0.021850931965085297	0.1737798954894577	1.1328596661697723
pca-plink-pure	18	23	0.021932304116826947	0.17340152541262574	1.1334509331632825
pca-plink-pure	19	23	0.02192520285691847	0.17347252495104173	1.1315218602147374
pca-plink-pure	20	23	0.0206969902956249	0.17403890667627334	1.1265393091343316
pca-plink-pure	21	23	0.02073628830739072	0.17406165640830526	1.127719628506981
pca-plink-pure	22	23	0.020700961067039496	0.17392011628045992	1.1268859150471242
pca-plink-pure	23	23	0.020706792155647233	0.17415704384063488	1.1271637677132502
pca-plink-pure	24	23	0.020581841805852354	0.17541188902205834	1.1271306266006258
pca-plink-pure	25	23	0.020287594675383297	0.1754131738656303	1.1257495528612846
pca-plink-pure	26	23	0.020333006818215482	0.17531382912589763	1.125357377996088
pca-plink-pure	27	23	0.02016940448745896	0.17561469440952562	1.124825305887711
pca-plink-pure	28	23	0.019994565037039655	0.17645161576961174	1.1215682886521428
pca-plink-pure	29	23	0.019960152611369835	0.1766167042434314	1.121276243309029
pca-plink-pure	30	23	0.019859333182592795	0.17584372853680458	1.1197965835756694
pca-plink-pure	31	23	0.019923086931339345	0.17591814571306488	1.117332914878194
pca-plink-pure	32	23	0.019782238313569254	0.1759087015830285	1.1173430450462867
pca-plink-pure	33	23	0.018303022045357005	0.1777530965788875	1.1123976469319152
pca-plink-pure	34	23	0.016421801688516476	0.17874319927819013	1.1013482753036246
pca-plink-pure	35	23	0.016305407561336506	0.1785530401175463	1.0964212665064998
pca-plink-pure	36	23	0.016328629103906273	0.17840330400148818	1.0970156297437386
pca-plink-pure	37	23	0.016386553007999648	0.17831209098467588	1.0975127826776083
pca-plink-pure	38	23	0.01633577193420387	0.17794868619798276	1.0947718006796379
pca-plink-pure	39	23	0.016504103852485442	0.17721366957323284	1.0979001293435031
pca-plink-pure	40	23	0.015982277195883694	0.17681259836287186	1.0967958370560178
pca-plink-pure	41	23	0.015974313585097807	0.17675823086798043	1.0970456040315049
pca-plink-pure	42	23	0.0157166149941088	0.1780515110414737	1.0945648131183354
pca-plink-pure	43	23	0.015259306084337409	0.17626376356173626	1.0926858103751615
pca-plink-pure	44	23	0.015277335794307925	0.1766513279725211	1.0926509445829682
pca-plink-pure	45	23	0.015275287541949498	0.17606603483833122	1.0920732898256762
pca-plink-pure	46	23	0.014838238163423684	0.17544304608880415	1.0896705112294094
pca-plink-pure	47	23	0.014920303310329223	0.1752753874295157	1.0902969413677512
pca-plink-pure	48	23	0.014912888115576112	0.17529114999687861	1.0906052836328537
pca-plink-pure	49	23	0.014731693197670868	0.1747388765289304	1.0895561919301884
pca-plink-pure	50	23	0.014635024946045752	0.17486001689294733	1.0881304399028011
pca-plink-pure	51	23	0.01468579195729682	0.1750339243101405	1.0885177883991985
pca-plink-pure	52	23	0.014660412805454116	0.17528083396372707	1.0885475887063907
pca-plink-pure	53	23	0.014646566615218464	0.17489287042298102	1.0886866648714382
pca-plink-pure	54	23	0.014647882900640737	0.17524010432486511	1.0894269722185772
pca-plink-pure	55	23	0.014679785170033781	0.1756082932073843	1.089143722953315
pca-plink-pure	56	23	0.014169215528096626	0.17521508843619124	1.0859076637165568
pca-plink-pure	57	23	0.01416950016621232	0.17531150360845202	1.0864630393890848
pca-plink-pure	58	23	0.014110833496604112	0.17531609268607298	1.084827272757397
pca-plink-pure	59	23	0.014148392357885007	0.17527451413134773	1.085456577162068
pca-plink-pure	60	23	0.014166659926601986	0.1753360348713086	1.0854664896477606
pca-plink-pure	61	23	0.014198997355630183	0.17532527951384907	1.0856399690924126
pca-plink-pure	62	23	0.014206836729063775	0.17528470293152693	1.084777732803989
pca-plink-pure	63	23	0.014192894562906627	0.17518766619847184	1.085164189248387
pca-plink-pure	64	23	0.014140552406779913	0.1753670472081044	1.0864382413080105
pca-plink-pure	65	23	0.014173190473522026	0.17534305864317332	1.085967158106223
pca-plink-pure	66	23	0.014170345111471227	0.17543265796910987	1.0856449259522525
pca-plink-pure	67	23	0.014113319523492335	0.17497931777509604	1.0833912997724366
pca-plink-pure	68	23	0.014145124734231379	0.17508103843104433	1.0845944496652056
pca-plink-pure	69	23	0.014142559744174802	0.17506293289473607	1.0840249334739664
pca-plink-pure	70	23	0.013606657555849682	0.17503672443136015	1.0818924717104519
pca-plink-pure	71	23	0.0126542565656452	0.17493704289195386	1.0760800332271985
pca-plink-pure	72	23	0.012681088181616732	0.17493057892101296	1.0765626911838084
pca-plink-pure	73	23	0.012678980200399568	0.17555486451567606	1.0772869804625074
pca-plink-pure	74	23	0.012658677279554673	0.17539710406811332	1.0772919088432902
pca-plink-pure	75	23	0.012688822013299003	0.17558743677273916	1.0761391255404185
pca-plink-pure	76	23	0.012613055795282827	0.17436421550761927	1.0760504879768606
pca-plink-pure	77	23	0.01262263488268358	0.17439469050556236	1.0740084068085392
pca-plink-pure	78	23	0.012653361126753408	0.17429877101286095	1.0745936721245961
pca-plink-pure	79	23	0.012628134396733636	0.17447762798698382	1.0748052129322845
pca-plink-pure	80	23	0.01263292351881378	0.17496537810686896	1.0772327693825532
pca-plink-pure	81	23	0.012734433024822156	0.17486503915766743	1.0774693417395513
pca-plink-pure	82	23	0.012636658710053988	0.17618120439528884	1.0750856752764788
pca-plink-pure	83	23	0.012733631350691155	0.17628800595703767	1.076789300519618
pca-plink-pure	84	23	0.012649263690958316	0.17635126570272947	1.0743526517800832
pca-plink-pure	85	23	0.01267982759598422	0.1764693421468681	1.07506599193098
pca-plink-pure	86	23	0.01264004609146112	0.1767408208180762	1.0751053588902986
