method	pc	rep	rmsd	auc	lambda
gcta	63	8	-0.013905486913797368	0.25642873977622666	0.929182248698957
gcta	64	8	-0.014117405842654897	0.25076975292103926	0.923836213517251
gcta	65	8	-0.014374769369903315	0.25229321679750105	0.9263684858726796
gcta	66	8	-0.014631025683979677	0.24945492964133764	0.9229065978885134
gcta	67	8	-0.014803452605631075	0.25025119848366695	0.9222923589935087
gcta	68	8	-0.015043646587290651	0.25252362250324095	0.9185252256344435
gcta	69	8	-0.015283050543882713	0.24904979190756638	0.9198339104793554
gcta	70	8	-0.015547168480201979	0.2426305592445708	0.915929338264624
gcta	71	8	-0.015829672537352124	0.2415710340610739	0.9192321026948154
gcta	72	8	-0.0160486741853295	0.23907901617433347	0.9190257074301694
gcta	73	8	-0.01621110183362665	0.23656938346912335	0.9151170016560991
gcta	74	8	-0.016389464166574698	0.23657686524691918	0.9136141029262438
gcta	75	8	-0.016602465788466934	0.23894226832496146	0.9142504884514967
gcta	76	8	-0.016830927434147096	0.23962710669639523	0.9131769064041834
gcta	77	8	-0.017066929527940793	0.2375640961971996	0.9099745934376626
gcta	78	8	-0.01775148727966942	0.23435419625677426	0.9068628722068075
gcta	79	8	-0.01792781032832415	0.23508325349919915	0.9051979659454318
gcta	80	8	-0.018114106213704018	0.2357736278871318	0.904683282248031
gcta	81	8	-0.0183489048763009	0.23518073786553712	0.9010754503042615
gcta	82	8	-0.018527857229418885	0.23465904587050926	0.9014890539885654
gcta	83	8	-0.018759262602371617	0.23379971567900001	0.9020631237022845
gcta	84	8	-0.018995662879021675	0.23279194660791558	0.9005948853518524
gcta	85	8	-0.019164918970591985	0.23313661169589847	0.8998549091114693
gcta	86	8	-0.019457387681734113	0.23303756464792608	0.8978686157723134
gcta	87	8	-0.019633587052142288	0.23288106617320964	0.897430275710547
gcta	88	8	-0.019984066557268587	0.22517377505158764	0.8930723677765409
gcta	89	8	-0.020152147031623956	0.22491236588516403	0.8940194058746693
gcta	90	8	-0.020619242512238803	0.22499259601002353	0.8867775015087755
pca-plink-pure	0	9	0.428502916962049	0.0018302159683627264	24.51192751245996
pca-plink-pure	1	9	0.04527253293046871	0.20537193683433128	1.2943519245314445
pca-plink-pure	2	9	0.0481771241924754	0.20649106264785236	1.3157749586377383
pca-plink-pure	3	9	0.04928829394951171	0.20554681718848677	1.322328909413385
pca-plink-pure	4	9	0.04925141627343338	0.2097849593934658	1.3217718918867511
pca-plink-pure	5	9	0.045616859183562716	0.22043846399964193	1.2937305710362539
pca-plink-pure	6	9	0.04596047352654882	0.21805357830973351	1.2991548253550285
pca-plink-pure	7	9	0.04602719819546572	0.21667077447882163	1.2976897210295275
pca-plink-pure	8	9	0.04616027102661378	0.21717208877329222	1.3009032904404243
pca-plink-pure	9	9	0.046369238475072856	0.21766304351939367	1.3027306401867562
pca-plink-pure	10	9	0.04617323397903477	0.21753670105823136	1.3054969260052172
pca-plink-pure	11	9	0.04597112655824955	0.2169892685002895	1.30065827871473
pca-plink-pure	12	9	0.04613830973069369	0.21549574918865103	1.3066173302395805
pca-plink-pure	13	9	0.04619958173727419	0.21912306628407832	1.3012423788754826
pca-plink-pure	14	9	0.04284246638210415	0.21957032254206688	1.283057176547051
pca-plink-pure	15	9	0.04298442708771692	0.21536550234677437	1.2851241711569699
pca-plink-pure	16	9	0.043191780245691584	0.2154090721200424	1.2820570550162307
pca-plink-pure	17	9	0.04344040298663964	0.214648872123659	1.2861035997803592
pca-plink-pure	18	9	0.04333495749504993	0.2104333470864362	1.2839423058738773
pca-plink-pure	19	9	0.042943535876513554	0.21174672281224888	1.2859878439770516
pca-plink-pure	20	9	0.042366930333118634	0.21431666377335643	1.2730052621385715
pca-plink-pure	21	9	0.04246173481098333	0.21194402963939474	1.2736047108993271
pca-plink-pure	22	9	0.04270929567787185	0.21218261448418158	1.2754885414241006
pca-plink-pure	23	9	0.04286532059075014	0.21820063226694472	1.2824908347246136
pca-plink-pure	24	9	0.04300887467813602	0.21697277262800968	1.2817106780367327
pca-plink-pure	25	9	0.042985453686550566	0.22148775839895782	1.2810603653593902
pca-plink-pure	26	9	0.043204309314147246	0.21950153957151616	1.2874170180851239
pca-plink-pure	27	9	0.043109698510546815	0.213457502092125	1.2805932023705167
pca-plink-pure	28	9	0.042479134053686175	0.21760708065033563	1.274456647517053
pca-plink-pure	29	9	0.04235934322953637	0.21258457716235385	1.271303370729058
pca-plink-pure	30	9	0.04181411314874824	0.20870145445250562	1.2743473278562094
pca-plink-pure	31	9	0.04204215486928649	0.20461292139281068	1.275788699629128
pca-plink-pure	32	9	0.04208310887734037	0.20602890432425766	1.278012167727761
pca-plink-pure	33	9	0.04236307668915466	0.2051964615709603	1.2805144170831213
pca-plink-pure	34	9	0.04242878082116945	0.20682844067458014	1.2784757756081593
pca-plink-pure	35	9	0.04254072279456306	0.20766252238899824	1.2818120489961689
pca-plink-pure	36	9	0.04162461451249755	0.21806184811028598	1.27130057304567
pca-plink-pure	37	9	0.041591869448289506	0.21717101545296472	1.269564149633999
pca-plink-pure	38	9	0.04186876335954696	0.21967859207215695	1.2718518104889154
pca-plink-pure	39	9	0.04172592676517441	0.22068738676091942	1.268773453540236
pca-plink-pure	40	9	0.04161910044045236	0.21174443018411032	1.2700756547054477
pca-plink-pure	41	9	0.041146492805523016	0.2118528623758297	1.2671820641717326
pca-plink-pure	42	9	0.041115946553774985	0.21485430695104957	1.267863097737918
pca-plink-pure	43	9	0.04134102421652692	0.21345783141182986	1.2684410860352748
pca-plink-pure	44	9	0.0407656404304852	0.22060401826486112	1.2672295038836847
pca-plink-pure	45	9	0.040872442540617546	0.22260064375379618	1.2652911975611116
pca-plink-pure	46	9	0.04106701320596092	0.2209143282191	1.2686449672034414
pca-plink-pure	47	9	0.041028138048356685	0.21388302961627204	1.2702797430674737
pca-plink-pure	48	9	0.041257054546050775	0.21305452717184864	1.2699330877747463
pca-plink-pure	49	9	0.04108446418204909	0.21073298803240553	1.2673439230663215
pca-plink-pure	50	9	0.04135396513156138	0.21115296892954247	1.27130057304567
pca-plink-pure	51	9	0.04122777058811796	0.21309030556856917	1.2741903689889225
pca-plink-pure	52	9	0.04146614249942089	0.21327761680559976	1.276271313906175
pca-plink-pure	53	9	0.04153129658578956	0.21268780846045002	1.2766698599938944
pca-plink-pure	54	9	0.0416881319096764	0.21233358788075798	1.2766698599938944
pca-plink-pure	55	9	0.041337385920586764	0.21345844359841468	1.2744538443562958
pca-plink-pure	56	9	0.04138556619881892	0.21418303437000322	1.269161768090004
pca-plink-pure	57	9	0.04162262883482795	0.21316462865555744	1.2706348625643986
pca-plink-pure	58	9	0.041829396603549826	0.2176139326027926	1.275460492106825
pca-plink-pure	59	9	0.04206524852852851	0.21466346048516982	1.274291269364871
pca-plink-pure	60	9	0.04131253474113937	0.21361445455746636	1.2727056213118881
pca-plink-pure	61	9	0.04114093539336645	0.20531024102787354	1.2704810610419304
pca-plink-pure	62	9	0.04139391417782341	0.20476350045021713	1.2714684426492775
pca-plink-pure	63	9	0.0413259879635312	0.20832961030294841	1.277470055685863
pca-plink-pure	64	9	0.04156755909988892	0.20815743630184957	1.275034202484414
pca-plink-pure	65	9	0.041566458673807365	0.20439155538308393	1.2742940722431766
pca-plink-pure	66	9	0.04175255732140707	0.20543434870295818	1.2745715813014176
pca-plink-pure	67	9	0.04190346176761526	0.2063742554411594	1.279465250280971
pca-plink-pure	68	9	0.04216576187390404	0.20382390829637492	1.279431508220233
pca-plink-pure	69	9	0.042057205959844454	0.2038303192333197	1.2804750258777202
pca-plink-pure	70	9	0.042306870992928916	0.2023452196431307	1.2821894300127834
pca-plink-pure	71	9	0.04255250121194296	0.20092781517595687	1.283313645173158
pca-plink-pure	72	9	0.042337562006977934	0.20435166995890033	1.277725640260535
pca-plink-pure	73	9	0.04252412180490148	0.20460731759545964	1.2827246732715922
pca-plink-pure	74	9	0.04270504338208085	0.20227984636317328	1.2835729734033337
pca-plink-pure	75	9	0.04295602737129424	0.20284525907659595	1.2854853901231666
pca-plink-pure	76	9	0.043230709139200164	0.19974783182197242	1.2899055377877129
pca-plink-pure	77	9	0.04347100480857399	0.20000798626191627	1.292154134978407
pca-plink-pure	78	9	0.04357728450085261	0.20128380047718422	1.2910747602516577
pca-plink-pure	79	9	0.043584878111094905	0.20499657025497334	1.2921399653185275
pca-plink-pure	80	9	0.04373590185521614	0.2037553180699353	1.290709464887672
pca-plink-pure	81	9	0.04019809690986398	0.20268722248808657	1.2615328160975716
pca-plink-pure	82	9	0.039077310034492954	0.19063856681277744	1.2502026338099557
pca-plink-pure	83	9	0.0393912630549007	0.19188982325644643	1.2513074512384308
pca-plink-pure	84	9	0.039645530490084666	0.19384738555685044	1.2571064580059605
pca-plink-pure	85	9	0.03900475849372802	0.19731751069550954	1.2552052756183831
pca-plink-pure	86	9	0.038941307017138306	0.19220373696508655	1.2484944371008724
pca-plink-pure	87	9	0.03912362864156296	0.1911371367253934	1.2505726623733604
pca-plink-pure	88	9	0.0388252095670368	0.1960138985011425	1.249178599736089
pca-plink-pure	89	9	0.03873914907404535	0.18778276541476546	1.2497636814793955
pca-plink-pure	90	9	0.03898210729573057	0.1872890744912353	1.251191409430606
gcta	0	9	-0.0011071846291948583	0.3859515204894434	0.9953725825994416
gcta	1	9	-0.001396765167948556	0.37558172992937305	0.995114540504437
gcta	2	9	-0.0015648327897229675	0.37623103066592617	0.9922537663204303
gcta	3	9	-0.0017392758565191748	0.37681718564066635	0.9910759013673883
gcta	4	9	-0.0019293066776189197	0.3757932525662091	0.9917296301871866
gcta	5	9	-0.0021740196637390382	0.3700003977676942	0.9919035468909118
gcta	6	9	-0.0023905211851588354	0.37014686085884657	0.9898180061814144
gcta	7	9	-0.0025507194990021793	0.3705717863831615	0.9888944346928871
gcta	8	9	-0.0027682352416357656	0.3710609858459363	0.9846157561848531
gcta	9	9	-0.002946130381516332	0.3707542032208261	0.9829167988550868
gcta	10	9	-0.0031319096021092435	0.3722023668352606	0.980886371993793
gcta	11	9	-0.00329971955930888	0.37027450170161136	0.9799343613150965
gcta	12	9	-0.003466427411336488	0.3702173440927789	0.977917573217808
gcta	13	9	-0.003642270628153148	0.3645223795908844	0.9783675298515406
gcta	14	9	-0.003864852151090441	0.36374583401852645	0.9748590825713329
gcta	15	9	-0.004048368165550937	0.3636797335483102	0.977364515162448
gcta	16	9	-0.004270186645110814	0.36302343946749344	0.9748957251426871
gcta	17	9	-0.0044609745975847355	0.3616976624447743	0.9762201048470227
gcta	18	9	-0.004635061582750785	0.362426988190057	0.9755073447787348
gcta	19	9	-0.00483522965040867	0.360963630277131	0.9743576372827002
gcta	20	9	-0.005009353490701085	0.36483723049443323	0.9731928967069973
gcta	21	9	-0.005199350844059768	0.36553469661557614	0.9732020459566287
gcta	22	9	-0.005378778942034433	0.3647163788660162	0.9692781471891005
gcta	23	9	-0.005535974272488005	0.3641044479255116	0.9694013088866748
gcta	24	9	-0.005638658164336557	0.3671527204757847	0.9681542476885466
gcta	25	9	-0.005830772934796499	0.3672877698787068	0.9673774142214083
gcta	26	9	-0.00605331161828065	0.36688996047997946	0.9675391225927332
gcta	27	9	-0.006229368590557213	0.36682648681506125	0.9670608865709032
gcta	28	9	-0.0063644485616043385	0.3618505032808958	0.9678147549510963
gcta	29	9	-0.006599036045325871	0.36241887758351377	0.9681770355068373
gcta	30	9	-0.006822407740702376	0.36306762908745627	0.9670950406411706
gcta	31	9	-0.007014148533157575	0.3640932484963257	0.9664712965590414
gcta	32	9	-0.007278877484742451	0.35857446440134805	0.9654588986605788
gcta	33	9	-0.0074600504582492955	0.3576914777894292	0.9644518091041797
gcta	34	9	-0.007648020374321733	0.3586079233141395	0.9620383309799481
gcta	35	9	-0.007828501306302	0.35827804248422485	0.9619271842109408
gcta	36	9	-0.008052197059149883	0.3546888617265407	0.9587690356707957
gcta	37	9	-0.008315252889162903	0.3594037426723646	0.9546163800451202
gcta	38	9	-0.00855914960576759	0.3608103866185916	0.9534416181133294
gcta	39	9	-0.008752374305012182	0.36026164591622895	0.9561308941287016
gcta	40	9	-0.009089399050345084	0.35931924424120515	0.950465394952433
gcta	41	9	-0.00922272021258595	0.3611222059223966	0.9487372072649661
gcta	42	9	-0.009419225315693199	0.36097400338232827	0.9489842742646836
gcta	43	9	-0.009626326809104675	0.35627612717925206	0.950463146171625
gcta	44	9	-0.009806565260629415	0.35651076716558666	0.9494852877881303
gcta	45	9	-0.009954727706893533	0.3598633378822632	0.9497976745224236
gcta	46	9	-0.01006807122007818	0.35616475321763325	0.9485126408597319
gcta	47	9	-0.010360020892666987	0.35122673417587913	0.9431836474053379
gcta	48	9	-0.010533477305349136	0.3508732574530615	0.9444523207161554
gcta	49	9	-0.010698900515181275	0.35428070301233416	0.9447411309050961
gcta	50	9	-0.010887578629538843	0.35814714060469116	0.9420055671954587
gcta	51	9	-0.011078644045385	0.3574290302072701	0.9408910486044646
gcta	52	9	-0.011252541807972836	0.35691211357553676	0.9404066720902814
gcta	53	9	-0.011428465358205867	0.35700636403622615	0.9390861446263148
gcta	54	9	-0.011615612374496553	0.3575771080418023	0.9368896904417147
gcta	55	9	-0.011789814157813583	0.35726059594473136	0.9364868858241899
gcta	56	9	-0.0119887761754967	0.3561993954846653	0.9342570068915548
gcta	57	9	-0.012167906994632664	0.35575475168986853	0.9331690112350299
gcta	58	9	-0.012349043804097373	0.3559344513034633	0.9323502798348506
gcta	59	9	-0.012458446196348047	0.3531343251865752	0.9321994583434183
gcta	60	9	-0.01263766011038944	0.3533817356857154	0.9309137455753715
gcta	61	9	-0.01278414904868463	0.3541518823747175	0.93257210771004
gcta	62	9	-0.012965287215249942	0.3529511527596033	0.931587478863084
gcta	63	9	-0.013249034401885578	0.3545450367487034	0.9301318523539016
gcta	64	9	-0.01345421798390475	0.3541152322238399	0.9310333965423961
gcta	65	9	-0.013702714594176818	0.35238540835609716	0.9269780246585317
gcta	66	9	-0.013873956800016133	0.3527468494145201	0.9265981336946251
gcta	67	9	-0.014095559092836453	0.3518976624469642	0.9293172318437681
gcta	68	9	-0.014259980816763107	0.3534224599166957	0.9298993680916566
gcta	69	9	-0.014425774423531317	0.3532066266611523	0.9273403493737354
gcta	70	9	-0.01467496711184355	0.3519138290315513	0.9291357823191497
gcta	71	9	-0.014818646977328997	0.3522648293381783	0.9261057653952612
gcta	72	9	-0.014989172650533365	0.35176679654597587	0.9252230594459812
gcta	73	9	-0.015165190410751888	0.3523874503892841	0.9242902483560208
gcta	74	9	-0.015379698315373206	0.3543363390336983	0.9235321428632756
gcta	75	9	-0.015582677207182398	0.35591243175650944	0.922378202892311
gcta	76	9	-0.01580451527566762	0.35498809671778203	0.9218280198169055
gcta	77	9	-0.01603189233674108	0.35130455494296375	0.9167991697215716
gcta	78	9	-0.016209341617240663	0.3523951851375559	0.9154234838014534
gcta	79	9	-0.016418777571642135	0.35129536401362826	0.913288377449056
gcta	80	9	-0.01673682595326109	0.34863380951693207	0.9132381050013848
gcta	81	9	-0.016949110816103473	0.34820165550759885	0.9136578307250778
gcta	82	9	-0.017183320945591437	0.34422761935747953	0.910794605255721
gcta	83	9	-0.01735938741335277	0.3443063104968174	0.9089176364382074
gcta	84	9	-0.01752568803159683	0.3442641512393115	0.9080531032537792
gcta	85	9	-0.01769515895213989	0.3436762334869972	0.9074676415800506
gcta	86	9	-0.017864433966359054	0.34316834981375866	0.907839781493204
gcta	87	9	-0.0180258452757994	0.3426400163273372	0.90682589914605
gcta	88	9	-0.018301491572371542	0.3432969205894294	0.9047614487418874
gcta	89	9	-0.018559492722086696	0.3396339127142222	0.8995715814498623
gcta	90	9	-0.01871421762041804	0.3418095862336425	0.9009542096688421
pca-plink-pure	0	10	0.3517101905747193	0.014286565583163189	10.51395297518186
pca-plink-pure	1	10	0.05700660801655561	0.1953025512003585	1.3848587053872392
pca-plink-pure	2	10	0.05964427387741022	0.19367914687286358	1.4114326548998462
pca-plink-pure	3	10	0.05485903158813457	0.19906204344205122	1.369422991189812
pca-plink-pure	4	10	0.05432851856759974	0.2005429707809939	1.361330655114297
pca-plink-pure	5	10	0.054177749517846964	0.20206058347788808	1.3608402053536939
pca-plink-pure	6	10	0.05337526214579573	0.20553288781166465	1.350890850626405
pca-plink-pure	7	10	0.053004593898444335	0.2090334847765325	1.3472153158937425
pca-plink-pure	8	10	0.05326569686029035	0.20898861914421357	1.3498604167017805
pca-plink-pure	9	10	0.053575059369370404	0.2094629836575418	1.3532711990595925
pca-plink-pure	10	10	0.05333031745198934	0.21205027284212638	1.3537888583074158
pca-plink-pure	11	10	0.053396026756915016	0.21056444082459874	1.3505473021294363
pca-plink-pure	12	10	0.05358121443840036	0.21315178103099156	1.3484904240112081
pca-plink-pure	13	10	0.05395753008205391	0.21399873726859803	1.3530418330364586
pca-plink-pure	14	10	0.053941110661759516	0.2135845870603091	1.3514018993797958
pca-plink-pure	15	10	0.05415216842259692	0.21371786882588148	1.3567036741165641
pca-plink-pure	16	10	0.05410145476867193	0.21519422663428917	1.3561144139184762
pca-plink-pure	17	10	0.05412537035818995	0.21674074186659317	1.3581039969627076
pca-plink-pure	18	10	0.05351711822416909	0.20939661736800919	1.36044440447412
pca-plink-pure	19	10	0.05371593964034763	0.21003853574534656	1.3603676180842708
pca-plink-pure	20	10	0.05396058325670545	0.20911320575853143	1.3650017477129799
pca-plink-pure	21	10	0.05327649399742933	0.20859090616814321	1.3502595978381704
pca-plink-pure	22	10	0.05338623445776163	0.20677124100148028	1.3512021606004532
pca-plink-pure	23	10	0.05327871210313268	0.20683916045832115	1.353385893849112
pca-plink-pure	24	10	0.05346062409523812	0.2072699217086539	1.351208034930209
pca-plink-pure	25	10	0.05365026847964125	0.2086372254091279	1.3532417914040462
pca-plink-pure	26	10	0.05389274576188179	0.20863744821470523	1.3547275234852914
