method	pc	rep	rmsd	auc	lambda
pca-plink	46	16	0.041734926441959135	0.20431729780970456	1.2690863327500173
pca-plink	47	16	0.04193942912836127	0.2047655854053859	1.27069918392075
pca-plink	48	16	0.041700383011755916	0.2041020810127868	1.2660021031620103
pca-plink	49	16	0.04183281780288925	0.20407772994408566	1.2632271738955578
pca-plink	50	16	0.04186053670168456	0.20633154895935996	1.2709984518362811
pca-plink	51	16	0.042139981920439565	0.20583752271892145	1.2723136519874039
pca-plink	52	16	0.04213773417073521	0.2051707138094182	1.2727560242836675
pca-plink	53	16	0.04210703014287726	0.20298722625503768	1.2702154384633046
pca-plink	54	16	0.04234074070294604	0.20206331291890842	1.2713649209928697
pca-plink	55	16	0.042343411315899554	0.20412678120608216	1.2746248460752347
pca-plink	56	16	0.04246809993500832	0.20559421501650607	1.2715383934803868
pca-plink	57	16	0.04217912905106804	0.20883362546017445	1.270995654682438
pca-plink	58	16	0.04245656396863486	0.20782265726615948	1.2724200342366816
pca-plink	59	16	0.042053376669412404	0.2091851119337269	1.269938678396928
pca-plink	60	16	0.04210011825409809	0.20897639510257687	1.269147798315798
pca-plink	61	16	0.042321570141466855	0.20800204211269124	1.271751062658793
pca-plink	62	16	0.04242560061064972	0.20622925667733705	1.27067121779797
pca-plink	63	16	0.04257413649448414	0.205157264252718	1.2681422932041264
pca-plink	64	16	0.04277915723613441	0.20540677115576456	1.2758616436960968
pca-plink	65	16	0.043048608031442684	0.20519322682777932	1.2764340884550154
pca-plink	66	16	0.04332280237210908	0.20402811398575713	1.278613478708417
pca-plink	67	16	0.04333349631995343	0.20340478840504156	1.2765744245106248
pca-plink	68	16	0.04345050375608098	0.20350036925784126	1.2782537891839485
pca-plink	69	16	0.04336933321099176	0.2065115362580307	1.2761338102613982
pca-plink	70	16	0.04286201706884207	0.2064604718446088	1.2748098847419593
pca-plink	71	16	0.04276623346458808	0.20711129036806214	1.2781751177676746
pca-plink	72	16	0.043000045940328094	0.2076914615265561	1.279257185452852
pca-plink	73	16	0.042688640955134374	0.20163354068170314	1.2739437501908502
pca-plink	74	16	0.042977311351895385	0.20115214977081158	1.2759794833815832
pca-plink	75	16	0.04315646498025937	0.20042212474202248	1.2782285015254389
pca-plink	76	16	0.04235844212285736	0.20011924257212654	1.2690276632637096
pca-plink	77	16	0.04096253940369669	0.19371860016924608	1.2645778204793496
pca-plink	78	16	0.04107622419797283	0.19405834199363214	1.2626510583410298
pca-plink	79	16	0.04094229790899575	0.19744808676273576	1.2634526667452808
pca-plink	80	16	0.04111840566892814	0.19621770057414764	1.2632438759828706
pca-plink	81	16	0.04091719081430678	0.19688572827302978	1.2665431597640573
pca-plink	82	16	0.04117368389184108	0.19720929687057953	1.2683293812844014
pca-plink	83	16	0.04138651807886238	0.19965315469747155	1.2685667631526698
pca-plink	84	16	0.041468986328813885	0.19768519852047495	1.2679998974602211
pca-plink	85	16	0.04127170537891417	0.1970851241231888	1.2702965186039907
pca-plink	86	16	0.041485212216571116	0.19666295810192108	1.272358443657599
pca-plink	87	16	0.04133443606675831	0.1962504241834675	1.2669978997334872
pca-plink	88	16	0.041522392013760664	0.19480400351222737	1.271949765807666
pca-plink	89	16	0.04169825829216266	0.19542771005701304	1.271230632540046
pca-plink	90	16	0.041503155921342634	0.19686269933707032	1.270886569471409
pca-plink-pure	0	16	0.2829697544451749	0.02132016879366597	5.915753096148226
pca-plink-pure	1	16	0.15742157128541512	0.06462084232798927	2.52311209153515
pca-plink-pure	2	16	0.05171860426564083	0.19240376186642674	1.335849931674574
pca-plink-pure	3	16	0.052061072355900774	0.1942638388444881	1.338258448548012
pca-plink-pure	4	16	0.049571233558542	0.20522589262842805	1.3265255600113048
pca-plink-pure	5	16	0.04882579262407823	0.2092253344402346	1.323593719151468
pca-plink-pure	6	16	0.048504041553146436	0.20242777909852971	1.3201913322736452
pca-plink-pure	7	16	0.045019865299315176	0.20950066030817818	1.2984718946903953
pca-plink-pure	8	16	0.044481268505908424	0.20350129618071214	1.2965271084829348
pca-plink-pure	9	16	0.04425224785132329	0.20332574609046367	1.2927720521111188
pca-plink-pure	10	16	0.04457872086146107	0.20378924438926557	1.2924602297446042
pca-plink-pure	11	16	0.04328757994924197	0.19558863799454648	1.2850508083827434
pca-plink-pure	12	16	0.04361585585755537	0.19633688296649596	1.2863633745651815
pca-plink-pure	13	16	0.043948580578808405	0.19592304047360162	1.2892293014005276
pca-plink-pure	14	16	0.04414554965031791	0.197371092722236	1.2928996330228428
pca-plink-pure	15	16	0.04423676335308094	0.19880067492077266	1.2916129416112816
pca-plink-pure	16	16	0.04444248602874607	0.19970780360189894	1.295643622439519
pca-plink-pure	17	16	0.044719367008917224	0.2001439830168413	1.2998038741216729
pca-plink-pure	18	16	0.04459632741032039	0.20202249945040107	1.2963424174897242
pca-plink-pure	19	16	0.04365547044023033	0.19825936987942075	1.2827303083518635
pca-plink-pure	20	16	0.04370332569097574	0.19755534908935768	1.2814234947780456
pca-plink-pure	21	16	0.04383761302146113	0.19789594046706116	1.2812011035290285
pca-plink-pure	22	16	0.044089053257434785	0.1975222213541043	1.2817500993224311
pca-plink-pure	23	16	0.04364078499876093	0.19798577664780936	1.2837082915630074
pca-plink-pure	24	16	0.043576211269134114	0.19749988471062857	1.279113805001983
pca-plink-pure	25	16	0.04371920517517482	0.19749267655670624	1.2777481111672915
pca-plink-pure	26	16	0.04388718240348076	0.1940110060779086	1.2814910627269869
pca-plink-pure	27	16	0.0438147368056524	0.19305181047678086	1.2766782810425628
pca-plink-pure	28	16	0.04372496885779213	0.18955688679515123	1.270760711100394
pca-plink-pure	29	16	0.043971894514885555	0.18915807469977	1.2728372323863797
pca-plink-pure	30	16	0.04405532471916138	0.19026932631033644	1.2777958628815977
pca-plink-pure	31	16	0.04407961545969931	0.1948544188020251	1.2810237754394702
pca-plink-pure	32	16	0.043111231999381223	0.19377551564832013	1.2763976030778683
pca-plink-pure	33	16	0.043267227166437015	0.19562730605056047	1.2756849002924948
pca-plink-pure	34	16	0.04338875557529293	0.19298307214068444	1.2801233611823637
pca-plink-pure	35	16	0.04309278605913284	0.19760821145733556	1.2743333130507615
pca-plink-pure	36	16	0.043364650075103775	0.19679659213040573	1.2764340884550147
pca-plink-pure	37	16	0.04361213227912272	0.19767713064150993	1.2762685075923046
pca-plink-pure	38	16	0.042568442020832035	0.2051462820911488	1.27533147152464
pca-plink-pure	39	16	0.04252008529920263	0.20859272282000585	1.276344279778542
pca-plink-pure	40	16	0.04276264588740536	0.20893614945587952	1.277411080370586
pca-plink-pure	41	16	0.04297453627509735	0.2093939305497442	1.2771330828749934
pca-plink-pure	42	16	0.04255617394761489	0.2044755231658224	1.2774560137488904
pca-plink-pure	43	16	0.041339084352819515	0.20118100604947198	1.2614215908638102
pca-plink-pure	44	16	0.04141409666553748	0.20213458926575048	1.26494004267336
pca-plink-pure	45	16	0.04163319405694634	0.20313577201830163	1.268874015222691
pca-plink-pure	46	16	0.041895898372680776	0.203268946164874	1.270942509682354
pca-plink-pure	47	16	0.041560496628550846	0.2008714085073146	1.2642741740743186
pca-plink-pure	48	16	0.04142755665709856	0.201904380771051	1.2628625549912214
pca-plink-pure	49	16	0.04162633402515019	0.201384454202567	1.2633607954625468
pca-plink-pure	50	16	0.04177540610821226	0.20142705473405073	1.2641098389663694
pca-plink-pure	51	16	0.04167677357340907	0.20448158916876766	1.2646196111776937
pca-plink-pure	52	16	0.04174512224066936	0.20472642964235305	1.267265782255063
pca-plink-pure	53	16	0.04176558812128584	0.20158682642260725	1.266905825425968
pca-plink-pure	54	16	0.042008169574411725	0.2022166298674126	1.2681032029209798
pca-plink-pure	55	16	0.04229022822206789	0.20125705198677976	1.2735262656794553
pca-plink-pure	56	16	0.04226153854597155	0.19980775008325202	1.2664009055827623
pca-plink-pure	57	16	0.042151464737222685	0.2025781339822199	1.2706824041888043
pca-plink-pure	58	16	0.04231787895975212	0.2027028201879443	1.2714376652457513
pca-plink-pure	59	16	0.04228466318181715	0.2037991058248999	1.2726244198386938
pca-plink-pure	60	16	0.042414517509624015	0.20507449380103704	1.2757578396697882
pca-plink-pure	61	16	0.04265328396538657	0.20477222237708004	1.2777340668139543
pca-plink-pure	62	16	0.04286818902407973	0.20449525144658287	1.2783802334105918
pca-plink-pure	63	16	0.04307649188453325	0.20565429181013206	1.2797070889833186
pca-plink-pure	64	16	0.04265550397801476	0.2025745768605102	1.2727308226007894
pca-plink-pure	65	16	0.042186126989670364	0.20228554400996113	1.2695501763665469
pca-plink-pure	66	16	0.04242506211746729	0.20235939140603076	1.2712893823607065
pca-plink-pure	67	16	0.04265770118085123	0.20161734104989035	1.2722100760175963
pca-plink-pure	68	16	0.04291374610142686	0.20170742564172456	1.2751351556414596
pca-plink-pure	69	16	0.0431667208844563	0.2011801482277353	1.2772931361973112
pca-plink-pure	70	16	0.04329654907123072	0.20150853468235924	1.280531299321819
pca-plink-pure	71	16	0.042537438285390826	0.20824294486821018	1.2738316632004487
pca-plink-pure	72	16	0.042739548939395015	0.20770003230444986	1.2769590077892603
pca-plink-pure	73	16	0.042783919703853646	0.20679544695330115	1.277470055685863
pca-plink-pure	74	16	0.04285014382232461	0.20605804479542433	1.2747313808979746
pca-plink-pure	75	16	0.04304911483825215	0.20532762721497286	1.2760917196495607
pca-plink-pure	76	16	0.04243734378877766	0.19855082517542783	1.276209576127551
pca-plink-pure	77	16	0.04239040135333617	0.19585914841130841	1.2736523402158906
pca-plink-pure	78	16	0.04256397628353162	0.1958214696154836	1.271404090567024
pca-plink-pure	79	16	0.041984971218772205	0.1978897575793936	1.2687678669643903
pca-plink-pure	80	16	0.042222073322004554	0.19786837813107028	1.270713167164261
pca-plink-pure	81	16	0.042337002650260906	0.1966650460044351	1.2740418326970757
pca-plink-pure	82	16	0.04258713031530242	0.1973207484372216	1.2759794833815832
pca-plink-pure	83	16	0.04266486686934922	0.19555529447451386	1.2734898459815287
pca-plink-pure	84	16	0.04280621430963695	0.19719444422155408	1.2780177864211928
pca-plink-pure	85	16	0.043047637727515846	0.1974997548856648	1.2797802101279656
pca-plink-pure	86	16	0.04319668148115697	0.19688452831782588	1.2818345767378694
pca-plink-pure	87	16	0.04318722644678697	0.19635043948619904	1.2825866199274698
pca-plink-pure	88	16	0.04297179974150857	0.20024199049999586	1.2816994149885201
pca-plink-pure	89	16	0.04320232413269848	0.20105774662961887	1.2826176104704485
pca-plink-pure	90	16	0.04306207603347182	0.1966134963389693	1.2805481817366344
gcta	0	16	-0.0028595333814557824	0.2689132467932871	0.9786729427476176
gcta	1	16	-0.0030106317846652097	0.27029813539379144	0.9784846349251811
gcta	2	16	-0.0031833129025998167	0.2671050098383341	0.9808909727016341
gcta	3	16	-0.0033619029998425884	0.26692561030523276	0.9798378178587465
gcta	4	16	-0.003383170415969944	0.2666934105424048	0.9770387527304984
gcta	5	16	-0.0035578523294600983	0.26748751587447456	0.9769699397170646
gcta	6	16	-0.0037398089293422467	0.26746728179442975	0.975761695110356
gcta	7	16	-0.003897308878859625	0.2621235745063303	0.9754409007770516
gcta	8	16	-0.004078308630814071	0.26234861989623126	0.9734010574880266
gcta	9	16	-0.004282820741302742	0.26236458744474633	0.9720177342369453
gcta	10	16	-0.004497030598462147	0.2616405665283348	0.9712866326491074
gcta	11	16	-0.0047020238088486726	0.2619734799555807	0.9680722147411883
gcta	12	16	-0.00488726605755953	0.2619925797714176	0.967126918556962
gcta	13	16	-0.0050234898171693425	0.2632285724366059	0.9656613171510559
gcta	14	16	-0.005139517552618017	0.2614084791778	0.9654702696763023
gcta	15	16	-0.005327011950592792	0.2614191811922271	0.9648654654367472
gcta	16	16	-0.005426050388226157	0.26172274380410837	0.9661003745354916
gcta	17	16	-0.005595196803615166	0.2626663329847154	0.9650132307705912
gcta	18	16	-0.005916489028558565	0.2632536423333894	0.9621131901283824
gcta	19	16	-0.005988279317605908	0.26242663077957346	0.9614464106632783
gcta	20	16	-0.00616865010018328	0.2631261916376539	0.9622266210590481
gcta	21	16	-0.00638708959475328	0.2625520574612954	0.9600979922511115
gcta	22	16	-0.006589266395665644	0.26149266340031524	0.9590903996865346
gcta	23	16	-0.006814258160216913	0.2611199206331513	0.9554896675263693
gcta	24	16	-0.00702973776603811	0.2625693793625636	0.9556409150018317
gcta	25	16	-0.0072342480990441015	0.2640093500928159	0.9547697844340174
gcta	26	16	-0.007475355729404996	0.262460996171107	0.9564990614939778
gcta	27	16	-0.007661997943151973	0.26291439651973914	0.9530878144801249
gcta	28	16	-0.007836123251315594	0.26230486456603164	0.9539082419579706
gcta	29	16	-0.008019871680818871	0.26198157681018985	0.9527476207965582
gcta	30	16	-0.008200025686775171	0.2618803756631428	0.9510254599954961
gcta	31	16	-0.008368067072752535	0.26181126430888146	0.9501101348433569
gcta	32	16	-0.00856531208197816	0.26092993330756065	0.9486002172315342
gcta	33	16	-0.008735481079566523	0.2581605591327208	0.947899768276369
gcta	34	16	-0.008915567399829398	0.2579405131548332	0.9449359455152225
gcta	35	16	-0.009092839959513314	0.2586239050331956	0.9449807345428671
gcta	36	16	-0.009281735013177465	0.25815773205595915	0.9442531008702638
gcta	37	16	-0.009551839154331011	0.25674079226348145	0.9421709267478737
gcta	38	16	-0.009747007147658157	0.2569566169834515	0.9410629669524383
gcta	39	16	-0.009944452588007318	0.2565860442710852	0.9394986671922142
gcta	40	16	-0.010120929194191428	0.2567430110546924	0.9379584998860392
gcta	41	16	-0.010368299458872875	0.2563004063784011	0.9362844174508897
gcta	42	16	-0.010580106138170326	0.25393015945899133	0.9369297551123671
gcta	43	16	-0.01076932916214085	0.2541007152448183	0.9360530632420746
gcta	44	16	-0.010915086500304132	0.2529568172674375	0.9351169399843886
gcta	45	16	-0.011085868893088852	0.25359912224870196	0.9327651285325242
gcta	46	16	-0.011365369727141668	0.25507095248336187	0.9349724673803851
gcta	47	16	-0.011542471585323658	0.25543447419102333	0.9342814416503106
gcta	48	16	-0.011726310204393514	0.2554425946492381	0.9332000842933972
gcta	49	16	-0.011901916758016396	0.2540849766569975	0.9318579562460183
gcta	50	16	-0.012143752958351706	0.2567787965591241	0.9324101696577859
gcta	51	16	-0.01230645254661004	0.2576934538825017	0.930639032923843
gcta	52	16	-0.012456363383978925	0.2582986511173287	0.9291446329307188
gcta	53	16	-0.012656693069259112	0.25879270721549713	0.9281559481096717
gcta	54	16	-0.012829461956318419	0.2581268659441466	0.9279171835113242
gcta	55	16	-0.013018197421166146	0.2584688597206857	0.9265870920081449
gcta	56	16	-0.013186150969174923	0.2583034709754521	0.9252054114269627
gcta	57	16	-0.013377264564520201	0.2588154863349397	0.9239618286623011
gcta	58	16	-0.013610039889501824	0.25784748216865805	0.9244445681085681
gcta	59	16	-0.01379768786175341	0.2589589357657534	0.923347091176437
gcta	60	16	-0.013989029766015636	0.25625082707661145	0.9198426980631874
gcta	61	16	-0.014182233014030701	0.255887511688054	0.9196823340300128
gcta	62	16	-0.014320461382536374	0.2543475108873771	0.918279445714231
gcta	63	16	-0.014544975015280858	0.2534713761691541	0.917268288814675
gcta	64	16	-0.01471107089289782	0.25331758311998803	0.9166873954014502
gcta	65	16	-0.014900810228261714	0.2533156376644271	0.9138589976810052
gcta	66	16	-0.015069585193739231	0.25299262205321515	0.9133495813332588
gcta	67	16	-0.015241777155270498	0.2541325815626223	0.913447950800212
gcta	68	16	-0.015454781461116686	0.2546428166672264	0.9122614597255062
gcta	69	16	-0.015622456936949209	0.2545349666479972	0.9147296246738932
gcta	70	16	-0.015837725609604506	0.25292712992711747	0.9124929910520814
gcta	71	16	-0.01602463800879476	0.251124746378907	0.9089176364382074
gcta	72	16	-0.01630588807831521	0.2492643682326921	0.9071217134449353
gcta	73	16	-0.016477761129654572	0.2493301880839488	0.9056346317947351
gcta	74	16	-0.016652395833591606	0.24886490390167768	0.9061083976756407
gcta	75	16	-0.016827028749847355	0.24940488116069898	0.9049134527922915
gcta	76	16	-0.01716880113940586	0.2502076254678249	0.9052023101469997
gcta	77	16	-0.017544732470931333	0.24510268454892867	0.8994375093598534
gcta	78	16	-0.017712082562982175	0.24440742440879418	0.8989251377499459
gcta	79	16	-0.017948008681700447	0.24632623395322073	0.9002248436466236
gcta	80	16	-0.018286389145571184	0.24334085551709905	0.8978254228653855
gcta	81	16	-0.018464870494376194	0.242413069276923	0.898464827345673
gcta	82	16	-0.018636963907566816	0.24244101639695928	0.8977433603735481
gcta	83	16	-0.018756422011321213	0.24236952623978983	0.8995369808528291
gcta	84	16	-0.018979835523667082	0.24287813392574464	0.8958573802510307
gcta	85	16	-0.01915454494809102	0.24278267658953784	0.8940021806990106
gcta	86	16	-0.01938519588860314	0.2438294397849138	0.8941356819162875
gcta	87	16	-0.01973168212109528	0.24085835318664653	0.8909419632307527
gcta	88	16	-0.01989396941455159	0.24101669228464853	0.8903342395330986
gcta	89	16	-0.020016280263733262	0.23677013518509188	0.890682088115228
gcta	90	16	-0.020153834460754565	0.23746936580862868	0.8909075965228537
