method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	44	35	0.0127163438660685	0.0362987765610576	1.0701314954123684	0.01539091612810311	3.672433347134962e-4	1.3501593187996183e-5	9.001062125330789e-7	0.496	0.076	0.008	0
pca-plink-pure	45	35	0.01274730435818284	0.03627720477783734	1.070283527105674	0.01540621793371617	3.672433347134962e-4	1.3501593187996183e-5	9.001062125330789e-7	0.496	0.076	0.008	0
pca-plink-pure	46	35	0.01276368627937362	0.03640122214988507	1.0702124135085085	0.01541611910205404	3.690435471385624e-4	1.3501593187996183e-5	9.001062125330789e-7	0.492	0.076	0.008	0
pca-plink-pure	47	35	0.01247743965415697	0.03592374985099171	1.0692980586118193	0.01515958883148211	3.4924121046283463e-4	1.3501593187996183e-5	9.001062125330789e-7	0.5	0.06	0.008	0
pca-plink-pure	48	35	0.01247567974212638	0.03553455249454656	1.0684185711201082	0.01524419881546022	3.4924121046283463e-4	9.001062125330788e-6	9.001062125330789e-7	0.492	0.064	0.008	0
pca-plink-pure	49	35	0.01243349757394453	0.03557661629455871	1.0692024893625705	0.01523879817818502	3.4744099803776844e-4	9.001062125330788e-6	9.001062125330789e-7	0.496	0.068	0.008	0
pca-plink-pure	50	35	0.01245410226965398	0.0356961176775253	1.0692367955421211	0.01524869934652289	3.4924121046283463e-4	9.001062125330788e-6	9.001062125330789e-7	0.496	0.068	0.008	0
pca-plink-pure	51	35	0.01247359305786375	0.03545210133489584	1.068972169056354	0.01524509892167275	3.4924121046283463e-4	9.001062125330788e-6	9.001062125330789e-7	0.5	0.068	0.008	0
pca-plink-pure	52	35	0.0124770190120506	0.03461416136880673	1.0683940805589884	0.01526670147077355	3.591423788006985e-4	9.901168337863869e-6	9.001062125330789e-7	0.496	0.068	0.008	0
pca-plink-pure	53	35	0.01253677860693209	0.03387861673438036	1.0701511115028397	0.01533780986156366	3.618426974382978e-4	9.901168337863869e-6	9.001062125330789e-7	0.492	0.064	0.008	0
pca-plink-pure	54	35	0.01256203747637773	0.03323033905407131	1.0699279942464233	0.01535581198581432	3.6004248501323154e-4	9.901168337863869e-6	9.001062125330789e-7	0.492	0.064	0.008	0
pca-plink-pure	55	35	0.01251945260539461	0.03375951658073024	1.069376479147814	0.01534051018020126	3.591423788006985e-4	9.001062125330788e-6	9.001062125330789e-7	0.492	0.068	0.008	0
pca-plink-pure	56	35	0.01254863136563761	0.03398560140027622	1.0695627450527352	0.0153009055068498	3.672433347134962e-4	9.001062125330788e-6	9.001062125330789e-7	0.5	0.064	0.008	0
pca-plink-pure	57	35	0.01256654893136237	0.03398563785673682	1.0697858056886695	0.0153036058254874	3.654431222884301e-4	9.001062125330788e-6	9.001062125330789e-7	0.5	0.064	0.008	0
pca-plink-pure	58	35	0.01256480174405107	0.03405162287206377	1.0688276251464306	0.01527750274532394	3.654431222884301e-4	9.001062125330788e-6	9.001062125330789e-7	0.492	0.068	0.008	0
pca-plink-pure	59	35	0.01259917297801703	0.03415726397933626	1.0688766214546075	0.01531350699382527	3.6094259122576464e-4	9.001062125330788e-6	9.001062125330789e-7	0.492	0.068	0.008	0
pca-plink-pure	60	35	0.01262481685198709	0.03408171607829079	1.068981969169254	0.0153117067814002	3.6004248501323154e-4	9.901168337863869e-6	9.001062125330789e-7	0.492	0.068	0.008	0
pca-plink-pure	61	35	0.01264220103304186	0.03406309165554516	1.069099575732197	0.0153144071000378	3.6004248501323154e-4	9.901168337863869e-6	9.001062125330789e-7	0.492	0.068	0.008	0
pca-plink-pure	62	35	0.01265694883064967	0.03376089658841176	1.0689550190194417	0.01534951124232659	3.681434409260293e-4	9.901168337863869e-6	9.001062125330789e-7	0.492	0.072	0.008	0
pca-plink-pure	63	35	0.01268251744201882	0.03399909679972394	1.069023620393978	0.01536661326036472	3.672433347134962e-4	9.901168337863869e-6	9.001062125330789e-7	0.492	0.072	0.008	0
pca-plink-pure	64	35	0.01269551684537797	0.03368561670761067	1.06989857477158	0.01539271634052818	3.699436533510954e-4	1.0801274550396947e-5	9.001062125330789e-7	0.48	0.072	0.008	0
pca-plink-pure	65	35	0.01270841508255092	0.03369262814495936	1.0702639092107504	0.01534231039262633	3.663432285009631e-4	1.0801274550396947e-5	9.001062125330789e-7	0.48	0.068	0.008	0
pca-plink-pure	66	35	0.01263080978634119	0.03324740520867538	1.069932897550696	0.01523159732848476	3.618426974382978e-4	9.901168337863869e-6	9.001062125330789e-7	0.488	0.064	0.008	0
pca-plink-pure	67	35	0.01264575558244383	0.0333539296625928	1.0707323594631115	0.01525950062107328	3.681434409260293e-4	1.2601486975463105e-5	9.001062125330789e-7	0.484	0.06	0.008	0
pca-plink-pure	68	35	0.01264665450150658	0.03307866775446573	1.0703423823945126	0.01524869934652289	3.672433347134962e-4	1.1701380762930026e-5	9.001062125330789e-7	0.484	0.06	0.008	0
pca-plink-pure	69	35	0.01266966376728592	0.03328480979985364	1.0699083811963783	0.01528290338259914	3.681434409260293e-4	1.2601486975463105e-5	9.001062125330789e-7	0.484	0.06	0.008	0
pca-plink-pure	70	35	0.0126947577820927	0.03342738528872809	1.070124139447358	0.01529550486957461	3.708437595636285e-4	1.2601486975463105e-5	9.001062125330789e-7	0.484	0.06	0.008	0
pca-plink-pure	71	35	0.01272050172198346	0.03322257260245791	1.070658770799409	0.0153171074186754	3.717438657761616e-4	1.2601486975463105e-5	9.001062125330789e-7	0.484	0.056	0.008	0
pca-plink-pure	72	35	0.01273157878980268	0.03353266788602637	1.0711641553808129	0.01530450593169994	3.690435471385624e-4	1.3501593187996183e-5	9.001062125330789e-7	0.484	0.064	0.008	0
pca-plink-pure	73	35	0.01268991990916869	0.03371465352940394	1.0712181389737254	0.01529910529442474	3.7354407820122773e-4	1.1701380762930026e-5	9.001062125330789e-7	0.484	0.064	0.008	0
pca-plink-pure	74	35	0.01264737838952331	0.03387726935660197	1.070658770799409	0.01526850168319861	3.681434409260293e-4	1.2601486975463105e-5	9.001062125330789e-7	0.484	0.064	0.008	0
pca-plink-pure	75	35	0.01264785891132546	0.03400865537428482	1.0710488335737407	0.01526490125834848	3.7354407820122773e-4	1.2601486975463105e-5	9.001062125330789e-7	0.48	0.06	0.008	0
pca-plink-pure	76	35	0.01269173722161063	0.03375449668507591	1.0719422053670076	0.01532160794973806	3.708437595636285e-4	1.0801274550396947e-5	9.001062125330789e-7	0.484	0.064	0.008	0
pca-plink-pure	77	35	0.01263746648437551	0.03384654142212021	1.0707200944246686	0.01514878755693171	3.555419539505662e-4	1.0801274550396947e-5	9.001062125330789e-7	0.484	0.056	0.008	0
pca-plink-pure	78	35	0.01268658477545985	0.03366548165496281	1.0709163475762349	0.0151892923364957	3.546418477380331e-4	1.0801274550396947e-5	9.001062125330789e-7	0.48	0.056	0.008	0
pca-plink-pure	79	35	0.01276195967754558	0.03293275863190026	1.0714758158127398	0.01525680030243568	3.564420601630992e-4	1.1701380762930026e-5	9.001062125330789e-7	0.484	0.064	0.004	0
pca-plink-pure	80	35	0.01274691614300838	0.03299039111599548	1.0716279894955063	0.01523609785954742	3.573421663756323e-4	1.0801274550396947e-5	9.001062125330789e-7	0.488	0.06	0.004	0
pca-plink-pure	81	35	0.0127638426220047	0.03286319814137762	1.071802272649435	0.01523339754090982	3.618426974382978e-4	9.901168337863869e-6	9.001062125330789e-7	0.488	0.056	0.004	0
pca-plink-pure	82	35	0.0127740476825483	0.03277488811715789	1.071716355784111	0.01525500009001062	3.6454301607589696e-4	9.901168337863869e-6	9.001062125330789e-7	0.488	0.056	0.004	0
pca-plink-pure	83	35	0.01281135386110818	0.03319749171157932	1.0719814871688376	0.01527570253289888	3.672433347134962e-4	1.1701380762930026e-5	9.001062125330789e-7	0.48	0.06	0.008	0
pca-plink-pure	84	35	0.01283903860277305	0.03328183169621036	1.071750721915501	0.01525770040864822	3.6364290986336386e-4	1.1701380762930026e-5	9.001062125330789e-7	0.48	0.06	0.008	0
pca-plink-pure	85	35	0.01286054577835633	0.03322087860179026	1.0717679052885631	0.01527570253289888	3.672433347134962e-4	1.1701380762930026e-5	9.001062125330789e-7	0.48	0.06	0.008	0
pca-plink-pure	86	35	0.01284551215246019	0.03342199172929046	1.0724431285547646	0.01528200327638661	3.627428036508308e-4	1.2601486975463105e-5	9.001062125330789e-7	0.492	0.064	0.008	0
pca-plink-pure	87	35	0.01288655319638784	0.03235460744911107	1.0731235824176568	0.01530810635655007	3.672433347134962e-4	1.1701380762930026e-5	9.001062125330789e-7	0.492	0.064	0.004	0
pca-plink-pure	88	35	0.01287490134225831	0.03328613738547985	1.072310514297539	0.0153036058254874	3.663432285009631e-4	1.3501593187996183e-5	9.001062125330789e-7	0.484	0.06	0.008	0
pca-plink-pure	89	35	0.01287224676500188	0.03270142579078958	1.0723547176943804	0.01529550486957461	3.7264397198869464e-4	1.3501593187996183e-5	9.001062125330789e-7	0.484	0.056	0.004	0
pca-plink-pure	90	35	0.01275719682651509	0.03263673000760524	1.0724554082697897	0.01519289276134583	3.6454301607589696e-4	1.1701380762930026e-5	9.001062125330789e-7	0.48	0.056	0.008	0
gcta	0	35	3.1663587968516267e-4	0.09455055028321548	1.000959104791484	0.00983784211928541	9.540816693908998e-5	9.000770465951886e-7	0	0.572	0.14	0.016	0.008
gcta	1	35	-3.607748493311679e-4	0.0961814611064404	0.999897361750688	0.00980903965379436	9.720832103228036e-5	9.000770465951886e-7	0	0.568	0.144	0.016	0.008
gcta	2	35	-4.621245449066716e-4	0.09586759377778696	0.9989786243694772	0.00978833788172267	9.720832103228036e-5	9.000770465951886e-7	0	0.568	0.14	0.012	0.008
gcta	3	35	-5.656714732982e-4	0.09636867073388054	0.998340067512195	0.00978563765058289	9.630824398568516e-5	9.000770465951886e-7	0	0.568	0.14	0.012	0.008
gcta	4	35	-6.82002964063386e-4	0.09635348973664334	0.99765523078138	0.00976133557032482	9.630824398568516e-5	9.000770465951886e-7	0	0.568	0.14	0.012	0.008
gcta	5	35	-7.855166586994305e-4	0.09395248406190064	0.9969916844822788	0.0097649358785112	9.45080898924948e-5	9.000770465951886e-7	0	0.568	0.144	0.012	0.008
gcta	6	35	-8.962323992167289e-4	0.09403972176889495	0.9963121732781864	0.00972803271960079	9.540816693908998e-5	9.000770465951886e-7	0	0.568	0.14	0.012	0.008
gcta	7	35	-0.00100079622237834	0.09418773269253836	0.995809737743909	0.00969833017706315	9.45080898924948e-5	9.000770465951886e-7	0	0.568	0.14	0.012	0.008
gcta	8	35	-9.845791920886067e-4	0.0919000564835738	0.9966076727391132	0.00972173218027463	9.180785875270924e-5	9.000770465951886e-7	0	0.568	0.132	0.016	0.008
gcta	9	35	-0.00107147961178762	0.09177442800782656	0.995905093293194	0.00969112956069039	9.45080898924948e-5	9.000770465951886e-7	0	0.564	0.132	0.012	0.008
gcta	10	35	-0.00116971471100947	0.09197303789573358	0.995105242597367	0.00968392894431763	9.36080128458996e-5	9.000770465951886e-7	0	0.564	0.132	0.016	0.008
gcta	11	35	-0.00127656816631073	0.09130927939472956	0.9947705599656692	0.00966322717224594	9.45080898924948e-5	9.000770465951886e-7	0	0.564	0.132	0.016	0.008
gcta	12	35	-0.0013698664601577	0.09073708676208898	0.9938993742529072	0.00963892509198787	8.910762761292367e-5	9.000770465951886e-7	0	0.564	0.132	0.012	0.008
gcta	13	35	-0.00146809911391854	0.0909622060850297	0.9931447948532206	0.00962452385924235	9.000770465951885e-5	9.000770465951886e-7	0	0.56	0.132	0.012	0.008
gcta	14	35	-0.00155811330715363	0.09267591698124956	0.992546071074285	0.00963622486084808	8.820755056632848e-5	0	0	0.56	0.136	0.016	0.012
gcta	15	35	-0.0016691002483069	0.09335864133410617	0.9919105040193452	0.00959482131670471	8.820755056632848e-5	0	0	0.568	0.132	0.016	0.016
gcta	16	35	-0.00169992670808651	0.08833133434585469	0.9915395065788888	0.00958852077737854	8.73074735197333e-5	9.000770465951886e-7	0	0.56	0.124	0.016	0.008
gcta	17	35	-0.00181535059496696	0.08838091770783194	0.9905174660161284	0.00954261684800219	8.64073964731381e-5	9.000770465951886e-7	0	0.552	0.132	0.016	0.008
gcta	18	35	-0.00191124155232795	0.08645611981853038	0.9904039531446508	0.00949581284157924	8.64073964731381e-5	1.8001540931903772e-6	0	0.552	0.124	0.012	0.008
gcta	19	35	-0.00203124384257615	0.08654857956765753	0.988903690453329	0.00949581284157924	8.550731942654291e-5	9.000770465951886e-7	0	0.552	0.132	0.012	0.008
gcta	20	35	-0.00214547067989955	0.08806369070672218	0.9889407141231286	0.00951471445955773	8.190701124016216e-5	9.000770465951886e-7	0	0.552	0.128	0.016	0.008
gcta	21	35	-0.00225202683213521	0.08727663728967537	0.9878674355602524	0.00949491276453264	8.460724237994772e-5	9.000770465951886e-7	0	0.552	0.132	0.012	0.008
gcta	22	35	-0.00235179704371102	0.08722330703060648	0.987245598278342	0.00945980975971543	8.64073964731381e-5	9.000770465951886e-7	0	0.552	0.128	0.012	0.008
gcta	23	35	-0.00246234746160961	0.08713497459909658	0.9860304831902004	0.00942380667785162	8.64073964731381e-5	9.000770465951886e-7	0	0.552	0.124	0.012	0.008
gcta	24	35	-0.0025605378560212	0.08747324551162694	0.9856772406482148	0.00941570598443226	8.73074735197333e-5	9.000770465951886e-7	0	0.552	0.124	0.016	0.008
gcta	25	35	-0.00266159910931063	0.08658235216221523	0.9857441880762412	0.00941030552215269	8.64073964731381e-5	9.000770465951886e-7	0	0.552	0.12	0.016	0.008
gcta	26	35	-0.0027448411805761	0.08725568996373305	0.9847587775457548	0.00939500421236057	8.460724237994772e-5	9.000770465951886e-7	0	0.552	0.12	0.016	0.008
gcta	27	35	-0.00284157635137033	0.08754943339830794	0.9842190659730184	0.00937610259438207	8.370716533335254e-5	9.000770465951886e-7	0	0.552	0.12	0.016	0.008
gcta	28	35	-0.00296176556917512	0.08599091860989294	0.9841937001870146	0.00938600344189462	8.370716533335254e-5	9.000770465951886e-7	0	0.556	0.12	0.012	0.008
gcta	29	35	-0.00305823857930844	0.08591675940764969	0.9836426876611456	0.0093716022091491	8.460724237994772e-5	9.000770465951886e-7	0	0.556	0.12	0.012	0.008
gcta	30	35	-0.00314877380052542	0.08625781144987212	0.9827348113665452	0.00931669750930679	8.280708828675735e-5	9.000770465951886e-7	0	0.556	0.12	0.016	0.008
gcta	31	35	-0.00324267591880349	0.08624832273532111	0.9825367261214522	0.00930139619951467	8.370716533335254e-5	9.000770465951886e-7	0	0.556	0.12	0.016	0.008
gcta	32	35	-0.00331427694801662	0.08182222731954789	0.9820186164903416	0.00924649149967237	8.280708828675735e-5	1.8001540931903772e-6	0	0.556	0.112	0.008	0.008
gcta	33	35	-0.00340919922771584	0.08180051283202436	0.981332713315578	0.00922668980464727	8.280708828675735e-5	1.8001540931903772e-6	0	0.556	0.112	0.008	0.008
gcta	34	35	-0.0035067915728432	0.08239510415579021	0.9810819158386144	0.00922668980464727	8.460724237994772e-5	1.8001540931903772e-6	0	0.556	0.112	0.008	0.008
gcta	35	35	-0.00360433480627431	0.08253912111062675	0.9802930115033296	0.0092221894194143	8.73074735197333e-5	1.8001540931903772e-6	0	0.556	0.112	0.008	0.008
gcta	36	35	-0.00370316732249937	0.08185614574701779	0.9795758059929162	0.00923209026692684	8.73074735197333e-5	1.8001540931903772e-6	0	0.556	0.108	0.008	0.008
gcta	37	35	-0.00380078890664242	0.0822639277450751	0.9798332207228124	0.00919698726210963	8.73074735197333e-5	1.8001540931903772e-6	0	0.556	0.108	0.008	0.008
gcta	38	35	-0.00389822289397307	0.0819429178768682	0.9790105845169068	0.00917358525889816	8.73074735197333e-5	1.8001540931903772e-6	0	0.556	0.108	0.008	0.008
gcta	39	35	-0.00403520168666912	0.08058212579629347	0.9782137013220464	0.00920508795552899	8.550731942654291e-5	1.8001540931903772e-6	0	0.548	0.108	0.008	0.008
gcta	40	35	-0.0041368923116416	0.08018298045651823	0.9769814083095508	0.0091654845654788	8.64073964731381e-5	1.8001540931903772e-6	0	0.544	0.104	0.008	0.008
gcta	41	35	-0.00424003460206871	0.08077777589359053	0.977027283651838	0.00914208256226733	9.000770465951885e-5	1.8001540931903772e-6	0	0.54	0.108	0.008	0.008
gcta	42	35	-0.00434935394742992	0.08023558081124213	0.9768804880326144	0.00909527855584438	8.910762761292367e-5	1.8001540931903772e-6	0	0.54	0.108	0.008	0.008
gcta	43	35	-0.00443626501215619	0.08179486915528014	0.9757708617817216	0.00908807793947161	8.820755056632848e-5	1.8001540931903772e-6	0	0.548	0.108	0.008	0.008
gcta	44	35	-0.00453321825196637	0.08182034944479241	0.9750514671613724	0.00906467593626014	8.820755056632848e-5	1.8001540931903772e-6	0	0.548	0.108	0.008	0.008
gcta	45	35	-0.00465149747003701	0.08156157945576953	0.9751522509776936	0.00907097647558631	8.550731942654291e-5	1.8001540931903772e-6	0	0.548	0.112	0.008	0.008
gcta	46	35	-0.00476504514599906	0.08029930062452036	0.9747629005509234	0.00905657524284078	8.73074735197333e-5	1.8001540931903772e-6	0	0.544	0.108	0.008	0.008
gcta	47	35	-0.00484929669564129	0.07983348648887831	0.9742431781625124	0.00904487424123504	8.370716533335254e-5	1.8001540931903772e-6	0	0.544	0.104	0.008	0.008
gcta	48	35	-0.00491904342116148	0.07906803230559133	0.9734170711860992	0.00900617092823145	7.920678010037659e-5	1.8001540931903772e-6	0	0.54	0.112	0.008	0.004
gcta	49	35	-0.0050147251076025	0.07913908692966591	0.9730282208234	0.00899537000367231	7.83067030537814e-5	1.8001540931903772e-6	0	0.54	0.112	0.008	0.004
gcta	50	35	-0.00511432231762257	0.0791557687095112	0.9725045936509096	0.00897286807750743	7.920678010037659e-5	1.8001540931903772e-6	0	0.54	0.112	0.008	0.004
gcta	51	35	-0.00520978465402733	0.08108017796933675	0.971818926732258	0.00897286807750743	8.100693419356698e-5	1.8001540931903772e-6	0	0.54	0.108	0.008	0.008
gcta	52	35	-0.00530690281994808	0.08117399784630465	0.9713985568640028	0.00895216630543574	8.010685714697178e-5	1.8001540931903772e-6	0	0.54	0.108	0.008	0.008
gcta	53	35	-0.00542123262256938	0.08055398572092967	0.9707362835477348	0.00892606407108448	8.190701124016216e-5	1.8001540931903772e-6	0	0.528	0.104	0.008	0.008
gcta	54	35	-0.0055291445636532896	0.08039926960566583	0.9694127133178811	0.00894316553496979	8.010685714697178e-5	1.8001540931903772e-6	0	0.524	0.1	0.008	0.008
gcta	55	35	-0.00560971532946319	0.07957354979770054	0.9690364181236816	0.00888196029580132	7.83067030537814e-5	1.8001540931903772e-6	0	0.536	0.108	0.008	0.008
gcta	56	35	-0.00571077675060368	0.07919696563523189	0.968692143232749	0.00885405790735687	8.190701124016216e-5	1.8001540931903772e-6	0	0.532	0.108	0.008	0.008
gcta	57	35	-0.00581726564932557	0.07888443743634244	0.9683069334477716	0.00884415705984432	8.100693419356698e-5	1.8001540931903772e-6	0	0.532	0.108	0.008	0.008
gcta	58	35	-0.00591052484885898	0.07848929571680686	0.9677372988250296	0.00883335613528518	7.920678010037659e-5	1.8001540931903772e-6	0	0.532	0.108	0.008	0.008
gcta	59	35	-0.00601117227122454	0.07901168368859118	0.9676393459998278	0.00880275351570094	7.920678010037659e-5	1.8001540931903772e-6	0	0.532	0.112	0.008	0.008
gcta	60	35	-0.00611340708562892	0.07937568269809898	0.967163351387104	0.00879825313046796	7.83067030537814e-5	1.8001540931903772e-6	0	0.536	0.116	0.008	0.008
gcta	61	35	-0.00621257331380118	0.0793325023679717	0.966748986246956	0.00875144912404501	8.010685714697178e-5	1.8001540931903772e-6	0	0.532	0.116	0.008	0.008
gcta	62	35	-0.00632645484994298	0.0796017120464082	0.9667808559500504	0.0087361478142529	7.740662600718622e-5	1.8001540931903772e-6	0	0.54	0.116	0.008	0.008
gcta	63	35	-0.00642210136083948	0.07956262480296342	0.9657432029679978	0.00872174658150737	7.83067030537814e-5	1.8001540931903772e-6	0	0.54	0.116	0.008	0.008
gcta	64	35	-0.00652432879139906	0.07974661792587895	0.9653815783094496	0.0086974445012493	7.740662600718622e-5	2.7002311397855654e-6	0	0.532	0.116	0.008	0.008
gcta	65	35	-0.00666783986017621	0.08095620735688218	0.9633818951410376	0.0086614414193855	7.740662600718622e-5	1.8001540931903772e-6	0	0.536	0.124	0.008	0.008
gcta	66	35	-0.00676378853372548	0.08093683395338352	0.9628029986659452	0.0086416397243604	7.560647191399584e-5	1.8001540931903772e-6	0	0.536	0.124	0.008	0.008
gcta	67	35	-0.0068593532612957	0.08098240761442523	0.9623786335781565	0.00862003787524212	7.560647191399584e-5	1.8001540931903772e-6	0	0.536	0.124	0.008	0.008
gcta	68	35	-0.0069789768855273	0.07943676947235635	0.9628438537394436	0.00861373733591595	7.740662600718622e-5	1.8001540931903772e-6	0	0.528	0.112	0.008	0.008
gcta	69	35	-0.00707897388009096	0.0802519555446081	0.9622062027820842	0.00857233379177257	7.740662600718622e-5	1.8001540931903772e-6	0	0.516	0.112	0.008	0.008
gcta	70	35	-0.00719843416231586	0.07961837592169543	0.9614758870884432	0.00856963356063279	7.470639486740064e-5	9.000770465951886e-7	0	0.52	0.112	0.008	0.008
gcta	71	35	-0.00730978936328011	0.08026362240670237	0.9606666550376184	0.00856333302130662	7.470639486740064e-5	9.000770465951886e-7	0	0.524	0.112	0.008	0.008
gcta	72	35	-0.007412521115476	0.08025692242102521	0.9601885995992296	0.00853993101809515	7.470639486740064e-5	9.000770465951886e-7	0	0.524	0.116	0.008	0.008
gcta	73	35	-0.00750989794364029	0.08031921904184257	0.9594888173663684	0.00852192947716324	7.470639486740064e-5	9.000770465951886e-7	0	0.524	0.112	0.008	0.008
gcta	74	35	-0.00760433730164246	0.08026890644171515	0.9591062435749828	0.00850392793623134	7.470639486740064e-5	9.000770465951886e-7	0	0.528	0.116	0.008	0.008
gcta	75	35	-0.00771665387122178	0.08018410467689115	0.9588708680089698	0.0084733253166471	7.200616372761509e-5	9.000770465951886e-7	0	0.524	0.112	0.008	0.008
gcta	76	35	-0.0078134866058835	0.08044948622639272	0.9585201448705604	0.00847602554778689	7.200616372761509e-5	9.000770465951886e-7	0	0.524	0.112	0.008	0.008
gcta	77	35	-0.00790743932768695	0.08036177628334709	0.9570978329207552	0.00844182262001627	7.290624077421027e-5	1.8001540931903772e-6	0	0.532	0.108	0.008	0.008
gcta	78	35	-0.00800827804541615	0.08051566799918883	0.9564809895566682	0.00843012161841053	7.290624077421027e-5	1.8001540931903772e-6	0	0.528	0.112	0.008	0.008
gcta	79	35	-0.00815594016739472	0.08010502290013524	0.9557673439784008	0.00844362277410946	7.290624077421027e-5	9.000770465951886e-7	0	0.52	0.116	0.008	0.008
gcta	80	35	-0.00825532722193709	0.07981874738268947	0.9551172656145048	0.0084184206168048	7.200616372761509e-5	9.000770465951886e-7	0	0.52	0.116	0.008	0.008
gcta	81	35	-0.00837686198432472	0.08017965048409047	0.9543411988291468	0.00838151745789439	7.740662600718622e-5	0	0	0.508	0.12	0.012	0.008
gcta	82	35	-0.00847154028816697	0.08013555229117227	0.9541720582848108	0.00835901553172951	7.740662600718622e-5	0	0	0.508	0.12	0.012	0.008
gcta	83	35	-0.00856693643506012	0.07952450849188579	0.9540390161632296	0.0083608156858227	7.560647191399584e-5	0	0	0.512	0.116	0.012	0.008
gcta	84	35	-0.0086623010304299	0.07934282453129451	0.9535543141936506	0.00835361506944994	7.560647191399584e-5	0	0	0.508	0.12	0.012	0.008
gcta	85	35	-0.00875759237705099	0.07982230725726852	0.9527588840946184	0.0083419140678442	7.470639486740064e-5	0	0	0.508	0.112	0.012	0.008
gcta	86	35	-0.0088728498201308	0.07957682108574063	0.9517388165424172	0.00833201322033166	7.11060866810199e-5	0	0	0.512	0.116	0.008	0.008
gcta	87	35	-0.00898122618514094	0.07915362802441912	0.951025459995496	0.00829781029256104	7.200616372761509e-5	0	0	0.516	0.12	0.012	0.008
gcta	88	35	-0.00908708086991216	0.08022342864801543	0.9509939641244868	0.00829601013846785	7.020600963442471e-5	0	0	0.516	0.12	0.012	0.008
gcta	89	35	-0.00923467101980751	0.08038775949894093	0.9495527031592356	0.008231204591113	7.11060866810199e-5	0	0	0.516	0.12	0.016	0.008
gcta	90	35	-0.00937038384776554	0.08047232800294593	0.948425070275115	0.00819880181743557	7.11060866810199e-5	0	0	0.52	0.116	0.016	0.008
pca-plink-pure	0	36	0.07172692229328183	0.04083224018907626	1.5237720195937554	0.03122817313162006	9.000770465951885e-4	2.7902388444450845e-5	9.000770465951886e-7	0.408	0.064	0.02	0.02
pca-plink-pure	1	36	0.06620071332593792	0.04666787061865329	1.4716183499083526	0.0294253188072899	8.289709599141686e-4	2.430208025807009e-5	9.000770465951886e-7	0.44	0.068	0.02	0.02
pca-plink-pure	2	36	0.01757979823661905	0.04176832754069092	1.1010702214271006	0.01647323976115512	4.383383107683611e-4	1.9801730671260667e-5	9.000786668754849e-7	0.516	0.068	0.008	0.004
pca-plink-pure	3	36	0.01452239506986314	0.04144928436750288	1.0810719878892858	0.01597913972048881	4.383394943884444e-4	2.1601946335364816e-5	9.000810973068673e-7	0.524	0.068	0.008	0.004
pca-plink-pure	4	36	0.01496200545305016	0.04208344076855064	1.0845350114513572	0.01604256414595375	4.356506226023464e-4	2.1602510211686597e-5	9.001045921536083e-7	0.516	0.072	0.008	0.004
pca-plink-pure	5	36	0.01403379416196363	0.04085174452087681	1.0767991539053947	0.01590934866631502	4.464518777081897e-4	2.1602510211686597e-5	9.001045921536083e-7	0.524	0.072	0.008	0.004
pca-plink-pure	6	36	0.01400811019321283	0.0410079153108523	1.077087395156796	0.01591654950305225	4.356506226023464e-4	1.9802301027379382e-5	9.001045921536083e-7	0.528	0.072	0.008	0.004
pca-plink-pure	7	36	0.01383179470230386	0.04102246342605543	1.076614414098608	0.01583283977598196	4.302499950494247e-4	1.9802301027379382e-5	9.001045921536083e-7	0.524	0.076	0.004	0.004
pca-plink-pure	8	36	0.01400013909249484	0.04170520220026296	1.0770602931042066	0.01592645065356594	4.329503088258856e-4	1.8002091843072164e-5	9.001045921536083e-7	0.524	0.076	0.004	0.004
pca-plink-pure	9	36	0.01400737512285292	0.04195074555841811	1.0769100091237689	0.01595075347755409	4.293498904572711e-4	1.8002091843072164e-5	9.001045921536083e-7	0.528	0.076	0.004	0.004
pca-plink-pure	10	36	0.01364994609007914	0.04068313399816822	1.073543806333224	0.01585084186782504	4.365507271945e-4	1.8002091843072164e-5	9.001045921536083e-7	0.528	0.076	0.004	0.004
pca-plink-pure	11	36	0.01358907446191069	0.04023177358644868	1.0735880475520096	0.01588594594691903	4.464518777081897e-4	1.8002091843072164e-5	9.001045921536083e-7	0.516	0.076	0.004	0.004
pca-plink-pure	12	36	0.01356852109886219	0.04083618556321153	1.0735020242057354	0.01588144542395826	4.464518777081897e-4	1.8902196435225775e-5	9.001045921536083e-7	0.52	0.072	0.004	0.004
pca-plink-pure	13	36	0.01359564161882456	0.04083973094231132	1.0736642439427455	0.01589134657447195	4.446516685238825e-4	1.8002091843072164e-5	9.001045921536083e-7	0.516	0.076	0.004	0.004
pca-plink-pure	14	36	0.0135813803459549	0.04052970595317187	1.0737207793494938	0.01590124772498564	4.5365271444541854e-4	2.070240561953299e-5	9.001045921536083e-7	0.52	0.08	0.004	0.004
pca-plink-pure	15	36	0.01357885545682419	0.04064210289825918	1.0734282939917117	0.01591384918927579	4.4915219148465054e-4	1.9802301027379382e-5	9.001045921536083e-7	0.516	0.076	0.004	0.004
pca-plink-pure	16	36	0.01359565637249082	0.04118126654089604	1.073364397521196	0.0159408666754877	4.4825249036662193e-4	1.89022134491949e-5	9.001054023426143e-7	0.52	0.076	0.004	0.004
