method	pc	rep	rmsd	auc	lambda
pca-plink-pure	4	3	0.01373314978233798	0.04708216150648965	1.0800124718381503
pca-plink-pure	5	3	0.01442378116716935	0.04805969080801187	1.083799664811233
pca-plink-pure	6	3	0.01556925447318199	0.0459554981858592	1.0898594062467253
pca-plink-pure	7	3	0.01149124132260813	0.05137833858249576	1.0644760732683036
pca-plink-pure	8	3	0.01178321476009194	0.05348100620766444	1.0659617988977372
pca-plink-pure	9	3	0.01181462994437827	0.0536717453729077	1.0662796701599384
pca-plink-pure	10	3	0.01183987742208556	0.05227463343062587	1.0655608924461486
pca-plink-pure	11	3	0.01214319197624292	0.05224869319165124	1.067370748133013
pca-plink-pure	12	3	0.01217353753445532	0.05211966713470321	1.0677207535607094
pca-plink-pure	13	3	0.01183441236380202	0.04533087030086006	1.0659886929715994
pca-plink-pure	14	3	0.01212041284137498	0.04570857234740281	1.0676766922437049
pca-plink-pure	15	3	0.01238655808030783	0.04566656571860909	1.0692024893625705
pca-plink-pure	16	3	0.0102050479299652	0.05312406382068292	1.056504449904836
pca-plink-pure	17	3	0.01030895342157688	0.05345469685112143	1.0580816071184589
pca-plink-pure	18	3	0.01023338759296437	0.05241133377801122	1.0577995836504597
pca-plink-pure	19	3	0.01042666210576503	0.05971332051072658	1.0581837327949597
pca-plink-pure	20	3	0.01038084876094742	0.0512531576493209	1.0592272918850163
pca-plink-pure	21	3	0.0095180832095148	0.04931751710662668	1.055045491875667
pca-plink-pure	22	3	0.00927908671933189	0.05078193057113058	1.0522821801197828
pca-plink-pure	23	3	0.00935580518615946	0.05165520793255489	1.052742359914875
pca-plink-pure	24	3	0.00943688932766561	0.05212229512908047	1.053096072853529
pca-plink-pure	25	3	0.00937055179240066	0.05225127066254786	1.051802782602533
pca-plink-pure	26	3	0.00965531737644637	0.05806750721426629	1.0540898463142327
pca-plink-pure	27	3	0.00971618534189174	0.05791679552810477	1.0546621864973498
pca-plink-pure	28	3	0.00977563258804584	0.05783779342014643	1.05446329647753
pca-plink-pure	29	3	0.00983138238066259	0.0569454928597636	1.0550503445030606
pca-plink-pure	30	3	0.00963186409302342	0.05428151540974896	1.0559872108616677
pca-plink-pure	31	3	0.00930499689521987	0.05101243507355303	1.05200614364309
pca-plink-pure	32	3	0.00921002793730104	0.04990042407982473	1.052364517154501
pca-plink-pure	33	3	0.00925356985638472	0.04992595650347375	1.0524226402822128
pca-plink-pure	34	3	0.00931030809900241	0.05031717359194454	1.0526793791564637
pca-plink-pure	35	3	0.0093048137624364	0.05622452412696552	1.053091226877166
pca-plink-pure	36	3	0.0093716926411196	0.05601475474497968	1.0531542258562372
pca-plink-pure	37	3	0.00937141508604726	0.05657584373963558	1.052841681387524
pca-plink-pure	38	3	0.00940866088689226	0.05683614361673171	1.0534256379385285
pca-plink-pure	39	3	0.00938353536749977	0.05781618060335348	1.05343048505295
pca-plink-pure	40	3	0.00947613487589927	0.05683203659399444	1.054409940462179
pca-plink-pure	41	3	0.00934893391607949	0.05532369231596022	1.0542498844006594
pca-plink-pure	42	3	0.00940236770437308	0.05552615614397426	1.0542401846110292
pca-plink-pure	43	3	0.00946508573226421	0.05614058763314814	1.0551959310051369
pca-plink-pure	44	3	0.0094827013942827	0.05632035817238835	1.055060049807396
pca-plink-pure	45	3	0.00933404488237774	0.05788968034580731	1.052316083027803
pca-plink-pure	46	3	0.00927164318642885	0.0585599901344696	1.0519528796088948
pca-plink-pure	47	3	0.00926755863874328	0.06000191842573028	1.0522603858196529
pca-plink-pure	48	3	0.00929750894341265	0.06101831426844509	1.0521029924498149
pca-plink-pure	49	3	0.00951137802204285	0.05852527437106384	1.052926473492869
pca-plink-pure	50	3	0.00952360623131429	0.0592841888280933	1.052517095427154
pca-plink-pure	51	3	0.00952714251896552	0.05920391663469424	1.052444437067033
pca-plink-pure	52	3	0.00951475490713878	0.05925825040612859	1.052364517154501
pca-plink-pure	53	3	0.0095556896641614	0.05694774287845127	1.05160913244058
pca-plink-pure	54	3	0.00940820152009193	0.05890623365256143	1.051863303683913
pca-plink-pure	55	3	0.00943003347222063	0.05579394045970708	1.0516478603643211
pca-plink-pure	56	3	0.00937503362856801	0.05622650979687831	1.0519649848961392
pca-plink-pure	57	3	0.00946302666511268	0.05279932825539223	1.052592179629082
pca-plink-pure	58	3	0.00950793279286993	0.0503211894204416	1.0529531234832026
pca-plink-pure	59	3	0.00937745524750303	0.05138051637663955	1.0522531211271078
pca-plink-pure	60	3	0.0093919331794687	0.05140438790256403	1.0520739371156995
pca-plink-pure	61	3	0.00941253019056471	0.05087887194855088	1.0517930994684066
pca-plink-pure	62	3	0.00945163443529216	0.05083232712544106	1.05186088279123
pca-plink-pure	63	3	0.00943331374602125	0.04952114263417832	1.0523160830278038
pca-plink-pure	64	3	0.00947036671157712	0.04951516550872131	1.0520400399756773
pca-plink-pure	65	3	0.00949496082219659	0.04972463700702329	1.052638200936254
pca-plink-pure	66	3	0.00957242674896462	0.04846507861335366	1.0539880132535258
pca-plink-pure	67	3	0.0096370813747837809	0.04840101314807032	1.0543226349274468
pca-plink-pure	68	3	0.00965281782517991	0.04691913849531384	1.054696146103774
pca-plink-pure	69	3	0.00952804658494469	0.04709622396214256	1.0535177359333732
pca-plink-pure	70	3	0.0094646107216526491	0.04580842992214996	1.053803762404786
pca-plink-pure	71	3	0.00945539483863391	0.04645366303254317	1.053820731881432
pca-plink-pure	72	3	0.00945151542986511	0.04697185904137097	1.0526357787251002
pca-plink-pure	73	3	0.00948874433079667	0.04677716603478446	1.053488651712697
pca-plink-pure	74	3	0.00951935277358391	0.04687591538453538	1.0537407346897552
pca-plink-pure	75	3	0.00957078012500368	0.04634941784528217	1.0544147909264885
pca-plink-pure	76	3	0.00957785380850055	0.04640929221660119	1.0540752982885362
pca-plink-pure	77	3	0.00959388501086711	0.04588265853455078	1.0540655996872572
pca-plink-pure	78	3	0.00966153621725984	0.0435623949209757	1.0541431903459446
pca-plink-pure	79	3	0.00965125945102111	0.04392183906435137	1.0543832632035626
pca-plink-pure	80	3	0.00969174662396384	0.04363501287952794	1.0548853644368352
pca-plink-pure	81	3	0.00970931392193338	0.04355519280196396	1.0549241815583976
pca-plink-pure	82	3	0.00975372278727586	0.04441930690276492	1.0554240464149358
pca-plink-pure	83	3	0.0097823175737565	0.04436658203312861	1.0558221223847144
pca-plink-pure	84	3	0.00980983939886203	0.04463973474020645	1.0560940429983967
pca-plink-pure	85	3	0.00982057503656569	0.04369239138881217	1.0568955390742585
pca-plink-pure	86	3	0.00979779306164441	0.0442556612730357	1.0562445927700104
pca-plink-pure	87	3	0.00982981901837723	0.04383730434536644	1.0557371578216292
pca-plink-pure	88	3	0.00985386238174942	0.0440428001199399	1.0559168031452946
pca-plink-pure	89	3	0.00988387342353587	0.0441812598883063	1.056254306204011
pca-plink-pure	90	3	0.00991028315989285	0.04387545605397314	1.0565967470038842
gcta	0	3	-0.0033451030351011	0.1112092494312976	0.9808794709612904
gcta	1	3	-0.00387651456312366	0.1113797584452345	0.9779175732178088
gcta	2	3	-0.00392319875595824	0.110177975344354	0.9772222712139568
gcta	3	3	-0.00435440680007554	0.1099494982934196	0.974410291736435
gcta	4	3	-0.00486381096979204	0.10636676053631797	0.9717321004712044
gcta	5	3	-0.00536305689104697	0.10979811744539632	0.9690615011954624
gcta	6	3	-0.00586494610267466	0.1095920214124929	0.96602074206723
gcta	7	3	-0.00635499521565995	0.1094385545925126	0.9631889018474044
gcta	8	3	-0.0066022908028121	0.10726277012525268	0.9625828566703256
gcta	9	3	-0.00666547423175781	0.10700776809776068	0.9610950110108688
gcta	10	3	-0.00714019887065465	0.10802922921882778	0.9583934546495324
gcta	11	3	-0.00759094548789872	0.10780746721262116	0.9562957663252192
gcta	12	3	-0.00797174818643291	0.10852882010076788	0.9538496232107054
gcta	13	3	-0.00826215176670918	0.10887996870744404	0.952880533794884
gcta	14	3	-0.00870310286380053	0.10886566075311103	0.9505935817575928
gcta	15	3	-0.0091298400758827	0.10870567202425606	0.948611445390063
gcta	16	3	-0.0095759972084312	0.10875642986563	0.9462399269711542
gcta	17	3	-0.01001041914299859	0.10724858351914894	0.94356166063846
gcta	18	3	-0.01036593869912287	0.10487754201083412	0.9407995168159926
gcta	19	3	-0.0106616937681914	0.10450832611328122	0.9396302556381244
gcta	20	3	-0.01107271786450177	0.1051004290913562	0.9383038219589368
gcta	21	3	-0.01147154553428869	0.10460781866691236	0.9363489369504816
gcta	22	3	-0.01185762510552355	0.10473423746400852	0.9342814416503106
gcta	23	3	-0.01223509583761897	0.10515159736938146	0.9322038940216556
gcta	24	3	-0.01265662420818366	0.10542128289004356	0.930060995626335
gcta	25	3	-0.013048981127377	0.1053863188164596	0.9276563610113436
gcta	26	3	-0.0131740304940209	0.10910683518713958	0.9266047587514028
gcta	27	3	-0.01356699634014403	0.10786254443961713	0.924473229505955
gcta	28	3	-0.01380164931964165	0.1062312942054657	0.9235299397121334
gcta	29	3	-0.01412861501303724	0.10546252929611914	0.9225322959101114
gcta	30	3	-0.01451979129904382	0.10528195462208847	0.9200536179384964
gcta	31	3	-0.0148676921866768	0.10548913143591926	0.9183738021334926
gcta	32	3	-0.0152318223313295	0.10554520418368502	0.916130859231026
gcta	33	3	-0.01560859143637195	0.1048223081745077	0.914162994181203
gcta	34	3	-0.01604009014287224	0.1048597957177043	0.9119972153386544
gcta	35	3	-0.01645501179398998	0.10446686272649776	0.91031910925288
gcta	36	3	-0.01683949135544286	0.10399763524238773	0.9078528409915356
gcta	37	3	-0.01703919864228547	0.10086824087509336	0.907506809126664
gcta	38	3	-0.01745376184383165	0.1008823262958208	0.9050763342764732
gcta	39	3	-0.01786605669556636	0.10483983121528884	0.9029301322124158
gcta	40	3	-0.01824249229427766	0.10556728951190196	0.9005948853518524
gcta	41	3	-0.01803543653256715	0.10551994067472012	0.9003005744530785
gcta	42	3	-0.0184008250054693	0.10528151854851076	0.8981774876960389
gcta	43	3	-0.01883271824365939	0.1043170286652184	0.8952688532650862
gcta	44	3	-0.01921912284322763	0.1044982012155461	0.8937718164137214
gcta	45	3	-0.01959128367277367	0.10406242352176996	0.8920120928396391
gcta	46	3	-0.01983417029503903	0.10663150378480918	0.8905102991067813
gcta	47	3	-0.02029807394498983	0.10575234960592514	0.8881805650404448
gcta	48	3	-0.02051472494958086	0.1128154253850954	0.8870151630305735
gcta	49	3	-0.02059166397834384	0.11529088349456358	0.885363162957764
gcta	50	3	-0.0210792225025279	0.11507522721965364	0.8827824996811077
gcta	51	3	-0.02146882644419714	0.11475259623239656	0.8816966981114567
gcta	52	3	-0.02191532998410474	0.11421899401643935	0.879368266317237
gcta	53	3	-0.02234109941954116	0.11426282332150388	0.8771631146579957
gcta	54	3	-0.02273462637185407	0.1149629811625559	0.8747052345834575
gcta	55	3	-0.02321577024546273	0.11487499526774994	0.872214079965208
gcta	56	3	-0.02368066992034814	0.1149002143834667	0.8692464402889909
gcta	57	3	-0.02417054001256025	0.11491692126156576	0.8668799356045179
gcta	58	3	-0.02457040340655182	0.11198040842106446	0.8653194954956891
gcta	59	3	-0.02505389988177441	0.11190539674948764	0.8626832108812856
gcta	60	3	-0.02542430687546683	0.10990433981074468	0.8612371091842949
gcta	61	3	-0.02589619984449276	0.10955427024339486	0.8585780950552638
gcta	62	3	-0.02637822160038821	0.11022214188448036	0.8561065169797752
gcta	63	3	-0.02664300173903921	0.10592062006523915	0.854190380236598
gcta	64	3	-0.02693764046222098	0.1075368528765529	0.8536336320404229
gcta	65	3	-0.02743795819775611	0.10602448489563351	0.8494920150229277
gcta	66	3	-0.02795901066293349	0.10606671732803216	0.8471547503780124
gcta	67	3	-0.02847772479707261	0.10602912498116893	0.8446998327257383
gcta	68	3	-0.02900144777749788	0.10599092716671374	0.8420825554217621
gcta	69	3	-0.0294927468464053	0.10538787634694474	0.8396069062018459
gcta	70	3	-0.03003542970566075	0.104901724871812	0.8365523138883338
gcta	71	3	-0.0305155603822707	0.10630810434704598	0.833722783709515
gcta	72	3	-0.03109614806787914	0.10567600194861763	0.8310901696939579
gcta	73	3	-0.03151137186688285	0.10616728812686388	0.8288472534862235
gcta	74	3	-0.03200648581949161	0.10660670119730066	0.8264759880619142
gcta	75	3	-0.03243176046325903	0.10582679432601312	0.8237228733824108
gcta	76	3	-0.03297179865844819	0.1058486126390856	0.8214205749619296
gcta	77	3	-0.03329983246071532	0.10268484633376514	0.8195584091132261
gcta	78	3	-0.03341029421731435	0.10038638913042752	0.8187782987645555
gcta	79	3	-0.03391464757131768	0.09983053130926547	0.8166654469639314
gcta	80	3	-0.03444839910150544	0.10040691857304668	0.8139671016665453
gcta	81	3	-0.03498972006747899	0.10039202068593105	0.8112688327185935
gcta	82	3	-0.03552663337187939	0.09701640379817893	0.8080385981311122
gcta	83	3	-0.03589939135981367	0.09871956497790776	0.805880651433086
gcta	84	3	-0.03657072858693629	0.09792770792865542	0.8026291391061843
gcta	85	3	-0.0369596217313231	0.10320113459282142	0.8012851397154098
gcta	86	3	-0.03730346391808337	0.10315655306889115	0.7993347849372269
gcta	87	3	-0.03781935369688796	0.10372774082007828	0.7967473025843048
gcta	88	3	-0.03732130731814973	0.1041529477525652	0.7981637385443081
gcta	89	3	-0.03785527445900086	0.10463278371581344	0.7958688603108875
gcta	90	3	-0.03830645561756951	0.10568577968530043	0.7932335262023432
pca-plink-pure	0	4	0.06970502162437296	0.01176701239632876	1.493162093945667
pca-plink-pure	1	4	0.03441911053874961	0.0189014975606806	1.210201676535308
pca-plink-pure	2	4	0.03914084975811687	0.01923729361718528	1.2445249296343956
pca-plink-pure	3	4	0.02358800742430627	0.01945015428556804	1.1423866871682418
pca-plink-pure	4	4	0.01627339036875463	0.02262913066249569	1.092845207459425
pca-plink-pure	5	4	0.01228390717644279	0.01999426822834009	1.0704870785414995
pca-plink-pure	6	4	0.01341936195146316	0.01910900586532271	1.077728137076904
pca-plink-pure	7	4	0.01398912112893844	0.01884891667844605	1.0808694097700997
pca-plink-pure	8	4	0.01317368158392143	0.01834595475846409	1.0736667019578408
pca-plink-pure	9	4	0.0133366440073231	0.01812347917653032	1.0755286214949615
pca-plink-pure	10	4	0.01279132700296202	0.01814678609480249	1.0701829882199898
pca-plink-pure	11	4	0.01309008458196864	0.01800021704634308	1.0722442117438375
pca-plink-pure	12	4	0.01308156490427977	0.01838580760417675	1.0727133064501309
pca-plink-pure	13	4	0.01162621560529605	0.01875312341998784	1.0659349053276594
pca-plink-pure	14	4	0.01188320461453434	0.01885608758396088	1.067373195427464
pca-plink-pure	15	4	0.01039795417901785	0.0176474420221586	1.0569830022452174
pca-plink-pure	16	4	0.0107176079457265	0.01696683355116978	1.0592832618002026
pca-plink-pure	17	4	0.01081656047229665	0.01693007797170309	1.0598528194236554
pca-plink-pure	18	4	0.00716992721060877	0.02169068856999158	1.0402398957768773
pca-plink-pure	19	4	0.00718836020187796	0.02309643565713134	1.0407922625062862
pca-plink-pure	20	4	0.00723430160703987	0.02315051516292833	1.0409628193532052
pca-plink-pure	21	4	0.00736310498340491	0.02330780450393288	1.0414890328759967
pca-plink-pure	22	4	0.00747128337896967	0.02335880286940683	1.0421669115793404
pca-plink-pure	23	4	0.00755759761410349	0.02331486383073692	1.0420563134319232
pca-plink-pure	24	4	0.0075840716373695	0.02316539675625278	1.0418207201379042
pca-plink-pure	25	4	0.00737684380260477	0.02238398051301336	1.0401870720169122
pca-plink-pure	26	4	0.0066501317251849	0.0250268794070206	1.03586224042456
pca-plink-pure	27	4	0.00672251904834488	0.02660516590442883	1.0373806532101033
pca-plink-pure	28	4	0.00665226845610418	0.02665311283036726	1.036195001600533
pca-plink-pure	29	4	0.00669426706074566	0.02571948722780375	1.0367960861111194
pca-plink-pure	30	4	0.00675016092317063	0.02723167272955096	1.037740138601681
pca-plink-pure	31	4	0.00678478455171308	0.02654945622010409	1.0379678601024347
pca-plink-pure	32	4	0.00685342891129101	0.02550326710245366	1.0384689768853164
pca-plink-pure	33	4	0.00691633857670236	0.02559688276537283	1.0381117031590974
pca-plink-pure	34	4	0.00679444541628202	0.02251047008047064	1.0369158546987822
pca-plink-pure	35	4	0.00679992704032613	0.02202749525004863	1.0371146930317034
pca-plink-pure	36	4	0.00691969705779135	0.0217086303727351	1.0385025508803238
pca-plink-pure	37	4	0.00687145667683489	0.02210586706694172	1.0375531947574868
pca-plink-pure	38	4	0.00700949312334934	0.02164319784231072	1.0379079298258618
pca-plink-pure	39	4	0.00700658053372577	0.02179696830043898	1.0386080743529749
pca-plink-pure	40	4	0.00690505243631067	0.02345183851632243	1.037931901630832
pca-plink-pure	41	4	0.00699325642914845	0.02390433149571434	1.0376778212325288
pca-plink-pure	42	4	0.00699021631859757	0.02400609570272365	1.0376490602988715
pca-plink-pure	43	4	0.00693889740415891	0.02483194626085686	1.0370380291463612
pca-plink-pure	44	4	0.00682803860020108	0.02496251562152135	1.0375340224314842
pca-plink-pure	45	4	0.00675831811201705	0.02420756185833517	1.0377593137309775
pca-plink-pure	46	4	0.00680659012568804	0.02363201011328284	1.037538815488539
pca-plink-pure	47	4	0.00679991705300139	0.02334364709555308	1.037639473451373
pca-plink-pure	48	4	0.00666114754186928	0.02171031682145568	1.0367386008049528
pca-plink-pure	49	4	0.00647671211643237	0.02211946509660106	1.034929013633375
pca-plink-pure	50	4	0.00647004309228581	0.02263981648854344	1.0355008407552166
pca-plink-pure	51	4	0.00650817237698385	0.02262277194951576	1.0361303583842998
pca-plink-pure	52	4	0.00641004731034884	0.02383333582530069	1.0342020042615605
pca-plink-pure	53	4	0.00617816534898308	0.02413043557960938	1.0345152418436905
pca-plink-pure	54	4	0.0062259938930913	0.02452970582282581	1.0347113497203262
pca-plink-pure	55	4	0.00629200740881929	0.02481823167366379	1.0354601591846304
pca-plink-pure	56	4	0.00634177930513966	0.02386902586816249	1.034735267185051
pca-plink-pure	57	4	0.00638665628690212	0.02500992391693248	1.0349983861309653
pca-plink-pure	58	4	0.00629511215506543	0.02659926258616957	1.0346993911404172
pca-plink-pure	59	4	0.00622880571752627	0.02784494492428049	1.0339055688151362
